date,dx,dy,dz
1963.8712328767124,11.666666666664241,20.366666666666674,26.96666666666715
1963.9534246575342,18.193548387098417,17.903225806451587,23.290322580643988
1964.0382513661202,13.516129032257595,19.48387096774195,23.645161290325632
1964.122950819672,11.115763546797098,20.147783251231544,20.761083743840572
1964.2021857923498,9.225806451613607,20.064516129032313,22.741935483871202
1964.2868852459017,9.0,21.33333333333337,23.799999999995634
1964.3688524590164,12.161290322579589,20.645161290322562,21.290322580643988
1964.4535519125684,15.19999999999709,17.033333333333303,16.96666666666715
1964.535519125683,15.548387096772785,18.48387096774195,16.645161290325632
1964.620218579235,20.580645161291613,16.741935483870975,12.838709677416773
1964.704918032787,30.16666666666424,10.466666666666583,8.366666666668607
1964.7868852459017,26.709677419356012,14.161290322580612,9.645161290318356
1964.8715846994535,28.100000000002183,15.199999999999932,5.899999999994179
1964.9535519125684,25.806451612901583,15.290322580645125,6.870967741939239
1965.0383561643835,26.0,15.51612903225805,8.93548387096962
1965.123287671233,21.527093596057966,16.24507389162568,12.81034482758696
1965.2,21.225806451613607,15.096774193548413,14.096774193552847
1965.2849315068493,19.433333333334303,14.866666666666674,14.30000000000291
1965.3671232876711,22.387096774193196,13.903225806451587,12.483870967742405
1965.4520547945206,17.5,16.033333333333303,14.69999999999709
1965.5342465753424,16.612903225806804,16.0,16.0
1965.6191780821919,15.645161290321994,16.225806451612925,17.225806451613607
1965.704109589041,15.766666666666424,18.166666666666742,17.5
1965.786301369863,19.90322580645079,14.0645161290322,11.96774193548481
1965.8712328767124,16.099999999998545,15.300000000000068,14.566666666665697
1965.9534246575342,12.032258064518828,15.870967741935488,17.09677419354557
1966.0383561643835,12.709677419352374,14.645161290322562,17.322580645159178
1966.123287671233,13.928571428572468,14.464285714285666,15.607142857144936
1966.2,8.290322580643988,16.129032258064512,18.612903225803166
1966.2849315068493,16.86666666666497,14.266666666666652,17.566666666665697
1966.3671232876711,10.387096774193196,16.677419354838662,20.03225806451519
1966.4520547945206,15.066666666669335,15.466666666666697,18.400000000001455
1966.5342465753424,11.580645161291613,16.903225806451587,21.0
1966.6191780821919,11.161290322579589,17.580645161290363,21.387096774196834
1966.704109589041,-1.5999999999985448,19.76666666666665,29.733333333329938
1966.786301369863,5.5806451612879755,17.77419354838713,28.096774193552847
1966.8712328767124,8.766666666666424,16.19999999999999,25.700000000004366
