date,X,Y,Z
1959-02-07,31589.914206120047,-3051.9648507108836,34389.0
1959-02-08,31599.138784814593,-3050.072795528994,34389.0
1959-02-09,31566.576897616957,-3054.344277719085,34391.0
1959-02-10,31593.806865421157,-3053.2685355970384,34390.0
1959-02-11,31574.7173954094,-3053.277812455185,34389.0
1959-02-12,31583.12411127413,-3049.4542744325213,34392.0
1959-02-13,31588.918840641076,-3051.8686864593565,34386.0
1959-02-14,31574.077078400136,-3049.5077713046057,34387.0
1959-02-15,31560.604788725435,-3053.7664235957855,34389.0
1959-02-16,31564.763824576727,-3052.315301323335,34389.0
1959-02-17,31544.057011587705,-3058.6485985978693,34390.0
1959-02-18,31581.951282288275,-3051.195536698668,34392.0
1959-02-19,31578.14725591465,-3048.973742715781,34393.0
1959-02-20,31599.138784814593,-3050.072795528994,34389.0
1959-02-21,31601.129532548784,-3050.264950307267,34388.0
1959-02-22,31604.293074655863,-3048.7145243953846,34387.0
1959-02-23,31588.4746302192,-3056.4630761711824,34388.0
1959-02-24,31610.17663774278,-3050.210145334332,34388.0
1959-02-25,31546.02945672136,-3048.6512617333083,34387.0
1959-02-26,31533.925750901162,-3059.518056271704,34393.0
1959-02-27,31561.600140207356,-3053.8627326163355,34391.0
1959-02-28,31555.80561082732,-3051.4490413046697,34390.0
1959-03-01,31554.188277805486,-3057.7779724504203,34389.0
1959-03-02,NA,NA,NA
1959-03-03,31573.810838419427,-3052.263117705926,NA
1959-03-04,31576.619274365476,-3054.38884259532,34392.0
1959-03-05,31578.96518585136,-3050.907043944087,34396.0
1959-03-06,31591.816140058665,-3053.07614918605,34392.0
1959-03-07,31590.002970813817,-3051.0459360642562,34391.0
1959-03-08,31591.193812439567,-3059.508866612393,34395.0
1959-03-09,NA,NA,NA
1959-03-10,31616.877914261906,-3053.6415890961666,34389.0
1959-03-11,31624.02313149198,-3052.474730257408,34383.0
1959-03-12,31609.09252348555,-3051.0335694203595,34389.0
1959-03-13,31612.2561102956,-3049.4826802391426,34386.0
1959-03-14,31614.069392821028,-3051.5139563660423,34388.0
1959-03-15,31613.89180943434,-3053.353183203732,34384.0
1959-03-16,31616.060140555215,-3051.7061111443154,34386.0
1959-03-17,31615.064766688123,-3051.610033755179,34385.0
1959-03-18,31615.419623626727,-3047.931433283555,34385.0
1959-03-19,31621.480597965092,-3047.5873724172757,34385.0
1959-03-20,31618.1396510344,-3050.9785328130824,34385.0
1959-03-21,31616.32633176706,-3048.9470777979755,34389.0
1959-03-22,31623.934325221886,-3053.3946345097897,34386.0
1959-03-23,31621.037009890693,-3052.186498089998,34384.0
1959-03-24,31619.9528409343,-3053.010209136398,34383.0
1959-03-25,31601.306936290963,-3048.4264659539754,34381.0
1959-03-26,31541.426658760436,-3054.6890725630965,34389.0
1959-03-27,31430.44439132966,-3069.7826248016063,34402.0
1959-03-28,31490.32575082317,-3063.609816383776,34396.0
1959-03-29,31505.34441031416,-3064.1458169425136,34402.0
1959-03-30,31551.557806788485,-3053.8174413158185,34395.0
1959-03-31,31569.118339762685,-3059.2247792634525,34392.0
1959-04-01,31564.05266387652,-3059.6606726938885,34394.0
1959-04-02,31578.69882374247,-3053.662816907925,34394.0
1959-04-03,31578.78763783282,-3052.7442285028283,34394.0
1959-04-04,31594.891033514905,-3052.4456719685186,34391.0
1959-04-05,31597.87712995182,-3052.734164723099,34389.0
1959-04-06,31606.835419262563,-3053.599642986842,34387.0
1959-04-07,31604.578107907422,-3056.165345850736,34385.0
