date,X,Y,Z
1922-08-21,29438.00132655648,4199.25873192624,328.0
1922-08-22,29440.11550512962,4205.6771208245045,333.0
1922-08-23,29433.185856905537,4204.687183710083,331.0
1922-08-24,29432.318199985617,4203.689614469118,334.0
1922-08-25,29441.105454875917,4205.818540412279,331.0
1922-08-26,29431.694962843198,4200.979839769559,331.0
1922-08-27,29435.654827621245,4201.545057373294,333.0
1922-08-28,29438.74694407255,4201.112633917231,331.0
1922-08-29,29438.38021574003,4203.681633226496,331.0
1922-08-30,29435.410341823794,4203.257547242716,336.0
1922-08-31,29439.11344821619,4198.543602614663,333.0
1922-09-01,29436.15570614443,4205.111442473407,334.0
1922-09-02,29444.31996357251,4204.529805194057,336.0
1922-09-03,29437.02331758928,4206.10915213871,337.0
1922-09-04,29443.69679559491,4201.8190119368555,335.0
1922-09-05,29453.596498639625,4203.231767976105,333.0
1922-09-06,29447.155460331305,4198.816535058447,334.0
1922-09-07,29428.358384547188,4203.124051304143,330.0
1922-09-08,29432.941188310764,4206.399529935293,332.0
1922-09-09,29430.338292266402,4203.406832886631,335.0
1922-09-10,29427.857270723365,4199.558602274055,335.0
1922-09-11,29444.564523371853,4202.816796981701,335.0
1922-09-12,29439.736914377023,4201.253909521155,337.0
1922-09-13,29442.82903468482,4200.821280930738,331.0
1922-09-14,29366.981245251533,4194.357822247028,334.0
1922-09-15,29415.7333555018,4199.574640129485,336.0
1922-09-16,29438.74694407255,4201.112633917231,334.0
1922-09-17,29431.071476903337,4198.270205859403,338.0
1922-09-18,29442.20552665164,4198.110732984979,336.0
1922-09-19,29448.76888116638,4201.668761771516,335.0
1922-09-20,29431.1935871816,4197.414088917218,337.0
1922-09-21,29439.614692399293,4202.110274977031,337.0
1922-09-22,29456.56640955304,4203.655594787881,335.0
1922-09-23,29447.412142180674,4204.097302459839,337.0
1922-09-24,29445.663809174457,4195.108084075266,333.0
1922-09-25,29440.48240759467,4203.107970075073,338.0
1922-09-26,29448.76888116638,4201.668761771516,341.0
1922-09-27,29436.387687236085,4196.4075024639615,338.0
1922-09-28,29439.492445510958,4202.96663687725,340.0
1922-09-29,29444.063361362812,4199.249548675566,337.0
1922-09-30,29437.133482957543,4198.261224190302,340.0
1922-10-01,29443.819009098414,4200.962527737534,337.0
1922-10-02,29440.103430845516,4198.684791826843,337.0
1922-10-03,29439.736914377023,4201.253909521155,335.0
1922-10-04,29444.063361362812,4199.249548675566,337.0
1922-10-05,29392.096315062718,4195.327663732196,332.0
1922-10-06,29425.755165676124,4200.132013363954,339.0
1922-10-07,29424.520804130912,4201.702565302187,339.0
1922-10-08,29427.50192701826,4209.1162178462755,342.0
1922-10-09,29437.63476001027,4201.827666175162,342.0
1922-10-10,29439.736914377023,4201.253909521155,342.0
1922-10-11,29435.899213789664,4199.832553283163,340.0
1922-10-12,29430.935718617966,4192.136296278676,339.0
1922-10-13,29442.70682529044,4201.67773633293,340.0
1922-10-14,29439.98128360024,4199.541167945337,340.0
1922-10-15,29452.227540703352,4198.665608337353,340.0
1922-10-16,29451.73880440716,4202.092502191905,340.0
1922-10-17,29443.07337873349,4199.108359463386,338.0
1922-10-18,29447.521764070505,4196.246769983152,339.0
1922-10-19,29449.50176217197,4196.528918026184,340.0
1922-10-20,29433.91926496248,4199.55005966957,345.0
1922-10-21,29444.931176209626,4200.247257993078,341.0
1922-10-22,29455.197513228468,4199.089003188614,340.0
1922-10-23,29449.758855579974,4201.810008578313,346.0
1922-10-24,29441.70379655849,4194.543903181062,340.0
1922-10-25,29441.215539915705,4197.969572570286,339.0
1922-10-26,29436.26560623604,4197.263770496818,339.0
1922-10-27,29439.601771664635,4195.118177811028,341.0
1922-10-28,29457.800896994035,4202.0830921172055,342.0
1922-10-29,29437.363438544122,4189.557230432083,345.0
1922-10-30,29438.00132655648,4199.25873192624,343.0
1922-10-31,29415.353865112407,4195.155061522329,348.0
1922-11-01,29424.26370877633,4196.425764431954,344.0
1922-11-02,29431.92572587438,4192.277312704143,341.0
1922-11-03,29433.417714710973,4195.9841076127,338.0
1922-11-04,29440.7137934045,4194.402857957511,340.0
1922-11-05,29443.317623128016,4197.39542378357,346.0
1922-11-06,29441.337641444607,4197.113160549396,344.0
1922-11-07,29445.419697847992,4196.821156254523,343.0
1922-11-08,29455.31964731437,4198.232184448133,344.0
1922-11-09,29454.32965236773,4198.0910816287715,344.0
1922-11-10,29438.24557970791,4197.546091326205,344.0
1922-11-11,29429.7017811573,4193.707437595871,344.0
1922-11-12,29451.101830631058,4192.386547278276,341.0
1922-11-13,29445.05334399214,4199.390737887747,346.0
1922-11-14,29454.817923059964,4194.663886342457,343.0
1922-11-15,29438.10966562602,4191.410778553686,342.0
1922-11-16,29456.431755527108,4197.516436176794,341.0
1922-11-17,29448.131771955115,4191.96375718678,347.0
1922-11-18,29436.00770725806,4191.985121424452,343.0
1922-11-19,29452.837900343973,4194.38191108793,342.0
1922-11-20,29443.92779812202,4193.113022442559,342.0
1922-11-21,29442.69379971248,4194.684948404612,342.0
1922-11-22,29444.049758378456,4192.2565315273305,340.0
1922-11-23,29445.663809174457,4195.108084075266,344.0
1922-11-24,29449.745856489797,4194.815608362546,343.0
1922-11-25,29441.07971200224,4191.833655040508,344.0
1922-11-26,29454.939928424596,4193.807078645679,342.0
1922-11-27,29440.83579118209,4193.5464605333445,347.0
1922-11-28,29424.507797135633,4194.713923058917,343.0
1922-11-29,29416.085609771788,4190.0210498966735,339.0
1922-11-30,29441.45971806144,4196.256744977079,346.0
1922-12-01,29431.681779258768,4193.989585638902,345.0
1922-12-02,29430.81376186458,4192.992405722001,345.0
1922-12-03,29430.81376186458,4192.992405722001,343.0
1922-12-04,29438.10966562602,4191.410778553686,345.0
1922-12-05,29447.39968774127,4197.103361893244,345.0
1922-12-06,29438.855776669265,4193.264427682411,342.0
1922-12-07,29437.363438544122,4189.557230432083,345.0
1922-12-08,29447.27758649483,4197.959950251918,347.0
1922-12-09,29449.25756817824,4198.242213486092,346.0
1922-12-10,29445.90782083801,4193.394997697086,348.0
1922-12-11,29440.0896965435,4191.692696211568,348.0
1922-12-12,29431.559768595063,4194.845716783469,344.0
1922-12-13,29440.7137934045,4194.402857957511,345.0
1922-12-14,29435.1396192498,4190.987902066864,345.0
1922-12-15,29427.21949557988,4189.8602314353375,349.0
1922-12-16,29435.885754900028,4192.84137840601,349.0
1922-12-17,29440.21161548594,4190.836316942789,349.0
1922-12-18,29453.827911701967,4194.522898715194,351.0
1922-12-19,29450.857877627983,4194.099935833403,349.0
1922-12-20,29447.019804754676,4192.679408014153,352.0
1922-12-21,29449.25756817824,4198.242213486092,351.0
1922-12-22,29446.15173283782,4191.681897125783,353.0
1922-12-23,29443.805812951323,4193.969509809745,353.0
1922-12-24,29454.31576722066,4191.09576183321,351.0
1922-12-25,29448.131771955115,4191.96375718678,353.0
1922-12-26,29425.985682335908,4191.431214151342,354.0
1922-12-27,29435.870636301297,4185.850437239149,354.0
1922-12-28,29439.845783925677,4193.405444107878,349.0
1922-12-29,29434.895747643615,4192.700361980544,351.0
1922-12-30,29420.913730324664,4191.581953486492,351.0
1922-12-31,29433.890556210063,4185.568865166148,352.0
1923-01-01,29447.521764070505,4196.246769983152,355.0
1923-01-02,29438.337595695066,4182.706731518052,358.0
1923-01-03,29447.629293792834,4188.396468262535,356.0
1923-01-04,29445.405517417126,4189.827909933896,356.0
1923-01-05,29444.917809480015,4193.2540100698225,348.0
1923-01-06,29436.49526761359,4188.560058034582,356.0
1923-01-07,29440.577222846176,4188.267157862659,352.0
1923-01-08,29439.343485859554,4189.839032895959,347.0
1923-01-09,29459.401752679307,4197.93965824134,353.0
1923-01-10,29445.039773837198,4192.397490356271,350.0
1923-01-11,29437.48529536954,4188.700930467839,356.0
1923-01-12,29455.061908865646,4192.9502674002715,351.0
1923-01-13,29443.044447035154,4185.12301968681,353.0
1923-01-14,29439.099681084757,4191.551737382627,349.0
1923-01-15,29438.215913233467,4183.563056277244,354.0
1923-01-16,29448.741156894324,4187.680655713658,355.0
1923-01-17,29444.171693720527,4191.400037064785,358.0
1923-01-18,29454.68139716803,4188.525371932662,356.0
1923-01-19,29456.919959342074,4194.088996303561,360.0
1923-01-20,29455.549581392024,4189.522986946844,359.0
1923-01-21,29434.515212101694,4188.278313168067,362.0
1923-01-22,29450.4775413796,4189.675594207234,364.0
1923-01-23,29436.373414886406,4189.416329200146,362.0
1923-01-24,29453.813179830075,4187.527810972515,363.0
1923-01-25,29454.32965236773,4198.0910816287715,358.0
1923-01-26,29456.417732499656,4190.520656013979,363.0
1923-01-27,29456.295822732558,4191.377506699724,357.0
1923-01-28,29453.691357122414,4188.384585896161,361.0
1923-01-29,29446.653812328448,4195.249129298816,360.0
1923-01-30,29447.004639973322,4185.68593343908,356.0
1923-01-31,29441.810876575,4186.695153458153,357.0
1923-02-01,29442.054398800614,4184.9822912487425,354.0
1923-02-02,29438.475323125487,4188.841802901095,357.0
1923-02-03,NA,NA,NA
1923-02-04,29446.029789295935,4192.538449185212,355.0
1923-02-05,29458.275878244458,4191.659251566239,353.0
1923-02-06,29456.036855132916,4186.095649773342,354.0
1923-02-07,29442.313556832705,4190.261736591771,358.0
1923-02-08,29445.146279527697,4184.547953747949,361.0
1923-02-09,29452.823135689574,4187.387053735171,357.0
1923-02-10,29431.04216459861,4184.290394513612,359.0
1923-02-11,29443.79095666624,4186.976725531154,358.0
1923-02-12,29438.962517722597,4185.416452412361,358.0
1923-02-13,29450.599401642532,4188.818912769151,359.0
1923-02-14,29458.519689241723,4189.9454314534605,358.0
1923-02-15,29444.034495269694,4185.263748124878,362.0
1923-02-16,29462.098949777825,4186.082831657839,356.0
1923-02-17,29438.215913233467,4183.563056277244,363.0
1923-02-18,29450.218272736445,4184.3947815879455,360.0
1923-02-19,29448.862959127582,4186.824024785797,360.0
1923-02-20,29447.751116848707,4187.539869677157,360.0
1923-02-21,29459.387828059684,4190.943186917351,361.0
1923-02-22,29446.51741396623,4189.112219669404,361.0
1923-02-23,29465.815556429614,4188.35977376236,357.0
1923-02-24,29455.898543625324,4179.9571753370265,362.0
1923-02-25,29409.764518202985,4184.756502336639,360.0
1923-02-26,29420.776585779327,4185.450285173509,359.0
1923-02-27,29406.16943493277,4181.6268561441275,362.0
1923-02-28,29426.96027589074,4184.583362910642,360.0
1923-03-01,29429.54870864233,4180.5846248639045,359.0
1923-03-02,29438.475323125487,4188.841802901095,359.0
1923-03-03,29436.617095432808,4187.703783324829,361.0
1923-03-04,29433.646999872777,4187.281252421456,359.0
1923-03-05,29450.964832911486,4186.248847191349,362.0
1923-03-06,29446.623043159805,4181.262411527159,362.0
1923-03-07,29447.126384183193,4184.829353025293,363.0
1923-03-08,29444.764513132388,4180.124730935624,364.0
1923-03-09,29451.711277031176,4188.10301382316,367.0
1923-03-10,29455.655313725678,4181.670842974639,362.0
1923-03-11,29458.138724097364,4185.520148301208,363.0
1923-03-12,29455.411984129303,4183.384496458808,366.0
1923-03-13,29452.059781015687,4178.538459255589,365.0
1923-03-14,29452.94492938057,4186.530304067484,364.0
1923-03-15,29453.310160921807,4183.960033812491,365.0
1923-03-16,29443.287877795643,4183.410085713841,366.0
1923-03-17,29442.054398800614,4184.9822912487425,371.0
1923-03-18,29448.862959127582,4186.824024785797,369.0
1923-03-19,29449.60936569263,4188.678097933612,370.0
1923-03-20,29460.621637441734,4189.370088151666,371.0
1923-03-21,29443.79095666624,4186.976725531154,369.0
1923-03-22,29443.166174872204,4184.266554470605,369.0
1923-03-23,29453.934977615114,4186.671032505552,371.0
1923-03-24,29404.814379423242,4184.052140170353,368.0
1923-03-25,29401.479093652648,4186.195301882878,371.0
1923-03-26,29420.654823518416,4186.306099102467,371.0
1923-03-27,29416.694712494624,4185.7426093694385,371.0
1923-03-28,29428.07203217711,4183.868122801581,366.0
1923-03-29,29432.41332025554,4188.852724272395,366.0
1923-03-30,29428.940355981973,4184.864934983643,372.0
1923-03-31,29438.962517722597,4185.416452412361,368.0
1923-04-01,29448.11643651094,4184.970052663965,367.0
1923-04-02,29454.80322397057,4187.668568209859,368.0
1923-04-03,29454.68139716803,4188.525371932662,374.0
1923-04-04,29457.14866767725,4185.37947746205,372.0
1923-04-05,29448.72480425722,4180.686953495266,374.0
1923-04-06,29452.07664582193,4185.532851218654,372.0
1923-04-07,29433.630562877886,4180.291005183823,369.0
1923-04-08,29448.984736442402,4185.967390315214,370.0
1923-04-09,29447.369797851938,4183.116181575344,369.0
1923-04-10,29454.300221433452,4184.100675852015,369.0
1923-04-11,29445.771036757473,4187.258297604156,372.0
1923-04-12,29443.1490156266,4177.274236102555,369.0
1923-04-13,29438.215913233467,4183.563056277244,369.0
1923-04-14,29441.551079696583,4181.415911101999,370.0
1923-04-15,29444.399616317,4182.694255456771,374.0
1923-04-16,29449.836479921323,4179.970849885843,377.0
1923-04-17,29447.629293792834,4188.396468262535,376.0
1923-04-18,29447.87291498708,4186.683267548453,372.0
1923-04-19,29457.270402968385,4184.522601970589,375.0
1923-04-20,29437.83400366393,4179.140841456251,375.0
1923-04-21,29423.486749393345,4180.596668930685,376.0
1923-04-22,29417.30319293707,4181.464080297057,376.0
1923-04-23,29434.25570392248,4183.000257722555,374.0
1923-04-24,29433.890556210063,4185.568865166148,374.0
1923-04-25,29438.962517722597,4185.416452412361,371.0
1923-04-26,29438.84075643815,4186.272795348651,376.0
1923-04-27,29433.12668162057,4176.725720426847,376.0
1923-04-28,29432.39725717438,4181.862706483105,377.0
1923-04-29,29432.518890177264,4181.006550982478,375.0
1923-04-30,29451.95488114603,4186.389575629417,374.0
1923-05-01,29455.411984129303,4183.384496458808,377.0
1923-05-02,29449.454023247126,4175.547117762377,376.0
1923-05-03,29443.896018705,4179.127688847036,375.0
1923-05-04,29430.660369070876,4179.869165464506,375.0
1923-05-05,29430.78194408474,4179.013060488747,379.0
1923-05-06,29440.07430233153,4184.700834372608,378.0
1923-05-07,29445.389676828647,4182.8348974962955,382.0
1923-05-08,29443.287877795643,4183.410085713841,371.0
1923-05-09,29436.479132223845,4181.569119140576,375.0
1923-05-10,29444.139100669832,4177.414705341781,373.0
1923-05-11,29445.389676828647,4182.8348974962955,375.0
1923-05-12,29449.59324923638,4181.684164846861,372.0
1923-05-13,29454.421919526965,4183.243883219036,371.0
1923-05-14,29442.905941835612,4178.9871620072345,373.0
1923-05-15,29449.85300326808,4186.96478202314,369.0
1923-05-16,29453.91838171187,4179.676179257881,373.0
1923-05-17,29440.804222007555,4179.562508375982,372.0
1923-05-18,29419.283289406154,4181.745537173192,379.0
1923-05-19,29431.650433673214,4180.009778704279,377.0
1923-05-20,29438.82407644514,4179.2813970961615,377.0
1923-05-21,29432.762081469125,4179.294229368549,375.0
1923-05-22,29435.367426434725,4182.284719000579,378.0
1923-05-23,29425.570311916137,4173.033886572158,379.0
1923-05-24,29431.772012776935,4179.153644928649,380.0
1923-05-25,29446.50140270827,4182.118977300859,378.0
1923-05-26,29435.610692082562,4180.572231663366,377.0
1923-05-27,29444.764513132388,4180.124730935624,377.0
1923-05-28,29438.198590410444,4176.571889906425,381.0
1923-05-29,29423.8514632394,4178.028969409443,379.0
1923-05-30,29417.667982502593,4178.896920389611,381.0
1923-05-31,29439.81414922635,4179.421952736072,380.0
1923-06-01,29437.46919273549,4181.7097611801,381.0
1923-06-02,29438.82407644514,4179.2813970961615,382.0
1923-06-03,29439.188675453675,4176.712359145651,384.0
1923-06-04,29437.329980378367,4175.575125215333,382.0
1923-06-05,29428.680239866204,4179.587938984962,381.0
1923-06-06,29434.620627480224,4180.431618423595,382.0
1923-06-07,29431.26799510782,4175.588605231843,384.0
1923-06-08,29434.238250237515,4176.010012949521,385.0
1923-06-09,29434.238250237515,4176.010012949521,387.0
1923-06-10,29443.40955580536,4182.553613417246,386.0
1923-06-11,29446.240782538443,4176.839089164174,384.0
1923-06-12,29444.886095574388,4179.268215686837,384.0
1923-06-13,29418.65804301424,4179.0375624291355,383.0
1923-06-14,29420.255629183102,4174.899245912397,386.0
1923-06-15,29433.387313594492,4182.003377322263,385.0
1923-06-16,29430.78194408474,4179.013060488747,383.0
1923-06-17,29434.359712991674,4175.153803899053,381.0
1923-06-18,29439.067167360943,4177.568708664285,384.0
1923-06-19,29446.744658694806,4180.405842215445,383.0
1923-06-20,29438.077086404213,4177.428210624712,384.0
1923-06-21,29432.258080151052,4175.729074471069,384.0
1923-06-22,29431.025019402965,4177.30083992962,382.0
1923-06-23,29434.985326880513,4177.862947288825,385.0
1923-06-24,29435.9754037499,4178.003474128626,386.0
1923-06-25,29442.905941835612,4178.9871620072345,387.0
1923-06-26,29446.98781501477,4178.69269298087,389.0
1923-06-27,29431.772012776935,4179.153644928649,387.0
1923-06-28,29438.702493622273,4180.137736007953,391.0
1923-06-29,29444.139100669832,4177.414705341781,389.0
1923-06-30,29414.697800967657,4178.474994271038,389.0
