date,X,Y,Z
1964-06-10,29766.35912661134,-6267.330001332443,1136.0
1964-06-11,29773.275385440757,-6273.308682243184,1140.0
1964-06-12,29786.178628735706,-6275.12252446503,1143.0
1964-06-13,29789.91014015047,-6276.81366951101,1137.0
1964-06-14,29782.87797954283,-6276.236790917217,1140.0
1964-06-15,29793.27625934215,-6280.23835013604,1137.0
1964-06-16,29798.71677499679,-6278.669251005741,1139.0
1964-06-17,29799.629655238343,-6274.335136939969,1138.0
1964-06-18,29807.275441347374,-6276.850465293058,1142.0
1964-06-19,29797.307512843512,-6275.656617840054,1145.0
1964-06-20,29785.26563411555,-6279.45468214998,1142.0
1964-06-21,29796.394440424912,-6279.9903941499315,1141.0
1964-06-22,29811.25474011078,-6282.216712293719,1147.0
1964-06-23,29809.480439808958,-6280.937183943746,1147.0
1964-06-24,29798.351446397814,-6280.402859447895,1151.0
1964-06-25,29794.6850496805,-6283.250973050931,1142.0
1964-06-26,29798.899401474653,-6277.802438815163,1144.0
1964-06-27,29812.233249095883,-6282.422916479116,1146.0
1964-06-28,29808.684611273842,-6279.863911392188,1153.0
1964-06-29,29800.12573825096,-6281.682177922789,1150.0
1964-06-30,29807.95371414674,-6283.332266821932,1146.0
1964-07-01,29813.02899119458,-6283.496349182625,1151.0
1964-07-02,29824.340946952547,-6283.162267515429,1150.0
1964-07-03,29822.44829160886,-6287.293686023886,1150.0
1964-07-04,29808.684611273842,-6279.863911392188,1150.0
1964-07-05,29809.54508421993,-6285.479048716913,1153.0
1964-07-06,29810.27623112568,-6282.010508108323,1147.0
1964-07-07,29817.921506126837,-6284.527512427534,1152.0
1964-07-08,29807.95371414674,-6283.332266821932,1154.0
1964-07-09,29817.738684016465,-6285.39487794586,1156.0
1964-07-10,29806.97521715977,-6283.126005709539,1154.0
1964-07-11,29824.40527358219,-6287.706265175144,1154.0
1964-07-12,29835.405346486754,-6279.14873297565,1160.0
1964-07-13,29828.867901842612,-6285.928387630858,1158.0
1964-07-14,29824.03941918757,-6289.441368098272,1150.0
1964-07-15,29830.093268916095,-6289.811727529421,1154.0
1964-07-16,29845.31958974747,-6290.30202659903,1160.0
1964-07-17,29823.792524045544,-6285.764908321426,1156.0
1964-07-18,29808.501924826032,-6280.731008222109,1157.0
1964-07-19,29822.63116895133,-6286.426183507824,1161.0
1964-07-20,29821.899508174785,-6289.896161648815,1156.0
1964-07-21,29834.12615675174,-6285.223740092454,1159.0
1964-07-22,29831.620547937153,-6287.414769513282,1160.0
1964-07-23,29821.103982236866,-6288.822328593537,1158.0
1964-07-24,29833.577553910054,-6287.827234811246,1160.0
1964-07-25,29828.319237528856,-6288.531423477661,1160.0
1964-07-26,29835.168674435517,-6289.975450507064,1162.0
1964-07-27,29848.43808154465,-6290.052471338791,1164.0
1964-07-28,29847.522914793233,-6294.393684136144,1163.0
1964-07-29,29840.3074024611,-6294.685307990002,1164.0
1964-07-30,29828.81190807365,-6295.885652770669,NA
1964-07-31,29841.468967790363,-6294.023660934627,1159.0
1964-08-01,29836.39353455246,-6293.859694282688,1163.0
1964-08-02,29845.932075288845,-6292.244635838984,1165.0
1964-08-03,29851.25369759815,-6296.087410577533,1166.0
1964-08-04,29831.684237982576,-6291.959911291721,1164.0
1964-08-05,29818.41513273164,-6291.879208319304,1157.0
1964-08-06,29835.168674435517,-6289.975450507064,1161.0
1964-08-07,29832.845730039695,-6291.298486612473,1162.0
1964-08-08,29834.373132795,-6288.901316856537,1165.0
1964-08-09,29839.08263838218,-6290.800608809581,1168.0
1964-08-10,29848.318278655814,-6295.468285684661,1165.0
1964-08-11,29848.93043361739,-6297.411211686085,1168.0
1964-08-12,29845.262183656807,-6300.264612600409,1166.0
1964-08-13,29851.436830727507,-6295.219070142456,1166.0
1964-08-14,29846.115096638674,-6291.376450205251,1168.0
1964-08-15,29847.768781754836,-6298.073018860718,1167.0
1964-08-16,29852.23217057893,-6296.293785541823,1171.0
1964-08-17,29848.135138278383,-6296.33653540463,1173.0
1964-08-18,29854.25142488825,-6301.255101926742,1169.0
1964-08-19,29843.854961885078,-6297.247177455196,1169.0
1964-08-20,29831.867251056126,-6291.092140110895,1164.0
1964-08-21,NA,NA,1163.0
1964-08-22,NA,NA,1171.0
1964-08-23,NA,NA,1174.0
1964-08-24,NA,NA,1177.0
1964-08-25,NA,NA,1175.0
1964-08-26,NA,NA,1174.0
1964-08-27,NA,NA,1175.0
1964-08-28,NA,NA,1179.0
1964-08-29,NA,NA,1173.0
1964-08-30,NA,NA,NA
1964-08-31,NA,NA,NA
1964-09-01,NA,NA,NA
1964-09-02,NA,NA,NA
1964-09-03,NA,NA,NA
1964-09-04,NA,NA,NA
1964-09-05,NA,NA,NA
1964-09-06,NA,NA,NA
1964-09-07,NA,NA,NA
1964-09-08,NA,NA,NA
1964-09-09,NA,NA,NA
1964-09-10,NA,NA,NA
1964-09-11,NA,NA,NA
1964-09-12,NA,NA,NA
1964-09-13,NA,NA,NA
1964-09-14,NA,NA,NA
1964-09-15,NA,NA,NA
1964-09-16,NA,NA,NA
1964-09-17,NA,NA,NA
1964-09-18,NA,NA,NA
1964-09-19,29728.71082132022,-6281.080950148486,NA
1964-09-20,29723.388322326355,-6277.246820079114,NA
1964-09-21,29722.044669713097,-6278.769358049347,NA
1964-09-22,NA,NA,NA
1964-09-23,NA,NA,NA
1964-09-24,29715.13006975239,-6272.794029592972,NA
1964-09-25,29706.207601017755,-6276.3264705745705,NA
1964-09-26,29711.347377125487,-6281.0238843502675,NA
1964-09-27,29730.171690248495,-6274.162594988042,NA
1964-09-28,29699.906268284554,-6272.287673178889,NA
1964-09-29,29693.123353760617,-6275.366642544153,NA
1964-09-30,29707.433869831344,-6280.196562974563,NA
1964-10-01,29698.927849366148,-6272.0810420580465,NA
1964-10-02,29700.33719572146,-6275.086171555288,NA
1964-10-03,29708.777575437118,-6278.675017326871,NA
1964-10-04,NA,NA,NA
1964-10-05,29680.83516196982,-6275.475526840658,NA
1964-10-06,29694.349710274728,-6279.23532636796,1027.0
1964-10-07,29691.16657605105,-6274.9530956963135,1032.0
1964-10-08,29690.9840325028,-6275.816774067237,1029.0
1964-10-09,29692.144964905834,-6275.159869120233,1031.0
1964-10-10,29700.767860898526,-6277.884792907342,1027.0
1964-10-11,29710.003546898377,-6282.5455225796795,1029.0
1964-10-12,29689.574786011584,-6272.812290019938,1029.0
1964-10-13,29694.53235326321,-6278.371550091993,1029.0
1964-10-14,29700.154648298307,-6275.9501166886685,1027.0
1964-10-15,29694.167042160087,-6280.0990973306925,1032.0
1964-10-16,29696.553909190563,-6283.311381631405,1031.0
1964-10-17,29698.940441683324,-6286.5241303399625,1032.0
1964-10-18,29705.54179132415,-6284.310295004077,1030.0
1964-10-19,29689.888243629222,-6280.998732750016,1035.0
1964-10-20,29697.349457195443,-6284.382246268395,1035.0
1964-10-21,29696.306439852684,-6279.649100894425,1037.0
1964-10-22,29702.176628586552,-6280.89042447382,1037.0
1964-10-23,29707.433869831344,-6280.196562974563,1037.0
1964-10-24,29719.055745518934,-6288.072406925519,1033.0
1964-10-25,29728.043766135615,-6289.07066574429,1039.0
1964-10-26,29712.20736054943,-6286.62339922731,1036.0
1964-10-27,29704.810377535025,-6287.766649191694,1037.0
1964-10-28,29707.196466974623,-6290.980374517976,1038.0
1964-10-29,29697.53224990049,-6283.518382731149,1037.0
1964-10-30,29711.59469843941,-6284.687858252552,1041.0
1964-10-31,29718.013252623306,-6283.336161379997,1044.0
1964-11-01,29711.475677573286,-6290.080528973467,1040.0
1964-11-02,29694.41445313115,-6283.761157593092,1041.0
1964-11-03,29696.736670745755,-6282.447541236167,1045.0
1964-11-04,29702.058282688893,-6286.281394572796,1043.0
1964-11-05,29697.349457195443,-6284.382246268395,1045.0
1964-11-06,29704.993268685208,-6286.902568623643,1046.0
1964-11-07,29707.132804076417,-6286.452541852736,1047.0
1964-11-08,29717.28195209535,-6286.793966694623,1049.0
1964-11-09,29699.30612657164,-6284.796305385263,1048.0
1964-11-10,29697.962119041375,-6286.317043864674,1047.0
1964-11-11,29702.423953450136,-6284.55338822987,1048.0
1964-11-12,29693.37134548575,-6279.028439104727,1045.0
1964-11-13,29687.931550167355,-6280.584787468258,1053.0
1964-11-14,29717.099064099075,-6287.658404726031,1051.0
1964-11-15,29729.205047959378,-6288.412853525645,1048.0
1964-11-16,29700.101625358016,-6285.867278538897,1051.0
1964-11-17,29701.079954023455,-6286.0743365558465,1051.0
1964-11-18,29702.67082801457,-6288.216494572388,1050.0
1964-11-19,29711.65863602868,-6289.216254518716,1051.0
1964-11-20,29711.904949903557,-6292.880520707219,1053.0
1964-11-21,29728.107060073078,-6293.601482842171,1052.0
1964-11-22,29726.33347565793,-6292.322551648047,1049.0
1964-11-23,29704.197800012127,-6285.831453177434,1046.0
1964-11-24,29696.553909190563,-6283.311381631405,1044.0
1964-11-25,29714.959481581198,-6288.108778320209,1049.0
1964-11-26,29693.436118443056,-6283.554128034658,1053.0
1964-11-27,29698.75756154403,-6287.388034838576,1050.0
1964-11-28,29705.422830422292,-6289.701937757151,1053.0
1964-11-29,29719.914426339397,-6293.673608558309,1049.0
1964-11-30,29715.57192659648,-6290.044600419871,1055.0
1964-12-01,29711.10968524071,-6291.809061915002,1052.0
1964-12-02,29725.784253738522,-6294.916639653847,1049.0
1964-12-03,29723.764493774073,-6289.9720443461165,1052.0
1964-12-04,29714.839845522725,-6293.502121627905,1054.0
1964-12-05,29725.417980028218,-6296.646005026415,1054.0
1964-12-06,29717.83725202633,-6298.653273682892,1055.0
1964-12-07,29720.892730905918,-6293.880780407565,1058.0
1964-12-08,29703.28324870854,-6290.1516871209515,1057.0
1964-12-09,29718.38680005883,-6296.05987916959,1054.0
1964-12-10,29716.001208073314,-6292.844921161283,1060.0
1964-12-11,29720.709636761057,-6294.745323469274,1055.0
1964-12-12,29731.654081137647,-6296.1596707493845,1057.0
1964-12-13,29745.350345068942,-6299.060076638973,1058.0
1964-12-14,29732.449219237726,-6297.231727152014,1056.0
1964-12-15,29731.89956888865,-6299.826348838427,1054.0
1964-12-16,29730.49262215828,-6296.817326538224,1055.0
1964-12-17,29704.26155327506,-6290.358858970208,1058.0
1964-12-18,29714.044598940272,-6292.430577462771,1054.0
1964-12-19,29721.321659509755,-6296.681650834528,1058.0
1964-12-20,29716.796442602168,-6293.916522241694,1062.0
1964-12-21,29709.58222170606,-6294.194564174773,1059.0
1964-12-22,29722.054110494653,-6293.223375411672,1060.0
1964-12-23,29725.784253738522,-6294.916639653847,1062.0
1964-12-24,29744.433869304805,-6303.386295837608,1064.0
1964-12-25,29743.576943529475,-6297.780530023405,1067.0
1964-12-26,29733.427517777447,-6297.438927458908,1062.0
1964-12-27,29729.451485321148,-6292.079019047368,1064.0
1964-12-28,29728.96472752557,-6299.204491802151,1067.0
1964-12-29,29721.68793530078,-6294.952523776169,1067.0
1964-12-30,29714.29052071018,-6296.095206620768,1067.0
1964-12-31,29727.37456505241,-6297.060462555132,1067.0
