date X Y Z
2005-04-23 8260.178598506172 3772.798764946336 56833.0
2005-04-24 8273.572520973245 3777.1712616978893 56832.0
2005-04-25 8258.500676892141 3774.0649927859 56852.0
2005-04-26 8271.23404797986 3779.884035726319 56831.0
2005-04-27 8262.718747299243 3776.86429502433 56834.0
2005-04-28 8269.164839107149 3777.193913962327 56835.0
2005-04-29 8206.286317728338 3763.196629391651 56823.0
2005-04-30 8252.855468695603 3774.387581160827 56857.0
2005-05-01 8186.4198799016085 3734.5057972845275 56832.0
2005-05-02 8268.302274788377 3771.859156003755 56847.0
2005-05-03 8233.655780133815 3758.65847002212 56845.0
2005-05-04 8268.365098603801 3776.5379113932604 56821.0
2005-05-05 8273.431695491432 3775.0713874094854 56828.0
2005-05-06 8280.357932390689 3786.383170189541 56834.0
2005-05-07 8260.270637908294 3779.8128245337894 56854.0
2005-05-08 8156.3745586045325 3725.6735041799784 56909.0
2005-05-09 8281.956446656844 3787.6967164332395 56833.0
2005-05-10 8288.225298502637 3773.9595124035004 56805.0
2005-05-11 8241.952481608081 3762.1562023544934 56870.0
2005-05-12 8258.69900776109 3763.99610775649 56860.0
2005-05-13 8270.02744412325 3751.160763476854 56835.0
2005-05-14 8259.067033517304 3758.3623742087034 56859.0
2005-05-15 8305.948255275869 3763.9586316376713 56863.0
2005-05-16 8160.489556348195 3690.0333603819963 56876.0
2005-05-17 8232.929675781046 3728.8487437336216 56862.0
2005-05-18 8295.85525136606 3762.0030101505977 56877.0
2005-05-19 8256.297490753806 3762.0314650694254 56851.0
2005-05-20 8292.030474045641 3755.9072961800366 56840.0
2005-05-21 8224.20904211956 3721.439859989524 56865.0
2005-05-22 8291.911143035048 3770.688345118328 56827.0
2005-05-23 8277.510154827454 3775.76874778215 56881.0
2005-05-24 8275.941288779408 3776.798218686862 56850.0
2005-05-25 8279.047125634093 3772.397472633267 56842.0
2005-05-26 8280.569179310598 3776.291178742898 56843.0
2005-05-27 8281.479031983854 3776.7061101986437 56840.0
2005-05-28 8225.497450822442 3764.479736499258 56828.0
2005-05-29 8285.290408922825 3792.427565532589 56771.0
2005-05-30 8217.198599346839 3715.1004264881385 56977.0
2005-05-31 8295.53681093773 3779.6196922940626 56836.0
2005-06-01 8286.876076576915 3774.509357712233 56860.0
2005-06-02 8278.749473964084 3775.4613158314064 56864.0
2005-06-03 8295.255016062494 3775.4125891735366 56855.0
2005-06-04 8251.86705352793 3776.5480442992225 56863.0
2005-06-05 8277.021806596364 3757.5271140909 56787.0
2005-06-06 8287.346833831714 3775.8881678062776 56807.0
2005-06-07 8283.759235473146 3762.038932376082 56795.0
2005-06-08 8282.841618118953 3768.8903843381536 56830.0
2005-06-09 8259.758533110285 3759.2571040980743 56846.0
2005-06-10 8282.403031742078 3769.8541112077023 56833.0
2005-06-11 8266.702041602326 3770.5481505171 56820.0
2005-06-12 8288.511732706882 3797.402040445594 56927.0
2005-06-13 8249.437380567375 3701.9652759173346 56848.0
2005-06-14 8283.02727063333 3766.066944963215 56840.0
2005-06-15 8302.922525158358 3751.2396006144377 56865.0
2005-06-16 8246.251749323326 3755.1368932146797 56871.0
2005-06-17 8263.76221381976 3762.53027541902 56835.0
2005-06-18 8267.258746466572 3762.0900865040394 56850.0
2005-06-19 8289.542153914897 3771.066146127375 56863.0
2005-06-20 8276.798814708263 3765.268965272452 56849.0
2005-06-21 8274.497198658035 3770.324271120499 56840.0
2005-06-22 8273.367874809532 3770.390962230525 56823.0
2005-06-23 8246.5298339852 3725.472681042237 56816.0
2005-06-24 8296.243132481832 3773.240767132152 56830.0
2005-06-25 8261.385384566978 3770.155504440518 56836.0
2005-06-26 8275.41922165036 3756.2189374342593 56837.0
2005-06-27 8265.257997036399 3756.82728408239 56845.0
2005-06-28 8293.544478295418 3774.342854926614 56842.0
2005-06-29   
2005-06-30 8283.937593445797 3766.4808439570565 56857.0
2005-07-01   
2005-07-02   
2005-07-03   
2005-07-04   
2005-07-05   
2005-07-06   
2005-07-07   
2005-07-08   
2005-07-09   
2005-07-10   
2005-07-11   
2005-07-12   
2005-07-13   
2005-07-14 8287.399928100498 3749.162364011442 56842.0
2005-07-15   
2005-07-16 8316.725042619566 3774.092416126634 56833.0
2005-07-17   
2005-07-18   
2005-07-19   
2005-07-20 8230.812246452657 3743.1929904354347 56858.0
2005-07-21   
2005-07-22 8250.94229495717 3744.819387538857 56849.0
2005-07-23   
2005-07-24   
2005-07-25   
2005-07-26   
2005-07-27   
2005-07-28   
2005-07-29   
2005-07-30 8312.324133967275 3766.8479517847777 56806.0
2005-07-31   
2005-08-01   
2005-08-02   
2005-08-03 8280.843786249521 3763.6208878861203 56832.0
2005-08-04   
2005-08-05   
2005-08-06   
2005-08-07   
2005-08-08 8281.174300304594 3755.635925908518 56865.0
2005-08-09   
2005-08-10   
2005-08-11 8282.886465165735 3756.7029168107324 56854.0
2005-08-12 8275.781445046401 3750.578285254915 56848.0
2005-08-13 8288.202255165104 3764.3475367553506 56834.0
2005-08-14 8288.932773551 3753.051355304394 56833.0
2005-08-15 8283.141306252071 3758.561706379279 56833.0
2005-08-16 8273.921248630144 3747.414598288613 56847.0
2005-08-17 8255.185347362949 3735.4565826260196 56835.0
2005-08-18 8244.70719505626 3724.6492811790386 56854.0
2005-08-19 8265.980260827662 3745.556744678611 56848.0
2005-08-20 8276.074679484029 3754.7745471071003 56841.0
2005-08-21 8279.498763901038 3756.9088648197453 56840.0
2005-08-22 8284.452787125922 3755.6701156892836 56851.0
2005-08-23 8291.062601228075 3738.623535810625 56882.0
2005-08-24 8158.899597982212 3710.488694234992 56917.0
2005-08-25 8234.899094853683 3719.641501217287 56878.0
2005-08-26 8273.555216636829 3745.7987235383466 56822.0
2005-08-27 8273.51559975667 3743.4610483592614 56840.0
2005-08-28 8269.66218511949 3749.544951591422 56849.0
2005-08-29 8293.33403622512 3745.7456618929646 56803.0
2005-08-30 8269.334944107084 3750.2666014790875 56844.0
2005-08-31 8220.191284857936 3756.8469812258304 56980.0
2005-09-01 8269.312820596939 3735.76517933222 56865.0
2005-09-02 8233.013777176895 3721.3853797766533 56898.0
2005-09-03 8231.31535674319 3715.4284406840247 56873.0
2005-09-04 8202.800604521726 3695.953360427861 56908.0
2005-09-05 8248.00536555414 3731.918607069309 56872.0
2005-09-06 8251.43246060764 3734.047582453996 56881.0
2005-09-07 8292.722838017644 3756.802354638927 56858.0
2005-09-08 8273.95978943446 3749.7527122227216 56864.0
2005-09-09 8247.12118429282 3745.978666728975 56937.0
2005-09-10 8180.693127171654 3701.175618509134 56910.0
2005-09-11 8177.106471758223 3677.51080889367 56941.0
2005-09-12   
2005-09-13 8210.58323017542 3690.843673248997 56906.0
2005-09-14 8179.417292930061 3684.5588267955045 56905.0
2005-09-15 8208.425006099715 3722.355157590003 56943.0
2005-09-16 8208.808788005155 3697.224267199563 56906.0
2005-09-17 8228.049801824844 3727.5039179979603 56899.0
2005-09-18 8241.078925391406 3718.1042408019757 56872.0
2005-09-19 8241.800990362848 3726.2234816572645 56881.0
2005-09-20 8246.508773956526 3730.374517532796 56876.0
2005-09-21 8265.682889295333 3741.365442403397 56871.0
2005-09-22 8226.790483230889 3732.7033561511007 56892.0
2005-09-23 8261.999554027185 3725.2291700316364 56848.0
2005-09-24 8282.337780951302 3750.6459286670397 56853.0
2005-09-25 8265.910136840243 3748.133616839417 56859.0
2005-09-26 8268.494822598639 3747.275993126141 56861.0
2005-09-27 8258.767324273005 3727.5304537348193 56862.0
2005-09-28 8263.886259796036 3723.4768543868104 56871.0
2005-09-29 8223.73087987312 3720.070754088058 56871.0
2005-09-30 8254.014902310817 3733.191529031287 56885.0
2005-10-01 8252.945545418548 3718.547273379237 56850.0
2005-10-02 8262.649912144407 3735.9390291250784 56867.0
2005-10-03 8265.791717707425 3741.125001851629 56847.0
2005-10-04 8262.296928423704 3741.570454576556 56871.0
2005-10-05 8266.782143314376 3746.2099507340176 56850.0
2005-10-06 8263.058622242515 3739.8879936949493 56846.0
2005-10-07 8241.904618993942 3738.115601664335 56847.0
2005-10-08 8253.067558499644 3713.4048896990384 56849.0
2005-10-09 8269.653576784316 3742.293243450913 56854.0
2005-10-10 8264.321730830063 3734.668302450702 56854.0
2005-10-11 8270.386509633512 3745.52372589896 56857.0
2005-10-12 8278.110135826786 3747.8609338023516 56847.0
2005-10-13 8257.266248973452 3738.134574030728 56837.0
2005-10-14 8281.170226352317 3748.375605802588 56849.0
2005-10-15 8278.179948043395 3745.281397680587 56843.0
2005-10-16 8201.216428216278 3711.610579998315 56876.0
2005-10-17 8223.375732108992 3713.572480585355 56869.0
2005-10-18 8261.086626169907 3736.968926137428 56857.0
2005-10-19 8248.027260829575 3727.0158712584257 56860.0
2005-10-20 8268.91946447743 3739.063504406724 56851.0
2005-10-21 8282.228675579678 3750.8868505202495 56844.0
2005-10-22 8287.072720407614 3749.885561810647 56840.0
2005-10-23 8277.5956262291 3744.1468519053683 56843.0
2005-10-24 8267.2872031591 3742.6711451157166 56851.0
2005-10-25 8203.638489004345 3708.682318792821 56895.0
2005-10-26 8257.612400819296 3720.3610628318565 56844.0
2005-10-27 8245.72412744938 3736.956330223723 56865.0
2005-10-28 8226.851447640744 3718.0235688402267 56861.0
2005-10-29 8266.512092885418 3737.1060753180577 56829.0
2005-10-30 8263.778457934068 3735.8702598169602 56851.0
2005-10-31 8185.379129165655 3715.0625178883993 56952.0
2005-11-01 8228.502989598077 3721.6527981765703 56877.0
2005-11-02 8280.466265586605 3740.2238468415526 56844.0
2005-11-03 8235.223663453049 3718.922856540981 56869.0
2005-11-04 8253.820389700955 3728.766280495032 56841.0
2005-11-05 8264.73108922325 3738.6175282885856 56839.0
2005-11-06 8277.29712819531 3739.9520386723775 56844.0
2005-11-07 8277.949746890967 3738.507320836456 56839.0
2005-11-08 8279.813347262316 3741.669003866697 56833.0
2005-11-09 8279.554922171947 3739.8121999290674 56841.0
2005-11-10 8275.365766831661 3739.3692549881516 56830.0
2005-11-11 8238.264531721457 3724.3359818067192 56851.0
2005-11-12 8218.986624531839 3708.712426943714 56867.0
2005-11-13 8208.371820588729 3703.060498420852 56904.0
2005-11-14 8257.287706627505 3721.0816612885956 56844.0
2005-11-15 8252.865059025231 3726.0224526323605 56859.0
2005-11-16 8265.01569024522 3735.5609538595836 56844.0
2005-11-17   
2005-11-18 8266.10197118805 3733.1566002407417 56850.0
2005-11-19 8229.26327697705 3732.093503410246 56855.0
2005-11-20 8263.019543632005 3725.399847205067 56844.0
2005-11-21 8264.037439447964 3737.724601867068 56850.0
2005-11-22 8215.4842404602 3714.0375192975757 56863.0
2005-11-23 8234.744896812705 3717.553158250343 56857.0
2005-11-24 8170.556192379098 3701.7443870661273 56893.0
2005-11-25 8265.754435360921 3726.6328789285462 56842.0
2005-11-26 8253.342828123372 3727.394285753049 56864.0
2005-11-27 8278.234060552086 3735.447073472642 56835.0
2005-11-28 8261.979211492404 3730.137331100204 56876.0
2005-11-29 8269.336136616617 3730.8529667686676 56843.0
2005-11-30 8275.694389682678 3726.4806947808866 56855.0
2005-12-01 8293.076238638496 3743.8866836657303 56830.0
2005-12-02 8264.703118863683 3743.529264884266 56827.0
2005-12-03 8259.590403319062 3735.423854049183 56858.0
2005-12-04 8284.914120581589 3742.52308137008 56837.0
2005-12-05 8285.4583608677 3741.318049875942 56849.0
2005-12-06 8271.310599949315 3733.7710105423034 56846.0
2005-12-07 8289.8659031535 3741.276293958118 56848.0
2005-12-08   
2005-12-09 8284.355317694311 3736.469051148419 56843.0
2005-12-10 8248.849524303374 3722.765306247495 56838.0
2005-12-11 8219.97107182209 3696.788414070784 56876.0
2005-12-12 8233.600193357512 3722.515796600889 56873.0
2005-12-13 8261.042802004258 3722.4847647040297 56859.0
2005-12-14 8276.433454870761 3729.709541920931 56855.0
2005-12-15 8284.31294276106 3734.1301619522546 56851.0
2005-12-16 8263.802041985839 3730.960306793773 56852.0
2005-12-17 8267.079026014542 3730.9924118966605 56859.0
2005-12-18 8290.803309453197 3736.7655109679977 56845.0
2005-12-19 8262.999140509572 3730.3084596234216 56847.0
2005-12-20 8242.947741756958 3721.256310261882 56851.0
2005-12-21 8238.560581381049 3716.391199391469 56886.0
2005-12-22 8282.120783758515 3731.6928227327653 56844.0
2005-12-23 8286.395872043013 3736.809260825138 56848.0
2005-12-24 8247.766266795312 3725.1646417726733 56847.0
2005-12-25 8278.863537993637 3726.7491892102794 56838.0
2005-12-26 8246.508773956526 3730.374517532796 56860.0
2005-12-27 8236.594877392523 3725.6012703604324 56861.0
2005-12-28 8251.35166737346 3712.3442272145558 56845.0
2005-12-29 8274.393098372248 3729.369229991813 56845.0
2005-12-30 8277.118846546256 3718.4377902754763 56838.0
2005-12-31 8243.40654491761 3727.5269999303173 56849.0
2006-01-01 8300.09612063524 3738.049409547155 56842.0
2006-01-02 8277.996059917179 3728.6756673108007 56850.0
2006-01-03 8264.734409887506 3726.4622813093692 56850.0
2006-01-04 8280.991966357251 3731.763799214344 56847.0
2006-01-05 8258.894565684683 3722.383853514305 56841.0
2006-01-06 8236.534473852316 3711.1529018678775 56856.0
2006-01-07 8267.054772030959 3723.747359346517 56860.0
2006-01-08 8255.95868781382 3716.727343391163 56856.0
2006-01-09 8287.548072700074 3731.818315873014 56852.0
2006-01-10 8251.755273237994 3721.1878359724037 56841.0
2006-01-11 8277.497070569 3732.216800605457 56860.0
2006-01-12 8290.99959832139 3729.022212408307 56836.0
2006-01-13 8280.18880121429 3731.112088405474 56848.0
2006-01-14 8275.432763792205 3724.6258297921026 56840.0
2006-01-15 8259.373021326783 3723.755804907095 56839.0
2006-01-16 8252.233784381791 3722.559142298182 56854.0
2006-01-17 8273.500652360952 3724.045643568689 56839.0
2006-01-18 8256.58299004478 3698.2490895697106 56831.0
2006-01-19 8246.948104154031 3712.3823843174105 56839.0
2006-01-20 8257.0394906647 3714.325625144308 56837.0
2006-01-21 8287.916976115735 3733.434370256508 56857.0
2006-01-22 8259.526159315521 3725.848711848429 56868.0
2006-01-23 8279.646045380834 3732.316353581178 56852.0
2006-01-24 8293.838403453832 3742.19795539926 56841.0
2006-01-25 8245.20362396114 3721.119885117662 56839.0
2006-01-26 8232.897093366308 3704.6173149247966 56853.0
2006-01-27 8270.918588408465 3724.90895243351 56850.0
2006-01-28 8269.400957666143 3728.2769212265184 56837.0
2006-01-29 8290.518752783872 3739.8293824369784 56847.0
2006-01-30 8282.13911204616 3738.9491476503454 56844.0
2006-01-31 8277.147112824325 3737.8549560762713 56850.0
2006-02-01 8268.207571379427 3730.922748675439 56849.0
2006-02-02 8259.95962558655 3724.8876471217354 56842.0
2006-02-03 8259.830905475319 3730.035175833434 56837.0
2006-02-04 8288.69565905044 3739.006990049417 56848.0
2006-02-05 8296.721947502607 3745.532529004192 56838.0
2006-02-06 8211.321918507045 3703.8164574727216 56864.0
2006-02-07 8292.926892474223 3741.7866796595745 56832.0
2006-02-08 8291.974207891213 3739.0345994209397 56841.0
2006-02-09 8281.317592651172 3731.0411321300376 56851.0
2006-02-10 8293.973224334128 3737.033202157636 56838.0
2006-02-11 8275.348176199432 3732.1169009923497 56852.0
2006-02-12 8287.373882438336 3734.6397594251225 56847.0
2006-02-13 8268.641627982683 3729.9606737862377 56842.0
2006-02-14 8293.103352650083 3738.963196163338 56841.0
2006-02-15 8259.00284194761 3722.1436104348973 56855.0
2006-02-16 8273.175636568334 3724.7676285229054 56844.0
2006-02-17 8288.260549724742 3739.971398269845 56837.0
2006-02-18 8274.5880644893 3733.8018644554772 56844.0
2006-02-19 8269.119070395125 3731.33405092973 56825.0
2006-02-20 8234.828735165944 3705.1984700532944 56882.0
2006-02-21 8242.280823851239 3710.569743418679 56866.0
2006-02-22 8256.295402305796 3711.103640409975 56871.0
2006-02-23 8287.351594978163 3727.3814590423813 56842.0
2006-02-24 8262.604158269767 3721.453549856986 56866.0
2006-02-25 8295.537131224806 3735.9962131231478 56848.0
2006-02-26 8231.99429934813 3721.2129548710136 56843.0
2006-02-27 8302.8315142815 3739.281327401559 56841.0
2006-02-28 8268.307748489857 3718.5269901215715 56857.0
2006-03-01 8273.825605147256 3723.3236302542414 56859.0
2006-03-02 8286.917838353516 3728.34571095255 56854.0
2006-03-03 8283.748253468148 3728.078710698503 56852.0
2006-03-04 8284.747372454773 3733.1662130962936 56847.0
2006-03-05 8291.564024290043 3735.077245666962 56845.0
2006-03-06   
2006-03-07   
2006-03-08   
2006-03-09   
2006-03-10   
2006-03-11 8273.050391557024 3712.8508209673837 56881.0
2006-03-12 8282.358072843253 3726.294238678448 56843.0
2006-03-13 8284.507199629825 3726.3918821403613 56849.0
2006-03-14 8288.351324826011 3732.4700020569358 56855.0
2006-03-15 8285.355111578485 3729.3815405560567 56853.0
2006-03-16 8280.253498535523 3728.533625970166 56868.0
2006-03-17 8283.09745482 3729.5244407235705 56847.0
2006-03-18 8208.288640201801 3715.386601571102 56904.0
2006-03-19 8241.692707344788 3709.4400275108565 56846.0
2006-03-20 8248.6327044366 3701.3159156304027 56843.0
2006-03-21 8226.758100981511 3713.3713991378595 56926.0
2006-03-22 8288.588875444564 3727.0683457453015 56836.0
2006-03-23 8301.87767289964 3736.52821536389 56846.0
2006-03-24 8284.487020750286 3731.3095292430557 56844.0
2006-03-25 8278.881295407786 3721.834694951819 56859.0
2006-03-26 8227.284003636225 3717.0663060418333 56862.0
2006-03-27 8293.25753074735 3728.8776500044005 56860.0
2006-03-28 8292.498078247881 3730.5662602686984 56851.0
2006-03-29 8285.31077674937 3727.043108508509 56847.0
2006-03-30 8286.548003836184 3726.7302263671518 56859.0
2006-03-31 8278.014960985583 3723.7611773177473 56856.0
2006-04-01 8290.738236780518 3727.165074045614 56854.0
2006-04-02 8295.993676418993 3730.1078966721684 56848.0
2006-04-03 8293.41004328453 3730.9765281957048 56845.0
2006-04-04 8253.594428648817 3717.1068060222833 56912.0
2006-04-05 8292.19872394537 3694.526264976172 56876.0
2006-04-06 8258.786828697046 3690.8747090818742 56862.0
2006-04-07 8279.947255112196 3724.340807788677 56861.0
2006-04-08 8267.720171145358 3717.3953477719 56879.0
2006-04-09 8306.08155130119 3719.8400856937405 56888.0
2006-04-10 8243.750453213741 3685.305749207009 56879.0
2006-04-11 8293.42969859436 3726.055264548966 56864.0
2006-04-12 8288.543847153524 3724.729506127049 56856.0
2006-04-13 8285.76149702093 3721.1618366426196 56863.0
2006-04-14 8132.411554824771 3632.9782965154845 56933.0
2006-04-15 8199.528286571815 3681.2878015320493 56883.0
2006-04-16 8283.254602955798 3714.5359309894407 56874.0
2006-04-17 8288.498179228469 3722.390889324545 56859.0
2006-04-18 8305.765777864717 3732.7591461613615 56846.0
2006-04-19 8289.486013460833 3715.303168334611 56850.0
2006-04-20 8274.15049492478 3722.6015885850647 56877.0
2006-04-21 8301.639208854736 3729.7436166586162 56868.0
2006-04-22 8294.649172957892 3713.5615112111636 56869.0
2006-04-23 8288.235433862768 3720.5346917965508 56852.0
2006-04-24 8302.30782552098 3723.3702166576327 56844.0
2006-04-25 8288.296777448755 3717.9554232040746 56862.0
2006-04-26 8320.709021619488 3733.657908477964 56842.0
2006-04-27 8296.491437376815 3726.560723983064 56850.0
2006-04-28 8321.504634631125 3722.098415653826 56846.0
2006-04-29 8293.971543643544 3724.8489946883956 56855.0
2006-04-30 8293.492618293767 3723.474343983963 56852.0
2006-05-01 8298.595761094253 3724.315291962872 56846.0
2006-05-02 8291.668068163242 3722.6551878198484 56853.0
2006-05-03 8303.093817668669 3728.94583696148 56849.0
2006-05-04 8316.662361216519 3723.1265314953366 56878.0
2006-05-05 8327.461082266713 3725.925512316811 56825.0
2006-05-06 8275.523092410855 3712.2254170476613 56881.0
2006-05-07 8292.89635929339 3690.501181955971 56885.0
2006-05-08 8312.71478259863 3729.4897698165364 56848.0
2006-05-09 8288.513065300782 3717.4732233518835 56853.0
2006-05-10 8293.42969859436 3726.055264548966 56851.0
2006-05-11 8306.11128649384 3727.1076314455463 56834.0
2006-05-12 8284.29350135669 3704.876001080106 56846.0
2006-05-13 8283.602211221953 3694.1622062706992 56866.0
2006-05-14 8304.519605652149 3720.880825737242 56846.0
2006-05-15 8293.554755111574 3720.8936458821554 56847.0
2006-05-16   
2006-05-17 8321.901975056053 3713.8546710336086 56858.0
2006-05-18 8280.861303171565 3697.8503319679835 56893.0
2006-05-19 8307.655495486717 3713.874010828769 56848.0
2006-05-20 8275.323377832805 3683.2576603183556 56851.0
2006-05-21 8282.631890020997 3701.2420853555636 56856.0
2006-05-22 8273.609547370217 3696.9215649867915 56869.0
2006-05-23 8312.23041994979 3710.988338119825 56863.0
2006-05-24 8313.251507448318 3711.154183526775 56855.0
2006-05-25 8304.219734190525 3711.7584250972795 56844.0
2006-05-26 8296.49168755347 3704.5406838576073 56842.0
2006-05-27 8289.134730488495 3698.942337994663 56844.0
2006-05-28 8312.186647314626 3703.721525736572 56860.0
2006-05-29 8295.850155582308 3701.070952592639 56844.0
2006-05-30 8282.581463916846 3693.9958437417204 56856.0
2006-05-31 8324.003217721147 3711.598904969122 56852.0
2006-06-01 8315.351839071414 3708.901291818327 56866.0
2006-06-02 8314.438565942466 3708.4939440652442 56845.0
2006-06-03 8300.46750908449 3705.44722410571 56858.0
2006-06-04 8300.524059006795 3702.8666389500645 56848.0
2006-06-05 8306.377742248422 3706.926598016208 56845.0
2006-06-06 8250.514794813578 3684.8747089368258 56912.0
