date X Y Z
2009-04-10 40305.73135363088 -1824.3982703721101 1249.0
2009-04-11 40312.724193729904 -1824.7147942250012 1246.0
2009-04-12 40312.56480382529 -1828.2327361106818 1242.0
2009-04-13 40312.67109787263 -1825.8874430655508 1246.0
2009-04-14 40316.72010235792 -1824.895664998082 1242.0
2009-04-15 40311.7252165729 -1824.669576531731 1245.0
2009-04-16 40307.67621866638 -1825.6612093039578 1248.0
2009-04-17 40319.71703382893 -1825.0313180778926 1242.0
2009-04-18 40318.664952920146 -1826.1589235794627 1247.0
2009-04-19 40320.609764101646 -1827.422296851739 1245.0
2009-04-20 40317.772147835734 -1823.768087011369 1249.0
2009-04-21 40323.76601866719 -1824.0392188164699 1247.0
2009-04-22 40326.65675965016 -1826.5208975980115 1247.0
2009-04-23 40329.60053482354 -1827.829779153698 1247.0
2009-04-24 40331.70475971298 -1825.5739303971347 1244.0
2009-04-25 40327.60258577423 -1827.7392275310403 1245.0
2009-04-26 40329.60053482354 -1827.829779153698 1247.0
2009-04-27 40326.70987392796 -1825.347841930784 1242.0
2009-04-28 40329.54734834789 -1829.002918905792 1246.0
2009-04-29 40326.60361124957 -1827.6939517197115 1244.0
2009-04-30 40321.714988142936 -1825.121753464433 1248.0
2009-05-01 40317.71907951492 -1824.9408826913523 1246.0
2009-05-02 40324.44602017199 -1831.122378825458 1242.0
2009-05-03 40324.65880796766 -1826.4304040933744 1252.0
2009-05-04   
2009-05-05 40328.9729009198 -1819.5726852413748 1247.0
2009-05-06 40325.923007398866 -1820.61050236975 1247.0
2009-05-07 40314.987128796616 -1818.9416716770106 1246.0
2009-05-08 40302.999324119606 -1818.4008029075555 1250.0
2009-05-09 40311.99017762736 -1818.8064544846468 1250.0
2009-05-10 40312.14874493591 -1815.288562780454 1251.0
2009-05-11 40313.88225773476 -1821.2419689592182 1249.0
2009-05-12 40319.03596274366 -1817.9491288214983 1251.0
2009-05-13 40327.92097222198 -1820.7007052831382 1254.0
2009-05-14 40332.07565014884 -1817.3614804630888 1249.0
2009-05-15 40329.97188464289 -1819.6177576388293 1250.0
2009-05-16 40333.07463649244 -1817.4064947419502 1254.0
2009-05-17 40323.03190287873 -1818.129302174206 1257.0
2009-05-18 40325.763975611015 -1824.129596084837 1258.0
2009-05-19 40314.987128796616 -1818.9416716770106 1252.0
2009-05-20   
2009-05-21 40332.597458397504 -1827.9656065876843 1256.0
2009-05-22 40328.919954633544 -1820.7458067398322 1258.0
2009-05-23 40321.927077752625 -1820.4300965429738 1261.0
2009-05-24 40321.927077752625 -1820.4300965429738 1256.0
2009-05-25 40329.97188464289 -1819.6177576388293 1257.0
2009-05-26   
2009-05-27   
2009-05-28 40322.87308762746 -1821.6481436022768 1257.0
2009-05-29 40316.98509624279 -1819.0318164719197 1263.0
2009-05-30 40321.87410652827 -1821.6030130863815 1265.0
2009-05-31 40322.820080971134 -1822.8210876634805 1262.0
2009-06-01 40319.71703382893 -1825.0313180778926 1265.0
2009-06-02 40325.81702032905 -1822.956566388656 1268.0
2009-06-03   
2009-06-04 40316.8262022553 -1822.5501302131293 1263.0
2009-06-05 40299.00338922726 -1818.2205133177372 1270.0
2009-06-06 40317.82518204128 -1822.5952897881878 1264.0
2009-06-07 40324.76499713911 -1824.0844074506533 1259.0
2009-06-08 40314.77521242 -1823.6325211088185 1266.0
2009-06-09 40329.60053482354 -1827.829779153698 1260.0
2009-06-10 40325.65778380891 -1826.4756508456928 1265.0
2009-06-11 40327.65573549141 -1826.5661443503302 1266.0
2009-06-12 40328.601560298885 -1827.7845033423691 1265.0
2009-06-13 40326.60361124957 -1827.6939517197115 1267.0
2009-06-14 40323.71294245695 -1825.2121888509735 1268.0
2009-06-15 40321.6087386263 -1827.4675726630678 1265.0
2009-06-16 40332.65061469767 -1826.7923781119232 1263.0
2009-06-17 40330.705782555975 -1825.5287127038646 1263.0
2009-06-18 40328.76091102675 -1824.2651619873873 1267.0
2009-06-19 40327.60258577423 -1827.7392275310403 1266.0
2009-06-20 40336.64651806268 -1826.9733651211977 1266.0
2009-06-21 40330.652663015164 -1826.701884607286 1264.0
2009-06-22 40327.76193255484 -1824.2199733532038 1265.0
2009-06-23 40335.59438197147 -1828.1014340216705 1271.0
2009-06-24 40337.59233102077 -1828.191985644328 1267.0
2009-06-25 40327.86799312339 -1821.873796181754 1267.0
2009-06-26 40320.981031135125 -1819.212106061738 1270.0
2009-06-27 40333.7558033863 -1824.491105158305 1267.0
2009-06-28 40322.87308762746 -1821.6481436022768 1269.0
2009-06-29 40304.89142784207 -1820.8357943161595 1268.0
