date,X,Y,Z
1994-07-12,20560.641770376547,4521.804284823395,-29717.0
1994-07-13,20563.121136552993,4519.841271930639,-29723.0
1994-07-14,20542.553022052503,4510.935527821424,-29757.0
1994-07-15,20531.356713235145,4505.972870967395,-29757.0
1994-07-16,20530.963414745012,4507.764552680384,-29734.0
1994-07-17,20535.905256319624,4513.232910394061,-29731.0
1994-07-18,20537.596009367786,4514.857047127887,-29730.0
1994-07-19,20538.5149066736,4510.675052400275,-29725.0
1994-07-20,20542.930464085326,4518.535597708073,-29721.0
1994-07-21,20546.38611608665,4516.789409379368,-29720.0
1994-07-22,20544.432759038016,4516.359995545706,-29726.0
1994-07-23,20550.81834331336,4515.257071323311,-29733.0
1994-07-24,20550.686991114628,4515.854868486362,-29729.0
1994-07-25,20545.614435259817,4510.981320914932,-29735.0
1994-07-26,20548.602239499123,4516.0233616370515,-29728.0
1994-07-27,20542.232134102374,4507.733349328877,-29723.0
1994-07-28,20538.383687765607,4511.272491672801,-29730.0
1994-07-29,20545.54081070242,4515.97705881699,-29720.0
1994-07-30,20549.97296838098,4514.444705477203,-29717.0
1994-07-31,20547.68225295213,4520.207410254097,-29716.0
1994-08-01,20548.20806387256,4517.816548267842,-29723.0
1994-08-02,20553.673652974976,4520.8986238359985,-29713.0
1994-08-03,20553.673652974976,4520.8986238359985,-29714.0
1994-08-04,20555.62696004582,4521.328264950167,-29714.0
1994-08-05,20557.843297538002,4520.561906873072,-29710.0
1994-08-06,20551.85183232157,4519.8711554977535,-29707.0
1994-08-07,20556.735131241,4520.945116234221,-29708.0
1994-08-08,20554.518783955064,4521.711353020948,-29707.0
1994-08-09,20560.191082244564,4519.197236411697,-29706.0
1994-08-10,20549.053303254288,4518.629033237182,-29719.0
1994-08-11,20544.432759038016,4516.359995545706,-29709.0
1994-08-12,20543.324702480888,4516.742871632007,-29712.0
1994-08-13,20543.85011031344,4514.352516693225,-29718.0
1994-08-14,20544.11270992992,4513.157316302637,-29700.0
1994-08-15,20541.82236923533,4518.918316453939,-29700.0
1994-08-16,20545.015213834362,4518.367610466698,-29706.0
1994-08-17,20549.635547524398,4520.637108187483,-29711.0
1994-08-18,20549.898512753796,4519.441571203166,-29710.0
1994-08-19,20550.686991114628,4515.854868486362,-29708.0
1994-08-20,20551.66368837194,4516.069490171096,-29705.0
1994-08-21,20551.532312540545,4516.667311923896,-29706.0
1994-08-22,20549.18473615089,4518.03128359501,-29705.0
1994-08-23,20545.803504828065,4514.781760062692,-29706.0
