date,X,Y,Z
2002-09-01,28891.58836899148,-3468.1295415189215,38167.0
2002-09-02,28892.480341709335,-3469.0891749765497,38167.0
2002-09-03,28917.11636801639,-3465.221054795588,38164.0
2002-09-04,28840.633460538764,-3473.076819601297,38175.0
2002-09-05,28872.017473001208,-3471.7440917661183,38171.0
2002-09-06,28878.378404143994,-3469.1002791891024,38171.0
2002-09-07,28855.038116272506,-3470.55389072998,38170.0
2002-09-08,28822.23812784157,-3483.6207172991167,38178.0
2002-09-09,28858.908513629416,-3471.8710232333738,38177.0
2002-09-10,28847.381097077807,-3475.592012874652,38177.0
2002-09-11,28851.04892328314,-3478.588223162211,38177.0
2002-09-12,28856.11416484966,-3478.3473525746253,38177.0
2002-09-13,28862.77885877127,-3473.188383843596,38176.0
2002-09-14,28873.21225688691,-3470.1837082142515,38174.0
2002-09-15,28878.68103029266,-3466.5801520540003,38174.0
2002-09-16,28892.98459467988,-3464.8868973735757,38169.0
2002-09-17,28877.68815808506,-3466.4609682490063,38167.0
2002-09-18,28881.457899778976,-3468.6179644484664,38171.0
2002-09-19,28882.65251912307,-3467.056887273976,38171.0
2002-09-20,28887.81857113652,-3465.972187006141,38170.0
2002-09-21,28893.97748074843,-3465.005965651836,38168.0
2002-09-22,28889.113813803386,-3463.5702754692966,38171.0
2002-09-23,28893.57411340668,-3468.3679091289096,38169.0
2002-09-24,28896.956138954065,-3465.363170486617,38169.0
2002-09-25,28904.10794766593,-3464.5150814616572,38168.0
2002-09-26,28900.13637569002,-3464.0390394045016,38166.0
2002-09-27,28889.804329416027,-3466.2104390897985,38166.0
2002-09-28,28910.065305629792,-3465.2291445473898,38163.0
2002-09-29,28914.928941627102,-3466.6652997737438,38165.0
2002-09-30,28877.88977973898,-3464.780926587854,38171.0
2002-10-01,28804.487881121044,-3472.1242642438538,38178.0
2002-10-02,28800.68043203183,-3486.9653929999054,38182.0
2002-10-03,28840.93643384977,-3470.5599863187585,38178.0
2002-10-04,28810.324830186084,-3482.180807936772,38184.0
2002-10-05,28834.77749278162,-3471.520695858571,38180.0
2002-10-06,28855.828996296248,-3472.3520755402387,38177.0
2002-10-07,28830.50315521897,-3473.5585236050047,38179.0
2002-10-08,28834.171158943984,-3476.5532610220266,38180.0
2002-10-09,28849.282867735445,-3468.1590242355073,38180.0
2002-10-10,28845.109671818638,-3469.3597421937898,38181.0
2002-10-11,28869.44264791635,-3468.026845148234,38176.0
2002-10-12,28869.543516513913,-3467.187065635397,38176.0
2002-10-13,28876.79610545553,-3465.5017939612026,38174.0
2002-10-14,28841.52524421587,-3474.0353462880466,38177.0
2002-10-15,28864.17563860016,-3469.949380616535,38175.0
2002-10-16,28868.449786113277,-3467.9075746992485,38172.0
2002-10-17,28867.456924310205,-3467.788304250263,38176.0
2002-10-18,28875.90402145947,-3464.542674504197,38172.0
2002-10-19,28881.457899778976,-3468.6179644484664,38172.0
2002-10-20,28878.882658878734,-3464.9000526296827,38170.0
2002-10-21,28888.02016433715,-3464.2915559822745,38168.0
2002-10-22,28884.63826353827,-3467.295254883964,38169.0
2002-10-23,28890.79720855578,-3466.329565131627,38170.0
2002-10-24,28845.513154893466,-3466.0034378038285,38173.0
2002-10-25,28839.741645502207,-3472.1183477361074,38177.0
2002-10-26,28864.780819386244,-3464.9115787840847,38173.0
2002-10-27,28862.189935818198,-3469.7106664323983,38173.0
2002-10-28,28861.988027390213,-3471.3897947053133,38174.0
2002-10-29,28874.3060465567,-3469.463118377136,38174.0
2002-10-30,28875.887849625626,-3473.0616026559796,38172.0
2002-10-31,28868.147044164085,-3470.4268089848097,38173.0
2002-11-01,28886.52312926775,-3468.3738988579976,38173.0
2002-11-02,28865.269417986765,-3469.2290825251175,38174.0
2002-11-03,28848.576077072357,-3474.0332936471095,38177.0
2002-11-04,28856.92283168676,-3471.632135764888,38175.0
2002-11-05,28863.973716280983,-3471.6286244125513,38174.0
2002-11-06,28869.240837436835,-3469.7063953696847,38174.0
2002-11-07,28873.716669254656,-3465.9842330290303,38174.0
2002-11-08,28881.069961857334,-3463.4580780344527,38172.0
2002-11-09,28891.991708611335,-3464.767829095316,38171.0
2002-11-10,28888.7106135447,-3466.9316530427436,38170.0
2002-11-11,28888.508866748278,-3468.612324230848,38170.0
2002-11-12,28887.91937995873,-3465.131872960235,38170.0
2002-11-13,28875.39981873478,-3468.742467842146,38174.0
2002-11-14,28879.18491848657,-3462.3798815060477,38171.0
2002-11-15,28882.85417543775,-3465.3765567969976,38170.0
2002-11-16,28883.64539133067,-3467.17607107897,38171.0
2002-11-17,28897.157696708087,-3463.682007861635,38170.0
2002-11-18,28870.43550971942,-3468.1461155972193,38172.0
2002-11-19,28879.068409464875,-3471.7397369975633,38174.0
2002-11-20,28873.313188223485,-3469.3438190470224,38173.0
2002-11-21,28832.690844005174,-3472.120345555484,38179.0
