date,X,Y,Z
1971-10-02,20656.777260737465,-6709.13662107723,-10335.0
1971-10-03,20657.31276549149,-6713.960850992673,-10335.0
1971-10-04,20647.581863392385,-6714.7827362104545,-10337.0
1971-10-05,20653.53368055545,-6709.411487318509,-10336.0
1971-10-06,20665.650399474016,-6720.658789636578,-10351.0
1971-10-07,20656.38690403315,-6710.338372309389,-10357.0
1971-10-08,20644.924226031882,-6713.254404638778,-10351.0
1971-10-09,20642.07127229481,-6712.326689718058,-10349.0
1971-10-10,20653.33850294851,-6710.012271421305,-10340.0
1971-10-11,20647.997672588215,-6710.2692280408255,-10335.0
1971-10-12,20654.069093439342,-6714.235167421064,-10334.0
1971-10-13,20656.166434993233,-6714.252617369934,-10342.0
1971-10-14,20666.262760684083,-6715.540447824159,-10353.0
1971-10-15,20663.774599426008,-6716.725638591802,-10355.0
1971-10-16,20671.382763858786,-6719.198659813669,-10352.0
1971-10-17,20677.11514056933,-6717.737004649594,-10346.0
1971-10-18,20682.06591533242,-6718.680337227312,-10355.0
1971-10-19,20682.652152046576,-6716.875460915079,-10355.0
1971-10-20,20682.06591533242,-6718.680337227312,-10348.0
1971-10-21,20670.991821744068,-6720.401260742528,-10346.0
1971-10-22,20656.336040980168,-6716.96526432166,-10351.0
1971-10-23,20683.186098450027,-6721.704904031682,-10340.0
1971-10-24,20670.066950791894,-6716.776626461586,-10342.0
1971-10-25,20661.455542065014,-6720.623771888367,-10340.0
1971-10-26,20675.551292320193,-6722.548605896194,-10350.0
1971-10-27,NA,NA,-10358.0
1971-10-28,20678.039907737468,-6721.3625533828035,-10358.0
1971-10-29,20649.82231778454,-6720.825413885383,-10360.0
1971-10-30,20659.970517209622,-6715.489127980868,-10360.0
1971-10-31,NA,NA,-10354.0
1971-11-01,20664.1393694322,-6718.838078171124,-10354.0
1971-11-02,20670.01416036844,-6723.407663541471,-10360.0
1971-11-03,20676.528828692386,-6719.541397763142,-10350.0
1971-11-04,20681.08850413784,-6721.688350706075,-10341.0
1971-11-05,20673.115494707752,-6717.1024067282315,-10343.0
1971-11-06,20681.08850413784,-6721.688350706075,-10358.0
1971-11-07,20674.991347793133,-6721.036584387786,-10355.0
1971-11-08,20681.061640034794,-6725.005460301235,-10363.0
1971-11-09,20673.84482944858,-6721.328809683559,-10360.0
1971-11-10,20688.136853803997,-6722.648474989366,-10351.0
1971-11-11,20651.385765725357,-6716.019800089639,-10361.0
1971-11-12,20661.064517057435,-6721.825795272462,-10354.0
1971-11-13,20671.747318024194,-6721.3117633211705,-10350.0
1971-11-14,20670.405277390237,-6722.2051194855585,-10361.0
1971-11-15,20677.08888718337,-6721.05342573007,-10368.0
1971-11-16,20670.96511795771,-6723.71698483626,-10363.0
1971-11-17,20681.47952111533,-6720.485162373868,-10348.0
1971-11-18,20678.430905766,-6720.159542411297,-10340.0
1971-11-19,20680.528473588376,-6720.176117714511,-10340.0
1971-11-20,20670.01416036844,-6723.407663541471,-10348.0
1971-11-21,20653.65244957398,-6718.74999476888,-10363.0
1971-11-22,20643.777961059408,-6713.545672331271,-10372.0
1971-11-23,20632.875425746744,-6717.9649199453315,-10378.0
1971-11-24,20638.802225511325,-6715.910861248001,-10369.0
1971-11-25,20620.879007549058,-6716.049281833972,-10368.0
1971-11-26,20639.336009293438,-6720.73248206497,-10369.0
1971-11-27,20645.263246983264,-6718.6774340462325,-10360.0
1971-11-28,20648.142135815237,-6716.2932737613155,-10358.0
1971-11-29,20650.408741814717,-6719.023351349678,-10359.0
1971-11-30,20656.86973575297,-6721.790068139067,-10353.0
1971-12-01,20654.016970977973,-6720.861772314162,-10345.0
1971-12-02,20653.65244957398,-6718.74999476888,-10347.0
1971-12-03,20640.339169298917,-6714.419109372372,-10337.0
1971-12-04,20648.363024070124,-6712.380235521049,-10317.0
1971-12-05,20658.99357039131,-6718.493927848007,-10350.0
1971-12-06,20666.014781257963,-6722.771531208495,-10371.0
1971-12-07,20659.304039155926,-6727.2346188991805,-10370.0
1971-12-08,20674.600298746194,-6722.239395252438,-10365.0
1971-12-09,20668.840389545254,-6727.015159155124,-10373.0
1971-12-10,20659.553626886474,-6720.005129298788,-10365.0
1971-12-11,20653.457000320817,-6719.3507823225755,-10361.0
1971-12-12,20650.79960380075,-6717.8219478982,-10362.0
1971-12-13,20630.387413048917,-6719.146090651159,-10343.0
1971-12-14,20647.555950037895,-6718.095138508728,-10344.0
1971-12-15,20650.773221372576,-6721.134901148869,-10359.0
1971-12-16,20651.50154662998,-6725.358345065303,-10373.0
1971-12-17,20577.358819700446,-6697.902955798641,-10381.0
1971-12-18,20596.666562807095,-6716.116623506784,-10368.0
1971-12-19,20601.39364915355,-6720.973122444083,-10350.0
1971-12-20,20620.043659014893,-6725.06657961984,-10350.0
1971-12-21,20627.144006466307,-6719.4170979707105,-10342.0
1971-12-22,20618.533407847004,-6723.246917189421,-10346.0
1971-12-23,20631.924558175622,-6717.655322041283,-10351.0
1971-12-24,20641.183228112786,-6727.975545695414,-10365.0
1971-12-25,20635.28295384568,-6726.7163917267935,-10378.0
1971-12-26,20626.948537819117,-6720.01711442477,-10380.0
1971-12-27,20627.31281364207,-6722.126976497661,-10380.0
1971-12-28,20639.05794612727,-6731.267941212924,-10369.0
1971-12-29,20625.020164322923,-6722.707209247841,-10357.0
1971-12-30,20622.672240313525,-6729.906289734047,-10355.0
1971-12-31,20631.31152565719,-6722.766226136734,-10356.0
1972-01-01,20626.50296338386,-6727.837059673552,-10350.0
1972-01-02,20639.89581854878,-6722.242899468347,-10357.0
1972-01-03,20634.863516645004,-6731.228167981898,-10372.0
1972-01-04,20642.889029390775,-6729.195830131411,-10369.0
1972-01-05,20644.622662638583,-6727.103694553062,-10363.0
1972-01-06,20643.44824712303,-6730.706758458071,-10352.0
1972-01-07,20646.328543361953,-6728.323913097336,-10364.0
1972-01-08,20643.67186713991,-6726.793875380467,-10378.0
1972-01-09,20634.386254588942,-6719.784587055672,-10377.0
1972-01-10,20617.3871044238,-6723.536642745336,-10379.0
1972-01-11,20619.456707729183,-6726.865992279174,-10385.0
1972-01-12,20627.31281364207,-6722.126976497661,-10374.0
1972-01-13,20642.497505712487,-6730.396773345076,-10367.0
1972-01-14,20644.231260672874,-6728.304738628964,-10363.0
1972-01-15,20626.166488695126,-6722.417123373865,-10357.0
1972-01-16,20605.000848338834,-6722.813104642726,-10357.0
