date,X,Y,Z
1991-06-16,31239.041926790753,-899.8685994129698,42818.0
1991-06-17,31249.142306908343,-896.5205422024533,42823.0
1991-06-18,31223.048560899653,-899.4078961750777,42822.0
1991-06-19,31229.072227637105,-898.6722433817664,42820.0
1991-06-20,31251.036951209077,-900.214126841389,42819.0
1991-06-21,31250.063537949518,-899.2763057692902,42815.0
1991-06-22,31244.039853631723,-900.0125691748111,42819.0
1991-06-23,31226.073469021045,-898.5859487549773,42821.0
1991-06-24,31223.12693015653,-896.6831677543556,42822.0
1991-06-25,31241.962028046848,-902.6813602146324,42824.0
1991-06-26,31242.09298728228,-898.1373914982273,42820.0
1991-06-27,31252.01033635011,-901.1520053052827,42824.0
1991-06-28,31254.00950541049,-901.2096513635142,42815.0
1991-06-29,31266.056917235164,-899.7365437788321,42813.0
1991-06-30,31253.244778443,-892.9987786807158,42818.0
1991-07-01,31262.032390259206,-900.5308603174399,42813.0
1991-07-02,31261.979946592146,-902.3496101126789,42812.0
1991-07-03,31242.014491048223,-900.8637750141247,42819.0
1991-07-04,31257.008259001053,-901.2961204508616,42815.0
1991-07-05,31267.134903719947,-897.0367398148786,42815.0
1991-07-06,31275.1054997675,-898.1759172972942,42814.0
1991-07-07,31275.027000045728,-900.9051816982274,42807.0
1991-07-08,31252.271148629712,-892.061126003628,42815.0
1991-07-09,31147.18425830926,-893.595422398709,42830.0
1991-07-10,31203.97787968448,-901.5838752782013,42825.0
1991-07-11,31224.100420532286,-897.6201471198249,42821.0
1991-07-12,31246.117451330614,-897.3434223598862,42820.0
1991-07-13,31166.332026065502,-888.7007601233261,42828.0
1991-07-14,31168.12354619897,-896.0109423870173,42829.0
1991-07-15,31207.923699532577,-903.5150049405898,42822.0
1991-07-16,31235.148064943765,-896.1190551705668,42823.0
1991-07-17,31208.080917324693,-898.0681809942427,42824.0
1991-07-18,31228.09876869895,-897.7350903150254,42820.0
1991-07-19,31239.146419790788,-896.2337657511058,42823.0
1991-07-20,31228.04648774062,-899.551865936919,42817.0
1991-07-21,31226.99451739532,-901.3397864083162,42819.0
1991-07-22,31239.01573745766,-900.7773059267773,42821.0
1991-07-23,31250.08968361561,-898.3672778886285,42818.0
1991-07-24,31257.981611826795,-902.2342016893232,42819.0
1991-07-25,31258.06022759234,-899.5064247740611,42820.0
1991-07-26,31261.0589862084,-899.5927194008502,42822.0
1991-07-27,31263.11044524189,-897.8314366335392,42817.0
1991-07-28,31265.109620996158,-897.8888500774983,42817.0
1991-07-29,31275.131613413992,-897.2661609759566,42815.0
1991-07-30,31266.10920887329,-897.9175567994779,42815.0
1991-07-31,31269.16016332355,-896.1845124857948,42810.0
1991-08-01,31254.114154347684,-897.5730761357229,42818.0
1991-08-02,31193.243316306107,-892.1924734743533,42824.0
1991-08-03,31217.94578862625,-902.8963054484652,42822.0
1991-08-04,31214.947042592954,-902.8095746708294,42823.0
1991-08-05,31228.96745097551,-902.3059048416428,42824.0
1991-08-06,31208.949550526362,-902.6361131155577,42824.0
1991-08-07,31241.014906518034,-900.834951985009,42824.0
1991-08-08,31243.092574323946,-898.1661272970275,42819.0
1991-08-09,31244.144363349566,-896.3771539767795,42824.0
1991-08-10,31253.062296565575,-899.3626003960793,42820.0
1991-08-11,31258.164678322704,-895.8693782348728,42821.0
1991-08-12,31206.52200453336,-882.5788240011608,42827.0
1991-08-13,31221.049390163265,-899.3503082703411,42823.0
1991-08-14,31245.19604996186,-894.5880613151915,42826.0
1991-08-15,31223.02238497464,-900.3161374609247,42828.0
1991-08-16,31239.250489858015,-892.5989199555341,42827.0
1991-08-17,31244.144363349566,-896.3771539767795,42819.0
1991-08-18,31253.08844474061,-898.4534852850288,42824.0
1991-08-19,31200.979131129556,-901.4972317305883,42830.0
1991-08-20,31192.035264538787,-899.4226235583351,42834.0
1991-08-21,31208.133111999523,-896.2525669246619,42829.0
1991-08-22,31204.08257250328,-897.9531214918571,42825.0
1991-08-23,31219.050219426877,-899.2927203656046,42832.0
1991-08-24,31251.984109678768,-902.0610890542896,42827.0
1991-08-25,31250.115802839147,-897.4582492478045,42824.0
1991-08-26,31259.294240325875,-891.351556194126,42821.0
1991-08-27,31236.96411378864,-902.5369543019441,42823.0
1991-08-28,31235.12198468214,-897.0276484181107,42823.0
1991-08-29,31244.1964595834,-894.5594418238192,42822.0
1991-08-30,31214.286619486968,-890.97690010284,42830.0
1991-08-31,31196.033602659543,-899.5379156747982,42832.0
1991-09-01,31209.975376794326,-901.7571623734273,42835.0
1991-09-02,31209.080503530047,-898.096945869839,42831.0
1991-09-03,31222.127342279397,-896.654461032376,42830.0
1991-09-04,31227.0730552264,-898.6147136305736,42830.0
1991-09-05,31220.1802755925,-894.7807326407784,42833.0
1991-09-06,31232.992019543348,-901.5128990433498,42830.0
