date,X,Y,Z
1926-11-14,4291.0,-7054.0,55779.0
1926-11-15,4283.0,-7048.0,55768.0
1926-11-16,4293.0,-7053.0,55781.0
1926-11-17,4289.0,-7056.0,55773.0
1926-11-18,4291.0,-7048.0,55775.0
1926-11-19,4286.0,-7055.0,55771.0
1926-11-20,4291.0,-7056.0,55772.0
1926-11-21,4272.0,-7057.0,55773.0
1926-11-22,4284.0,-7049.0,55789.0
1926-11-23,4293.0,-7042.0,55800.0
1926-11-24,4294.0,-7056.0,55784.0
1926-11-25,NA,NA,NA
1926-11-26,4292.0,-7050.0,55779.0
1926-11-27,4295.0,-7055.0,55771.0
1926-11-28,4243.0,-7045.0,55777.0
1926-11-29,4278.0,-7007.0,55839.0
1926-11-30,4283.0,-7047.0,55786.0
1926-12-01,4296.0,-7052.0,55781.0
1926-12-02,4306.0,-7057.0,55803.0
1926-12-03,4295.0,-7044.0,55785.0
1926-12-04,4279.0,-7029.0,55787.0
1926-12-05,4279.0,-7035.0,55786.0
1926-12-06,NA,NA,NA
1926-12-07,4285.0,-7050.0,55798.0
1926-12-08,4295.0,-7050.0,55795.0
1926-12-09,4289.0,-7047.0,55789.0
1926-12-10,4286.0,-7043.0,55787.0
1926-12-11,4275.0,-7035.0,55792.0
1926-12-12,4292.0,-7062.0,55790.0
1926-12-13,4301.0,-7053.0,55801.0
1926-12-14,4296.0,-7052.0,55793.0
1926-12-15,4269.0,-7052.0,55784.0
1926-12-16,4265.0,-7031.0,55842.0
1926-12-17,4293.0,-7058.0,55799.0
1926-12-18,4293.0,-7058.0,55784.0
1926-12-19,4297.0,-7052.0,55794.0
1926-12-20,4284.0,-7053.0,55800.0
1926-12-21,4283.0,-7062.0,55819.0
1926-12-22,4284.0,-7044.0,55796.0
1926-12-23,4252.0,-7028.0,55802.0
1926-12-24,4275.0,-7029.0,55818.0
1926-12-25,4296.0,-7044.0,55806.0
1926-12-26,4294.0,-7048.0,55816.0
1926-12-27,4279.0,-7049.0,55788.0
1926-12-28,4279.0,-7054.0,55795.0
1926-12-29,4272.0,-7027.0,55810.0
1926-12-30,4288.0,-7047.0,55805.0
1926-12-31,4288.0,-7046.0,55780.0
1927-01-01,4262.0,-7034.0,55794.0
1927-01-02,4295.0,-7058.0,55807.0
1927-01-03,4296.0,-7055.0,55795.0
1927-01-04,4256.0,-7029.0,55809.0
1927-01-05,4269.0,-7030.0,55786.0
1927-01-06,4274.0,-7038.0,55804.0
1927-01-07,4228.0,-7039.0,55821.0
1927-01-08,4297.0,-7054.0,55843.0
1927-01-09,4295.0,-7054.0,55808.0
1927-01-10,4297.0,-7054.0,55811.0
1927-01-11,4280.0,-7044.0,55815.0
1927-01-12,4283.0,-7041.0,55809.0
1927-01-13,4285.0,-7039.0,55802.0
1927-01-14,4282.0,-7054.0,55809.0
1927-01-15,4295.0,-7048.0,55796.0
1927-01-16,4298.0,-7049.0,55804.0
1927-01-17,4292.0,-7044.0,55798.0
1927-01-18,4299.0,-7043.0,55811.0
1927-01-19,4292.0,-7037.0,55812.0
1927-01-20,4301.0,-7047.0,55810.0
1927-01-21,4302.0,-7049.0,55811.0
1927-01-22,4304.0,-7051.0,55805.0
1927-01-23,4305.0,-7054.0,55806.0
