date,dx,dy,dz
1968-04-01,8.012243827670304,27.859250337472712,31.583553025422148
1968-05-01,16.130851407836097,8.375725688359218,15.887115791952835
1968-06-01,26.181619869799967,28.59630523556409,43.16865810464754
1968-07-01,7.012749059162978,36.27050857435305,24.0849564221585
1968-08-01,31.262271973092265,22.86843669501348,-22.998448150490454
1968-09-01,28.059528974058153,-7.840710674153996,12.804905960314382
1968-10-01,37.02739253224693,14.302426137258552,-10.242264140608413
1968-11-01,38.43993361638549,36.203055523645,71.46670340736391
1968-12-01,0.996912911906449,0.45125461525794464,33.86947470692386
1969-01-01,20.500755923238415,26.892496357767186,4.460957886434887
1969-02-01,86.42499812027395,-4.928098352826428,19.02674669580288
1969-03-01,-22.062476239965164,46.138467789277485,-26.411423915418904
1969-04-01,24.97861474802184,39.27783629574993,-11.850653425881227
1969-05-01,24.47412981644034,1.7331765016811929,85.42817207473273
1969-06-01,11.973982452914925,47.775066443222784,-6.976225492876587
1969-07-01,10.837753585216717,-12.430654278124575,24.145133467778408
1969-08-01,52.50442618575562,19.133098477091,-35.552813715138974
1969-09-01,2.192457426447316,20.738691182033296,29.76407462818659
1969-10-01,38.06399410365417,-1.7854623173158934,23.979968288248564
1969-11-01,29.356677890108273,14.433501237368361,21.569695529610854
1969-12-01,38.79471532826813,21.855198302521963,87.32933539064219
1970-01-01,18.72303927990677,29.263880670367737,-56.13654103037388
1970-02-01,12.85882507116547,12.884768689116926,38.44667468993664
1970-03-01,40.86930487127374,48.629300483408,-5.356154326592385
1970-04-01,-1.720449182609709,21.421977191792397,58.70279494630731
1970-05-01,52.77951479153987,28.771943057865162,12.440262736361369
1970-06-01,14.925902946884044,58.971637367539444,7.315857007437263
1970-07-01,34.29511827808052,46.19561640840158,42.75658589811047
1970-08-01,50.31252846117992,-32.895878874806115,3.6004759973979628
1970-09-01,0.8181711792846009,-11.15798311214742,21.481583556124292
1970-10-01,14.41678052990774,0.010289214847460926,-1.4689933027929847
1970-11-01,35.61120330201207,46.36698585162331,33.81637285545185
1970-12-01,15.315522368902933,16.020250644984667,27.428402248521294
1971-01-01,25.765192588409953,24.65297087585739,16.839987500091127
1971-02-01,31.609319568723468,61.25951397544094,10.724465000234433
1971-03-01,23.566120045636033,14.445032700068325,23.863855650232114
1971-04-01,-29.47028756843862,34.79160997515576,-18.56109698666146
1971-05-01,44.16843465325647,13.506429885649041,67.16846261782607
1971-06-01,48.3708031112284,31.506413851481806,-0.13964647367810912
1971-07-01,56.36809406518217,24.57466502102458,7.988453704562513
1971-08-01,-7.49485730477306,24.67402038665688,-1.830304600793049
1971-09-01,17.749748541426765,-32.81021946776538,-2.489719738700657
1971-10-01,42.89932600156804,59.270183071499346,29.698321293915683
1971-11-01,34.82855638252883,14.189930484365712,-23.667356594647593
1971-12-01,24.020636071878844,33.34538795327503,8.782282066429584
1972-01-01,33.18954534187726,21.8966792279242,59.924576678398
1972-02-01,56.02514787766904,1.5651176713696735,89.7084980767035
1972-03-01,-18.110003077383798,33.98069114144891,-31.52247565396333
1972-04-01,41.71282147259686,32.74202869553914,-1.1362575264750348
1972-05-01,47.77170264260488,21.880442245838115,63.048831800021034
1972-06-01,-14.006862757108383,29.637652684932373,36.73650428824493
1972-07-01,70.84749291029992,16.607759326062467,-32.16931470266865
1972-08-01,24.419097207287923,28.4299138803663,29.755586645942117
1972-09-01,5.425639901825647,-1.5917652656827457,-2.825785227567078
1972-10-01,61.24522305761727,22.40910990968702,-23.223826357965656
1972-11-01,38.105452475776666,39.39759274725786,64.5843214532286
1972-12-01,13.443303271432377,24.308909512512734,21.457732138360228
1973-01-01,8.945214263107022,70.887379561358,16.485998691129986
1973-02-01,14.136735850256152,26.32119851795033,56.20395146770911
1973-03-01,9.764509615714758,-0.06825111410891438,76.952828246196
1973-04-01,33.6195867435284,23.7391766362861,-27.61253995552054
1973-05-01,39.6683258180865,40.42649642619499,61.009814137000966
1973-06-01,-0.7965418904012793,41.54418971423894,26.07484427654223
1973-07-01,45.95225090486596,36.76269008806035,10.831506195718095
1973-08-01,5.0693263593868885,7.46974875982033,-18.072931212348394
1973-09-01,37.36704336475776,33.46166040585649,16.81886046502041
1973-10-01,46.5509341979853,25.332061768900896,5.5898921519111155
1973-11-01,8.592654458373996,57.24749166714872,28.071807371793625
1973-12-01,50.241057914794,3.1554031269411205,50.05033463794287
1974-01-01,15.619753037213293,56.19604761461571,11.59741357955322
1974-02-01,11.731180611385453,14.043283314958774,12.883782523044355
1974-03-01,12.36199077380239,48.573750597915804,37.51186056236058
1974-04-01,31.505926372429258,39.58551003853379,15.828499600140198
1974-05-01,5.959451368186031,30.301426162212103,26.079148519243414
1974-06-01,27.446166734693396,35.52339540446051,53.17103733988275
1974-07-01,30.517576998365584,40.59276870755295,16.3445112130035
1974-08-01,2.693772297791078,33.33720154322975,23.461247389738084
1974-09-01,17.699578525126014,1.1105360291285393,39.69623141898052
1974-10-01,81.85620150115105,40.9575677555609,6.060583189381514
1974-11-01,46.26945194035538,33.09290027933923,33.20958774643234
1974-12-01,2.056424567243191,42.46308169998142,23.643303660626565
1975-01-01,43.89100916600805,28.2393423130963,42.708922765163855
1975-02-01,8.580043624350324,24.938661341329528,3.017780098977841
1975-03-01,2.61786721353948,40.473801263280656,34.288617208801824
1975-04-01,37.43713378230147,24.506311298549136,34.88571772766381
1975-05-01,-2.129962910042792,29.91454508429978,21.97359415818301
1975-06-01,28.688910254427707,20.538060325647493,24.058575542945594
1975-07-01,7.222088261729503,56.14184414149599,22.009039387334237
1975-08-01,-5.102646738794093,17.94172787939771,14.207707731047877
1975-09-01,51.35924717557759,42.942459787600754,2.975162684747513
1975-10-01,13.291697570761727,50.14552149221332,8.784643110182138
1975-11-01,50.06881096185663,35.04134796869485,44.06393534954282
1975-12-01,14.982061009091609,23.71688617284701,62.48694278785048
1976-01-01,15.652747673257153,46.456326759409585,-4.5529531728441945
1976-02-01,7.589053583680641,32.40292687948549,21.456433202353107
1976-03-01,7.461049385729144,67.93412479970587,16.843261282301903
1976-04-01,64.8037590672092,52.281937679706665,39.91085043256629
1976-05-01,-9.978043673576238,53.8556974004263,17.967229771974598
1976-06-01,30.32047704302586,-20.132954784177464,33.269627684403105
1976-07-01,23.288440803456826,45.744459038752616,7.258509390316327
1976-08-01,7.671426246217493,53.25071710597763,-0.9132175895281378
1976-09-01,16.242869725099766,31.32604245251114,45.87628014786155
1976-10-01,21.251203070738,24.22657825523913,-15.880658242907135
1976-11-01,43.46252717880225,43.881159317876424,41.138987016995884
1976-12-01,-14.127686414283492,30.717729142530764,47.74755202135056
1977-01-01,21.965520186273494,26.090765821718524,13.515759430700044
1977-02-01,6.280582666314025,70.34191513369208,15.466080722075318
1977-03-01,23.918359547655598,60.290158643343844,1.0793523578645754
1977-04-01,9.155486929217776,70.28728342921454,26.480508845513654
1977-05-01,15.591047204124369,36.97588673426732,37.8254246023921
1977-06-01,26.185853023471658,38.28689002672168,28.504837432370884
1977-07-01,5.148434457827788,49.30991976142275,11.885960938554831
1977-08-01,31.200765479047003,19.580638641621228,12.782880965487195
1977-09-01,20.84963222888601,57.314003118443985,19.590168484718614
1977-10-01,29.34716642113652,24.795015743663697,11.639310290835041
1977-11-01,52.11676731432117,28.009349618910495,24.84661041253221
1977-12-01,4.918650385918932,14.743235436295958,54.38206013969306
1978-01-01,1.109461623039822,59.11575037445298,33.731925553672326
1978-02-01,5.206653492325227,29.108409028723727,7.738926872484527
1978-03-01,19.340324496589982,38.09187680865788,22.075489199255145
1978-04-01,21.67760381745792,97.54256832270084,25.92637930679436
1978-05-01,35.5965929484633,45.85101569980675,61.665482407898196
1978-06-01,7.315705066916108,51.69272039463026,14.224795877260199
1978-07-01,8.524044029131101,42.53197337798153,17.299856763452762
1978-08-01,5.283071608673374,28.48609121872443,-17.526984792622358
1978-09-01,3.3668896989147807,82.35264731467923,25.35436046985774
1978-10-01,24.656439994492132,15.163305030932317,-14.162233838657333
1978-11-01,26.214237315433046,31.88214392156933,35.99038331178192
1978-12-01,3.7198875597966676,10.889863029561326,51.582988539925786
1979-01-01,32.003498277938895,44.99489498227036,21.48636453448295
1979-02-01,-1.181516689197311,44.632382228129714,-11.132294491954415
1979-03-01,-2.149828303850871,74.5883736318582,-3.4907343145280656
1979-04-01,29.32648205543982,66.5131772785268,70.28795039372146
1979-05-01,14.904639894662719,64.25953717778735,-5.264543469193743
1979-06-01,-0.7047123590600393,14.656520159047403,9.539557928754437
1979-07-01,7.968123971028993,48.47504755143723,-4.463133380829483
1979-08-01,-17.61766396695881,13.520049443321827,7.740616367960641
1979-09-01,24.86446377030979,33.330308860166795,23.361824800518818
1979-10-01,27.367895933426496,46.327615047978355,19.659859258572176
1979-11-01,-40.49937510038518,3.079842324813285,23.584047251282836
1979-12-01,23.822062690181262,5.469429801709268,83.7082869824453
1980-01-01,-17.268035003246638,63.25193534168116,-13.81167372189432
1980-02-01,1.9195669405253772,27.08811039491583,-8.054467937366493
1980-03-01,15.196398867626753,93.91186204559945,-20.42773410934633
1980-04-01,-27.463664138939038,70.88719206832991,35.42048842073646
1980-05-01,45.583921730942734,41.00309204707338,52.65765005701203
1980-06-01,19.84144682211094,55.37207270403963,38.51008919572844
1980-07-01,4.080670463591528,42.979706704217,9.72803793060508
1980-08-01,-14.918283605342022,8.073123498297207,-2.731821859286729
1980-09-01,13.251759436554067,37.71391036596695,19.960483142873194
1980-10-01,16.62363555215936,33.89274085180125,-2.2915231775534615
1980-11-01,-14.941900241143081,27.843563848761658,22.917992528855358
1980-12-01,21.495630437730604,36.295205074028345,61.344199633112815
1981-01-01,5.403611261481536,1.1921366509627447,32.010894555569095
1981-02-01,22.322876265990686,53.32051715457367,-23.91215683761536
1981-03-01,20.210600836775647,70.03644043828302,37.332271192151694
1981-04-01,21.054972969363167,67.9200756264217,46.654460378318205
1981-05-01,34.38819317868509,61.47919240168698,45.47887513246273
1981-06-01,-6.103921337351099,12.897832348657527,11.593003168776345
1981-07-01,8.56872347779035,53.25693890961664,-0.747059578691978
1981-08-01,-10.506427658238582,13.270727522040659,12.786236557483502
1981-09-01,-5.121997551403582,42.60396767430666,10.721698711684326
1981-10-01,34.087595684951374,35.49613006088549,5.101019195211322
1981-11-01,-16.624934601035683,37.12392175441256,52.790904045145886
1981-12-01,6.280233777294723,40.04139147539604,42.43214590250095
1982-01-01,-31.436040324344017,54.043966930825995,27.570007221343943
1982-02-01,27.39757503748229,115.81109787374366,39.441844332381876
1982-03-01,35.154178404804526,64.39187934820393,22.137477308187876
1982-04-01,-13.63210347767334,37.990980416741635,24.493868615725084
1982-05-01,13.298898567467479,48.15763698727927,17.51520365452093
1982-06-01,-0.3615267701123259,79.95865162777065,38.939387354056244
1982-07-01,2.844160864170799,43.41484332733585,17.803234129788848
1982-08-01,29.960718928756364,22.749246652187406,27.089389022750883
1982-09-01,-0.2651034559261216,30.557470887061825,15.658955414675262
1982-10-01,5.726732650290798,4.25934237689858,-9.537910030539287
1982-11-01,-2.593079014076292,17.435923777109,33.60494597529106
1982-12-01,16.89668550488176,46.65409698879306,54.69975688800685
1983-01-01,3.994962728249302,33.907860119538455,11.436359684796631
1983-02-01,-19.10648788471232,47.54212316194005,30.85057966672028
1983-03-01,0.20377889220294643,55.63440481534001,23.33530507269394
1983-04-01,-25.59908140074852,62.41029932410909,11.63765431765355
1983-05-01,37.33476850631251,95.72682480613554,28.553840073968964
1983-06-01,-8.938635042497756,29.461540095618112,24.095218885812685
1983-07-01,-20.614366431275208,13.711313275362453,0.5377453756157387
1983-08-01,2.3533493342590193,62.836592544952445,21.634614644123104
1983-09-01,-20.948029537403286,6.266303130731323,14.281578044853745
1983-10-01,47.03344215193755,37.171683132751575,-7.557846849683166
1983-11-01,7.278347892725458,69.18207881792667,41.357988425876684
1983-12-01,12.241172333200979,41.94926911261754,34.41918017339746
1984-01-01,-9.21968344147938,48.96736086498732,24.679658833816823
1984-02-01,-4.4754203822484016,29.121796993968918,7.1229267372752005
1984-03-01,15.012901651523283,45.99105911541397,20.585088001283747
1984-04-01,25.137754058166216,46.45377576044278,58.20153215916872
1984-05-01,-40.5369136389478,86.70231307127125,59.962883187571194
1984-06-01,-9.955778078140963,14.519391195400399,16.790303331573963
1984-07-01,-13.50332882033311,32.006602863488304,11.117895662207765
1984-08-01,-7.575201675734803,20.65441122758746,31.820061648244913
1984-09-01,14.169047521190176,42.05408755991352,21.05826381981838
1984-10-01,13.930384793085903,37.40063057329881,21.433021038949242
1984-11-01,4.24041051349143,40.2478784568048,34.29281169349664
1984-12-01,-6.320901619905785,57.85089185620569,31.477722681489315
1985-01-01,5.184407712987364,33.060842418594916,16.980268978149148
1985-02-01,-11.361381189039804,35.489929957041376,52.45904356143035
1985-03-01,-4.216804174971124,30.158621793081124,27.581316577709583
1985-04-01,1.800354153643867,28.48885632652702,5.778291856043651
1985-05-01,31.046080178121418,31.131655500663562,42.871583347313816
1985-06-01,-32.809589340150616,39.629228862223975,20.185971827676084
1985-07-01,-14.075508668510889,44.01591929419749,28.996645825368354
1985-08-01,-2.5291207310164823,41.594855874408694,25.60397337310403
1985-09-01,4.798768138151302,20.312535908653686,16.19077846463594
1985-10-01,18.65892459642926,28.682873117719964,12.194557567853334
1985-11-01,-12.220565619966093,75.26152300078721,52.275224994815964
1985-12-01,6.5095704728114825,46.8143996620827,36.38235521206039
1986-01-01,-4.889496882326691,40.27195971525257,39.37552118962124
1986-02-01,-12.057666454589082,39.648364556099885,46.45708613930495
1986-03-01,43.35162723737552,14.089493962921651,58.486928235940425
1986-04-01,-1.738933447604044,42.9170721571076,-25.35225309838083
1986-05-01,9.163884120464825,47.28626166102053,40.541238241849626
1986-06-01,-17.38824744174871,27.504656923622672,52.958232299941855
1986-07-01,-34.36583903463265,19.932475665968294,-4.460495165367625
1986-08-01,-7.656993482355799,54.880366465621165,52.637737888707846
1986-09-01,-15.97902262675613,18.449109219646274,37.24360797073389
1986-10-01,39.0420643327631,41.431915275917106,35.05053925129183
1986-11-01,27.945988085887556,37.606052920638035,23.078251232658282
1986-12-01,-15.675115960643206,23.860210567713196,51.483306880056276
1987-01-01,-4.40441366533815,32.53725807199973,15.233151178040373
1987-02-01,0.07070429012348245,28.909239277181584,6.502676481193291
1987-03-01,-25.982983871376835,38.30039570562466,23.44647606297918
1987-04-01,13.376131027943833,39.51930116988973,19.673685332097303
1987-05-01,-3.942534293364764,57.76443330155102,31.81706234116459
1987-06-01,-0.17001224785358393,28.084170594300534,33.89146355673995
1987-07-01,-7.859894020876631,37.52114853171216,46.78764417224754
1987-08-01,7.790529394144244,23.51462600438261,36.59314149361815
1987-09-01,21.68597510442306,21.98352725218244,22.661444788773885
1987-10-01,3.907187770882592,48.2716744545379,23.394932652910704
1987-11-01,8.282962594411577,-2.6963481300891914,41.80488465842369
1987-12-01,-30.436960524449592,30.932828884079065,69.97567930675856
1988-01-01,59.207583690361915,46.795359307872936,-4.503418067268587
1988-02-01,-13.004421758016159,52.196415241886996,30.12940030662279
1988-03-01,-14.817800881254504,4.083246583176809,25.234322819745383
1988-04-01,35.083850772618554,37.518453618551206,41.75459562160667
1988-05-01,-5.142324257024769,32.24354399966519,43.19798236820213
1988-06-01,-8.89313758791013,46.39542903124057,42.425761263188036
1988-07-01,-34.956582536526525,10.165226348754338,24.08338654792562
1988-08-01,-22.716838213143944,19.304846566554648,35.57204178009516
1988-09-01,13.823976232019,42.783665083394276,5.648244785459653
1988-10-01,29.402386118817997,32.03461564019902,14.34531992654675
1988-11-01,6.814531267101132,30.123208013147774,14.34568925477388
1988-12-01,-20.208616726772618,31.041765127574717,37.568082741039305
1989-01-01,35.21319334573554,-1.2206240882452768,61.554353196477805
1989-02-01,3.6899926427846053,47.69213751229144,0.9734393152502641
1989-03-01,-4.639378590290347,31.546546464079963,59.57110840169046
1989-04-01,37.05414641053494,21.364680882236694,40.71586512787928
1989-05-01,-13.491090633589417,27.45152467369101,64.17348880736235
1989-06-01,-2.908925393484961,44.59342152262363,-6.412548609442425
1989-07-01,-14.741026219891708,11.724509333805361,15.665855917954865
1989-08-01,-22.803829484206425,28.591493163944623,12.570819161797605
1989-09-01,19.251486442578514,22.569839346222018,26.105124539316872
1989-10-01,7.828374636763026,16.622572190227483,12.94734443451013
1989-11-01,0.01676707756868534,19.29699552411553,63.90334156936956
1989-12-01,-6.935180043166188,27.11738866229127,48.034679184100696
1990-01-01,93.0650326798271,16.871929809474505,-19.24997825023108
1990-02-01,-46.99402342450289,28.643879387864814,27.749069651191302
1990-03-01,1.9680935324616988,36.06392803208135,42.50834323224587
1990-04-01,22.35615899707023,43.16469256149641,26.55183078784259
1990-05-01,-3.4255466462867434,4.0767107580949045,47.70457668325997
1990-06-01,7.484688315871065,43.42022276679623,28.763421939518057
1990-07-01,-26.426053503489662,22.768606001256547,-19.69014670133155
1990-08-01,-24.267826304407592,-10.7639015456806,19.983340792663213
1990-09-01,28.054499513082643,33.222703147040164,18.511716482554053
1990-10-01,-15.425835830058805,26.47647706643165,-14.080701618372558
1990-11-01,-2.9318036629332567,2.0059329914754898,26.22444666740818
1990-12-01,1.961844144544811,52.52875193562258,44.01367670979542
1991-01-01,-11.694168350637362,37.974957724855315,16.808073206573646
1991-02-01,3.5725369213947245,34.34023037611834,4.192724007164305
1991-03-01,-4.4240182351685355,38.60246963032992,4.128620309466434
1991-04-01,45.41220876853868,28.70849194637266,70.29027483918196
1991-05-01,8.716448574482676,47.569903425292004,46.60046923281783
1991-06-01,-8.862558950769595,25.528969146971225,72.47418767801156
1991-07-01,13.615736295291411,46.55909557286492,-1.988022947182973
1991-08-01,-11.455900492824824,12.234446983407306,36.44443877711925
1991-09-01,-1.978229885004538,22.670708752699614,-7.843144767896675
1991-10-01,20.34063449422849,-0.6203635558773577,-6.834470347940545
1991-11-01,30.46509201609937,35.80060856756502,63.170588630224614
1991-12-01,-7.943271335693476,16.281636393366483,26.665402167032564
1992-01-01,-25.211672896446945,-1.4942666575042907,-17.92263461230953
1992-02-01,-4.788097477687174,26.272175453182612,27.073056928289304
1992-03-01,13.838907573512577,57.467391389570615,26.578511293143205
1992-04-01,11.93650997730515,44.83890496128866,-0.6313567268968008
1992-05-01,0.4475007675180076,56.82219607172203,35.381286874633744
1992-06-01,1.4588330240000311,13.523304166906016,38.49390284018739
1992-07-01,-17.18065807265753,-2.144311362486775,11.559827849799344
1992-08-01,-7.107856412856388,53.545739486596275,-1.8081064263301343
1992-09-01,28.211807839576004,49.04510833741533,28.922450085069023
1992-10-01,-8.422081521420044,19.413076013511954,-30.5944606051839
1992-11-01,9.372297841022757,28.50958867104601,42.399262074219216
1992-12-01,5.014666205233201,36.175410839007064,29.65247848651971
1993-01-01,39.631511278606276,20.753660851529283,9.054981956974448
1993-02-01,7.335283776798493,37.70490957611408,16.046910116498363
1993-03-01,-18.289682023774787,40.5753383275358,0.6784078681857295
1993-04-01,163.42741347053638,29.116714337862227,27.754818390013035
1993-05-01,-136.44127296141536,56.04566789279389,67.87281445975702
1993-06-01,-3.2941543052023663,32.122677743506884,20.875091148521097
1993-07-01,-8.835484767165447,38.24663284695947,1.6864048913725824
1993-08-01,-15.466066803400064,20.195514820023668,21.4856349087399
1993-09-01,19.941026945033112,26.15178838532625,16.716908951531618
1993-10-01,-139.75726830480053,-80.1248806291498,106.24641198375801
1993-11-01,183.6925355719799,164.92386621376198,-83.99837447399105
1993-12-01,8.828358973514375,29.958519826387423,46.75951881980231
1994-01-01,-34.911669420068975,46.96978527305461,24.03223519591681
1994-02-01,24.583660376335853,43.14428084190816,37.57350187308346
1994-03-01,1.615738879692806,28.78203736900717,39.18664500214358
1994-04-01,35.227094017487246,46.10015053267122,39.547011608750495
1994-05-01,-20.476793586611834,43.42909532509158,34.451034093211746
1994-06-01,-1.6812026539988851,35.95943115563617,25.75361675562528
1994-07-01,11.27308536037181,30.38179688732356,-5.44964190141248
1994-08-01,0.6722970260482981,8.728630710029545,-0.9891263732933737
1994-09-01,-5.330341459270364,18.52615893467098,20.84964278040352
1994-10-01,16.816656785781284,23.081643559570434,10.881629074536463
1994-11-01,17.091690139254048,88.9441765144029,36.296560468463994
1994-12-01,2.8302511267319286,39.45275263136427,12.185860697219741
1995-01-01,11.319636680244574,35.15763194486384,44.87892087240532
1995-02-01,-5.7682564390552695,25.13794238310295,8.831355204403774
1995-03-01,15.517010224196875,48.500708435271065,22.088408958855712
1995-04-01,5.950559417218227,-7.900929923488334,27.771821179125133
1995-05-01,14.47306362491282,60.53557662234469,61.09323860072355
1995-06-01,8.197071414919892,35.93766833501484,15.532695111703092
1995-07-01,9.25226811907092,70.10713352283972,9.547792750419681
1995-08-01,-0.7289428786127408,36.66106322710627,12.0529410982948
1995-09-01,3.937825462669206,18.195588838941642,18.230407698143395
1995-10-01,19.228616687575027,69.8931585209829,10.991026765000914
1995-11-01,17.346110808481157,42.1301126556004,26.490646416908124
1995-12-01,-2.925804496754374,26.403896300637438,34.24771392369748
1996-01-01,18.03986336638678,59.29849011173749,27.588223658525173
1996-02-01,-10.89699962527573,29.45456913952384,19.940796313782144
1996-03-01,-0.9907355478789137,40.722611162406,14.917247233445796
1996-04-01,4.600824422604253,41.102566902306656,36.004733537204274
1996-05-01,10.111165419979734,24.78344513775688,39.674609573964716
1996-06-01,2.2443258371846335,30.318497499925293,16.947023136542146
1996-07-01,-6.738545837893847,47.84286651749392,23.637818299507202
