date,X,Y,Z
1974-01-01,NA,NA,NA
1974-01-02,NA,NA,NA
1974-01-03,NA,NA,NA
1974-01-04,NA,NA,NA
1974-01-05,NA,NA,NA
1974-01-06,NA,NA,NA
1974-01-07,NA,NA,NA
1974-01-08,NA,NA,NA
1974-01-09,NA,NA,NA
1974-01-10,NA,NA,NA
1974-01-11,NA,NA,NA
1974-01-12,NA,NA,NA
1974-01-13,NA,NA,NA
1974-01-14,NA,NA,NA
1974-01-15,NA,NA,NA
1974-01-16,NA,NA,NA
1974-01-17,NA,NA,NA
1974-01-18,NA,NA,NA
1974-01-19,NA,NA,NA
1974-01-20,NA,NA,NA
1974-01-21,NA,NA,NA
1974-01-22,NA,NA,NA
1974-01-23,NA,NA,NA
1974-01-24,NA,NA,NA
1974-01-25,NA,NA,NA
1974-01-26,NA,NA,NA
1974-01-27,NA,NA,NA
1974-01-28,NA,NA,NA
1974-01-29,NA,NA,NA
1974-01-30,NA,NA,NA
1974-01-31,NA,NA,NA
1974-02-01,NA,NA,NA
1974-02-02,NA,NA,NA
1974-02-03,NA,NA,NA
1974-02-04,NA,NA,NA
1974-02-05,NA,NA,NA
1974-02-06,NA,NA,NA
1974-02-07,NA,NA,NA
1974-02-08,NA,NA,NA
1974-02-09,NA,NA,NA
1974-02-10,NA,NA,NA
1974-02-11,NA,NA,NA
1974-02-12,NA,NA,NA
1974-02-13,NA,NA,NA
1974-02-14,NA,NA,NA
1974-02-15,NA,NA,NA
1974-02-16,NA,NA,NA
1974-02-17,NA,NA,NA
1974-02-18,NA,NA,NA
1974-02-19,NA,NA,NA
1974-02-20,NA,NA,NA
1974-02-21,NA,NA,NA
1974-02-22,NA,NA,NA
1974-02-23,NA,NA,NA
1974-02-24,NA,NA,NA
1974-02-25,NA,NA,NA
1974-02-26,NA,NA,NA
1974-02-27,NA,NA,NA
1974-02-28,NA,NA,NA
1974-03-01,NA,NA,NA
1974-03-02,NA,NA,NA
1974-03-03,NA,NA,NA
1974-03-04,NA,NA,NA
1974-03-05,NA,NA,NA
1974-03-06,NA,NA,NA
1974-03-07,NA,NA,NA
1974-03-08,NA,NA,NA
1974-03-09,NA,NA,NA
1974-03-10,NA,NA,NA
1974-03-11,NA,NA,NA
1974-03-12,NA,NA,NA
1974-03-13,NA,NA,NA
1974-03-14,NA,NA,NA
1974-03-15,NA,NA,NA
1974-03-16,NA,NA,NA
1974-03-17,NA,NA,NA
1974-03-18,NA,NA,NA
1974-03-19,NA,NA,NA
1974-03-20,NA,NA,NA
1974-03-21,NA,NA,NA
1974-03-22,NA,NA,NA
1974-03-23,NA,NA,NA
1974-03-24,NA,NA,NA
1974-03-25,NA,NA,NA
1974-03-26,NA,NA,NA
1974-03-27,NA,NA,NA
1974-03-28,NA,NA,NA
1974-03-29,NA,NA,NA
1974-03-30,NA,NA,NA
1974-03-31,NA,NA,NA
1974-04-01,NA,NA,NA
1974-04-02,NA,NA,NA
1974-04-03,NA,NA,NA
1974-04-04,NA,NA,NA
1974-04-05,NA,NA,NA
1974-04-06,NA,NA,NA
1974-04-07,NA,NA,NA
1974-04-08,NA,NA,NA
1974-04-09,NA,NA,NA
1974-04-10,NA,NA,NA
1974-04-11,NA,NA,NA
1974-04-12,NA,NA,NA
1974-04-13,NA,NA,NA
1974-04-14,NA,NA,NA
1974-04-15,NA,NA,NA
1974-04-16,NA,NA,NA
1974-04-17,NA,NA,NA
1974-04-18,NA,NA,NA
1974-04-19,NA,NA,NA
1974-04-20,NA,NA,NA
1974-04-21,NA,NA,NA
1974-04-22,NA,NA,NA
1974-04-23,NA,NA,NA
1974-04-24,NA,NA,NA
1974-04-25,NA,NA,NA
1974-04-26,NA,NA,NA
1974-04-27,NA,NA,NA
1974-04-28,NA,NA,NA
1974-04-29,NA,NA,NA
1974-04-30,NA,NA,NA
1974-05-01,NA,NA,NA
1974-05-02,NA,NA,NA
1974-05-03,NA,NA,NA
1974-05-04,NA,NA,NA
1974-05-05,NA,NA,NA
1974-05-06,NA,NA,NA
1974-05-07,NA,NA,NA
1974-05-08,NA,NA,NA
1974-05-09,NA,NA,NA
1974-05-10,NA,NA,NA
1974-05-11,NA,NA,NA
1974-05-12,NA,NA,NA
1974-05-13,NA,NA,NA
1974-05-14,NA,NA,NA
1974-05-15,NA,NA,NA
1974-05-16,NA,NA,NA
1974-05-17,NA,NA,NA
1974-05-18,NA,NA,NA
1974-05-19,NA,NA,NA
1974-05-20,NA,NA,NA
1974-05-21,NA,NA,NA
1974-05-22,NA,NA,NA
1974-05-23,NA,NA,NA
1974-05-24,NA,NA,NA
1974-05-25,NA,NA,NA
1974-05-26,NA,NA,NA
1974-05-27,NA,NA,NA
1974-05-28,NA,NA,NA
1974-05-29,NA,NA,NA
1974-05-30,NA,NA,NA
1974-05-31,NA,NA,NA
1974-06-01,NA,NA,NA
1974-06-02,NA,NA,NA
1974-06-03,NA,NA,NA
1974-06-04,NA,NA,NA
1974-06-05,NA,NA,NA
1974-06-06,NA,NA,NA
1974-06-07,NA,NA,NA
1974-06-08,NA,NA,NA
1974-06-09,NA,NA,NA
1974-06-10,NA,NA,NA
1974-06-11,NA,NA,NA
1974-06-12,NA,NA,NA
1974-06-13,NA,NA,NA
1974-06-14,NA,NA,NA
1974-06-15,NA,NA,NA
1974-06-16,NA,NA,NA
1974-06-17,NA,NA,NA
1974-06-18,NA,NA,NA
1974-06-19,NA,NA,NA
1974-06-20,NA,NA,NA
1974-06-21,NA,NA,NA
1974-06-22,NA,NA,NA
1974-06-23,NA,NA,NA
1974-06-24,NA,NA,NA
1974-06-25,NA,NA,NA
1974-06-26,NA,NA,NA
1974-06-27,NA,NA,NA
1974-06-28,NA,NA,NA
1974-06-29,NA,NA,NA
1974-06-30,NA,NA,NA
1974-07-01,NA,NA,NA
1974-07-02,NA,NA,NA
1974-07-03,NA,NA,NA
1974-07-04,NA,NA,NA
1974-07-05,NA,NA,NA
1974-07-06,NA,NA,NA
1974-07-07,NA,NA,NA
1974-07-08,NA,NA,NA
1974-07-09,NA,NA,NA
1974-07-10,NA,NA,NA
1974-07-11,NA,NA,NA
1974-07-12,NA,NA,NA
1974-07-13,NA,NA,NA
1974-07-14,NA,NA,NA
1974-07-15,NA,NA,NA
1974-07-16,NA,NA,NA
1974-07-17,NA,NA,NA
1974-07-18,NA,NA,NA
1974-07-19,NA,NA,NA
1974-07-20,NA,NA,NA
1974-07-21,NA,NA,NA
1974-07-22,NA,NA,NA
1974-07-23,NA,NA,NA
1974-07-24,NA,NA,NA
1974-07-25,NA,NA,NA
1974-07-26,NA,NA,NA
1974-07-27,NA,NA,NA
1974-07-28,NA,NA,NA
1974-07-29,NA,NA,NA
1974-07-30,NA,NA,NA
1974-07-31,NA,NA,NA
1974-08-01,NA,NA,NA
1974-08-02,NA,NA,NA
1974-08-03,NA,NA,NA
1974-08-04,NA,NA,NA
1974-08-05,NA,NA,NA
1974-08-06,NA,NA,NA
1974-08-07,NA,NA,NA
1974-08-08,NA,NA,NA
1974-08-09,NA,NA,NA
1974-08-10,NA,NA,NA
1974-08-11,NA,NA,NA
1974-08-12,NA,NA,NA
1974-08-13,NA,NA,NA
1974-08-14,NA,NA,NA
1974-08-15,NA,NA,NA
1974-08-16,NA,NA,NA
1974-08-17,NA,NA,NA
1974-08-18,NA,NA,NA
1974-08-19,NA,NA,NA
1974-08-20,NA,NA,NA
1974-08-21,NA,NA,NA
1974-08-22,NA,NA,NA
1974-08-23,NA,NA,NA
1974-08-24,NA,NA,NA
1974-08-25,NA,NA,NA
1974-08-26,NA,NA,NA
1974-08-27,NA,NA,NA
1974-08-28,NA,NA,NA
1974-08-29,NA,NA,NA
1974-08-30,NA,NA,NA
1974-08-31,NA,NA,NA
1974-09-01,NA,NA,NA
1974-09-02,NA,NA,NA
1974-09-03,NA,NA,NA
1974-09-04,NA,NA,NA
1974-09-05,NA,NA,NA
1974-09-06,NA,NA,NA
1974-09-07,NA,NA,NA
1974-09-08,NA,NA,NA
1974-09-09,NA,NA,NA
1974-09-10,NA,NA,NA
1974-09-11,NA,NA,NA
1974-09-12,NA,NA,NA
1974-09-13,NA,NA,NA
1974-09-14,NA,NA,NA
1974-09-15,NA,NA,NA
1974-09-16,NA,NA,NA
1974-09-17,NA,NA,NA
1974-09-18,NA,NA,NA
1974-09-19,NA,NA,NA
1974-09-20,NA,NA,NA
1974-09-21,NA,NA,NA
1974-09-22,10976.042305873681,-4778.214760731369,-26591.0
1974-09-23,NA,NA,NA
1974-09-24,NA,NA,NA
1974-09-25,NA,NA,NA
1974-09-26,10973.763759536392,-4773.42622755246,-26593.0
1974-09-27,10967.59572290692,-4777.573972098582,-26597.0
1974-09-28,10979.626961446276,-4777.495974617037,-26592.0
1974-09-29,10986.209978760035,-4784.922079051388,-26592.0
1974-09-30,10984.515505980395,-4783.803936082279,-26593.0
1974-10-01,NA,NA,-26594.0
1974-10-02,10980.848194234803,-4782.2068059809235,-26592.0
1974-10-03,10985.931584685582,-4785.561222741562,-26589.0
1974-10-04,10988.739550040242,-4784.122500666281,-26587.0
1974-10-05,10991.21175597158,-4785.959479079627,-26589.0
1974-10-06,10989.934758018862,-4783.882316120335,-26587.0
1974-10-07,10992.824638524951,-4784.7599173457775,-26586.0
1974-10-08,10991.710876688145,-4787.317934219068,-26587.0
1974-10-09,10974.903264855515,-4775.820277927526,-26592.0
1974-10-10,10985.767526474494,-4780.9280327420165,-26590.0
1974-10-11,10989.18095679327,-4788.11767804971,-26586.0
1974-10-12,10997.82686596015,-4785.795673277863,-26584.0
1974-10-13,10923.931323784793,-4747.593646599656,-26609.0
1974-10-14,10958.51120154688,-4775.8924030563685,-26594.0
1974-10-15,10958.15005782539,-4774.2178741843545,-26588.0
1974-10-16,10953.620858240947,-4769.591082462822,-26599.0
1974-10-17,10949.121114842119,-4769.905220496364,-26595.0
1974-10-18,10958.19428959425,-4759.074165371241,-26596.0
1974-10-19,10962.31706196637,-4777.171614346821,-26591.0
1974-10-20,10950.677110944825,-4771.341091541151,-26595.0
1974-10-21,10970.763086934428,-4777.814698202199,-26589.0
1974-10-22,10976.181293863157,-4777.895478581389,-26588.0
1974-10-23,10986.267167577342,-4782.28582610995,-26587.0
1974-10-24,10988.740628632968,-4771.580387736449,-26588.0
1974-10-25,10984.433372356581,-4781.487581104758,-26584.0
1974-10-26,10976.820182985546,-4778.93321468308,-26589.0
1974-10-27,10984.318701829825,-4786.759515228601,-26585.0
1974-10-28,10985.68478643319,-4778.611699346408,-26582.0
1974-10-29,10981.347619240918,-4783.564410080818,-26585.0
1974-10-30,10985.211165873576,-4782.206252470348,-26585.0
1974-10-31,10983.62237970086,-4788.357068988737,-26584.0
1974-11-01,10990.155693852812,-4785.879942588889,-26577.0
1974-11-02,10995.910936352844,-4782.679550188987,-26578.0
1974-11-03,10996.909921915965,-4785.39665746385,-26578.0
1974-11-04,10995.378141973553,-4788.915170997521,-26583.0
1974-11-05,10998.069726744485,-4792.751953279713,-26577.0
1974-11-06,10991.768553239624,-4784.680561125529,-26578.0
1974-11-07,10993.242145739223,-4783.800594207795,-26583.0
1974-11-08,10978.782512022732,-4791.949034965194,-26582.0
1974-11-09,10949.288720800376,-4774.52631247893,-26588.0
1974-11-10,10971.235488678773,-4774.224214671472,-26582.0
1974-11-11,10967.121429571698,-4768.6401152770195,-26596.0
1974-11-12,10943.094675143908,-4773.719716409526,-26590.0
1974-11-13,10952.260513719286,-4777.718141500748,-26589.0
1974-11-14,NA,NA,NA
1974-11-15,NA,NA,NA
1974-11-16,10966.622677591271,-4779.807114030949,-26587.0
1974-11-17,10965.566933870388,-4779.726542262472,-26586.0
1974-11-18,10975.8202088997,-4776.219293741539,-26576.0
1974-11-19,10997.884104756318,-4783.157348274077,-26578.0
1974-11-20,10986.34916185319,-4784.602501132956,-26578.0
1974-11-21,10980.487680540837,-4780.529918062526,-26580.0
1974-11-22,10984.850594037596,-4780.528990255351,-26581.0
1974-11-23,10988.100962798102,-4783.084071115143,-26578.0
1974-11-24,10980.62673587363,-4780.210506600859,-26580.0
1974-11-25,10985.211165873576,-4782.206252470348,-26578.0
1974-11-26,10979.292690837477,-4780.769499664542,-26579.0
1974-11-27,NA,NA,-26581.0
1974-11-28,NA,NA,-26575.0
1974-11-29,NA,NA,NA
1974-11-30,10988.100962798102,-4783.084071115143,-26573.0
1974-12-01,10987.567736947874,-4789.316363113024,-26578.0
1974-12-02,10979.987909445015,-4779.172575712377,-26578.0
1974-12-03,10986.627500150771,-4783.963333150748,-26578.0
1974-12-04,10986.684458911393,-4781.327075228683,-26574.0
1974-12-05,10985.988926873773,-4782.924973131696,-26576.0
1974-12-06,10991.96471086471,-4781.723621781678,-26571.0
1974-12-07,10999.496753736832,-4781.956416000976,-26573.0
1974-12-08,10993.99425411015,-4779.564241705828,-26573.0
1974-12-09,NA,NA,NA
1974-12-10,10972.818375479972,-4780.608528077682,-26574.0
1974-12-11,10976.264054552816,-4780.21039335423,-26576.0
1974-12-12,10979.84888430468,-4779.491968591776,-26574.0
1974-12-13,10983.737816998138,-4783.085151598806,-26570.0
1974-12-14,10978.458121932043,-4782.685674909482,-26573.0
1974-12-15,10975.568685040205,-4781.806775682681,-26571.0
1974-12-16,10985.545777605674,-4778.931257941478,-26570.0
1974-12-17,10991.153772548198,-4788.596845444343,-26573.0
1974-12-18,10975.20818290381,-4780.130368716028,-26573.0
1974-12-19,10984.128725654231,-4777.174911834144,-26568.0
1974-12-20,10974.790996045802,-4781.088118107843,-26568.0
1974-12-21,10985.267732064192,-4779.5703630001335,-26567.0
1974-12-22,NA,NA,NA
1974-12-23,10988.264198558783,-4787.718235513791,NA
1974-12-24,10983.294784049065,-4779.091931181131,-26570.0
1974-12-25,10978.679115754177,-4784.681898862562,-26573.0
1974-12-26,10981.1263931658,-4781.567958036094,-26568.0
1974-12-27,10979.235764453852,-4783.404439156014,-26570.0
1974-12-28,10987.101666577058,-4780.3682879355265,-26567.0
1974-12-29,10989.130871356941,-4778.2100929312255,-26565.0
1974-12-30,10992.325201695037,-4783.401578393782,-26565.0
1974-12-31,10990.99082008496,-4783.961725683863,-26565.0
1975-01-01,10983.377393873598,-4781.407954122553,NA
1975-01-02,10988.01863383349,-4780.7672504032225,NA
1975-01-03,10994.689297264527,-4777.965179510715,-26564.0
1975-01-04,10979.821389461657,-4774.541994319485,-26570.0
1975-01-05,10973.763759536392,-4773.42622755246,-26573.0
1975-01-06,10981.543621873618,-4780.609655774757,-26566.0
1975-01-07,10970.289524595397,-4781.405310842462,NA
1975-01-08,10977.070244037086,-4773.345667084626,-26570.0
1975-01-09,10973.152685430256,-4777.336511303633,-26568.0
1975-01-10,10976.737152943886,-4776.6183095555525,-26564.0
1975-01-11,10976.403100592797,-4779.891104752997,-26563.0
1975-01-12,10984.767784364205,-4778.212816900719,-26566.0
1975-01-13,10979.487985076443,-4777.815356997593,-26569.0
1975-01-14,10967.567712502032,-4772.628151415418,-26571.0
1975-01-15,10971.540917618404,-4778.533131937575,-26566.0
1975-01-16,10969.178749191471,-4771.431815324017,-26564.0
1975-01-17,10971.5132232177,-4773.585925984691,-26560.0
1975-01-18,NA,NA,NA
1975-01-19,10976.56967195899,-4771.989023104526,-26562.0
1975-01-20,NA,NA,NA
1975-01-21,NA,NA,NA
1975-01-22,NA,NA,NA
1975-01-23,10986.184699320625,-4779.9693254678305,-26556.0
1975-01-24,10979.70984987364,-4779.811357426961,-26557.0
1975-01-25,NA,NA,-26553.0
1975-01-26,NA,NA,NA
1975-01-27,10984.793797822447,-4783.164874779197,-26560.0
1975-01-28,10978.597239974119,-4782.36632248437,-26557.0
1975-01-29,10986.657587941241,-4776.374675978964,-26554.0
1975-01-30,10990.491313606668,-4782.603546765755,-26551.0
1975-01-31,10982.599577135821,-4780.689336099565,-26554.0
1975-02-01,10968.707217873765,-4775.021567340186,-26558.0
1975-02-02,10976.514765743346,-4774.622874889525,-26560.0
1975-02-03,10973.90260823405,-4773.107011684731,-26555.0
1975-02-04,10982.516830294893,-4778.373475597045,-26551.0
1975-02-05,10981.099776088267,-4776.617287117966,-26558.0
1975-02-06,10980.738437936514,-4774.940770064438,-26553.0
1975-02-07,10976.876094494186,-4776.299007193966,-26558.0
1975-02-08,10981.099776088267,-4776.617287117966,-26555.0
1975-02-09,10979.12684434664,-4776.138894101279,-26558.0
1975-02-10,10971.929755398423,-4772.628462661083,-26559.0
1975-02-11,NA,NA,NA
1975-02-12,NA,NA,NA
1975-02-13,NA,NA,NA
1975-02-14,NA,NA,NA
1975-02-15,10968.122958759723,-4771.351984660937,-26555.0
1975-02-16,10962.844215552046,-4770.951970575374,-26559.0
1975-02-17,10964.345291379646,-4775.019720524829,-26554.0
1975-02-18,10967.790331873777,-4774.622418166288,-26556.0
1975-02-19,10974.903264855515,-4775.820277927526,-26555.0
1975-02-20,10976.042305873681,-4778.214760731369,-26550.0
1975-02-21,10977.43176781233,-4775.021757335213,-26551.0
1975-02-22,10979.543599286868,-4775.180766354167,-26550.0
1975-02-23,10964.370249348543,-4767.443868070243,-26557.0
1975-02-24,10966.456774539212,-4775.1802910636825,-26553.0
1975-02-25,10967.151180365081,-4773.585234078976,-26554.0
1975-02-26,10973.735145333383,-4781.007943946016,-26550.0
1975-02-27,10977.654096988072,-4777.017325369567,-26548.0
1975-02-28,10977.237181785029,-4777.975288219505,-26550.0
1975-03-01,10965.623181330202,-4777.094226103743,-26554.0
1975-03-02,10971.790920622028,-4772.947621141051,-26549.0
1975-03-03,NA,NA,NA
1975-03-04,10976.403100592797,-4779.891104752997,-26547.0
1975-03-05,10959.091726432642,-4767.044108421446,-26553.0
1975-03-06,10957.982088165127,-4769.594275769404,-26553.0
1975-03-07,10970.540989873745,-4775.819865687982,-26547.0
1975-03-08,10980.238005043446,-4773.583805967958,-26545.0
1975-03-09,10982.794806208945,-4777.734530581393,-26543.0
1975-03-10,10937.360436707131,-4756.834627938373,-26559.0
1975-03-11,NA,NA,NA
1975-03-12,10943.927679733002,-4771.809713386927,-26552.0
1975-03-13,10947.010078006879,-4769.743321397479,-26550.0
1975-03-14,10951.286383873967,-4767.437733036127,-26550.0
1975-03-15,10951.038577823732,-4773.014777582021,-26550.0
1975-03-16,10953.674891183065,-4766.961545708717,-26551.0
1975-03-17,10954.344143882772,-4772.938861684824,-26545.0
1975-03-18,10948.843594475851,-4770.542206469315,-26546.0
1975-03-19,10964.816880369475,-4771.4311039733775,-26540.0
1975-03-20,10960.816828231447,-4773.103755205653,-26544.0
1975-03-21,10965.039673873809,-4773.424970644595,-26541.0
1975-03-22,10977.43176781233,-4775.021757335213,-26538.0
1975-03-23,10967.344745053502,-4770.634050432641,-26543.0
1975-03-24,10968.290476867534,-4775.978749435234,-26543.0
1975-03-25,10974.541892018757,-4774.144348501136,-26539.0
1975-03-26,10971.01275332944,-4772.229580215394,-26540.0
1975-03-27,10944.175076778896,-4766.235504967378,-26550.0
1975-03-28,10950.646814405163,-4766.401509121746,-26541.0
1975-03-29,10954.17575121403,-4768.316538519077,-26543.0
1975-03-30,10960.038816390079,-4772.385686763252,-26540.0
1975-03-31,10964.623072210888,-4774.381832692131,-26537.0
1975-04-01,10967.45674427332,-4777.893004504563,-26536.0
1975-04-02,10971.957881524182,-4777.575666178336,-26537.0
1975-04-03,10976.181293863157,-4777.895478581389,-26536.0
1975-04-04,NA,NA,NA
1975-04-05,10963.428463443248,-4774.62043799949,-26536.0
1975-04-06,10961.817137239037,-4775.815537657687,-26539.0
1975-04-07,10960.900367385626,-4775.416121789353,-26539.0
1975-04-08,10945.677074324056,-4770.299087543336,-26543.0
1975-04-09,10945.47518441394,-4760.742482783401,-26539.0
1975-04-10,10951.14770009851,-4767.756291026955,-26533.0
1975-04-11,10946.701953874019,-4765.441987166638,-26536.0
1975-04-12,10952.256910832613,-4765.207714163072,-26539.0
1975-04-13,10947.842388524488,-4767.832635068733,-26535.0
1975-04-14,10955.423718156704,-4765.448578638692,-26536.0
1975-04-15,10950.8158989981,-4771.022547237691,-26535.0
1975-04-16,10961.510932097073,-4771.509518539848,-26533.0
1975-04-17,10969.624103873755,-4775.420716514084,-26530.0
1975-04-18,10969.401600590401,-4773.426183043444,-26531.0
1975-04-19,10969.624103873755,-4775.420716514084,-26532.0
1975-04-20,10948.982359291278,-4770.223715501024,-26544.0
1975-04-21,10960.95566755424,-4772.784915949028,-26530.0
1975-04-22,10959.176485804453,-4769.35580062871,-26532.0
1975-04-23,10959.538357873871,-4771.0300756012075,-26533.0
1975-04-24,10962.28901587384,-4772.227523122901,-26533.0
1975-04-25,10964.678080425841,-4771.750055548705,-26530.0
1975-04-26,10963.928550551189,-4775.976521969987,-26528.0
1975-04-27,NA,NA,NA
1975-04-28,NA,NA,-26527.0
1975-04-29,10971.596805811256,-4775.899866068408,-26527.0
1975-04-30,10973.98632081133,-4775.421262113512,-26527.0
1975-05-01,10974.125227542096,-4775.102039770895,-26527.0
1975-05-02,10956.871856476773,-4772.144184823762,-26531.0
