date,X,Y,Z
1962-07-09,30353.147148976615,-3225.063433883535,33858.0
1962-07-10,30363.185006873726,-3225.236772449211,33855.0
1962-07-11,30355.75486145217,-3228.9124781298888,33852.0
1962-07-12,30357.030921233465,-3226.3691120631797,33853.0
1962-07-13,NA,NA,NA
1962-07-14,NA,NA,NA
1962-07-15,NA,NA,NA
1962-07-16,NA,NA,NA
1962-07-17,30362.0029192224,-3226.897539918274,33854.0
1962-07-18,30362.997318820184,-3227.003225489293,33854.0
1962-07-19,30372.941314798052,-3228.0600811994814,33855.0
1962-07-20,NA,NA,33852.0
1962-07-21,30352.489826685283,-3231.2439278034058,33850.0
1962-07-22,30349.224616198677,-3233.574832212848,33854.0
1962-07-23,30341.269641036342,-3232.7272650080477,33851.0
1962-07-24,30345.24712861751,-3233.151048610448,33851.0
1962-07-25,30325.547613221108,-3229.267867219991,33856.0
1962-07-26,NA,NA,33857.0
1962-07-27,30331.983331124324,-3225.491621504568,33858.0
1962-07-28,30330.613441670637,-3228.91502705607,33861.0
1962-07-29,30339.750726648916,-3228.102669495908,33861.0
1962-07-30,30340.032316224228,-3225.455014485492,33859.0
1962-07-31,30362.997318820184,-3227.003225489293,33861.0
1962-08-01,30321.85175535726,-3226.1982465648034,33858.0
1962-08-02,30341.120527668878,-3224.6781429268785,33864.0
1962-08-03,30340.31367474698,-3222.807334911832,33860.0
1962-08-04,30344.291297725544,-3223.229845787898,33858.0
1962-08-05,30342.02110927042,-3225.6664434792638,33858.0
1962-08-06,NA,NA,33858.0
1962-08-07,NA,NA,33856.0
1962-08-08,NA,NA,33857.0
1962-08-09,NA,NA,33858.0
1962-08-10,NA,NA,NA
1962-08-11,30343.822176997837,-3227.6432099496697,33858.0
1962-08-12,30345.473178172535,-3221.5700508930527,33855.0
1962-08-13,30358.400532718224,-3222.9424591595885,33852.0
1962-08-14,30360.107967678057,-3225.8030303989713,33851.0
1962-08-15,30338.568490766873,-3229.7619000551013,33856.0
1962-08-16,30333.071540562545,-3224.715013007291,33859.0
1962-08-17,30339.84461551306,-3227.220120556263,33858.0
1962-08-18,30331.607822807666,-3229.0208861809488,33858.0
1962-08-19,30336.861444399477,-3226.9028035112083,33860.0
1962-08-20,30347.555706925312,-3220.89841737749,33861.0
1962-08-21,30351.720724229857,-3219.5547950540918,33854.0
1962-08-22,30338.94408525729,-3226.231825463212,33852.0
1962-08-23,30340.65119632843,-3229.091045903521,33854.0
1962-08-24,30342.02110927042,-3225.6664434792638,33852.0
1962-08-25,30339.93847870486,-3226.3375688858755,33854.0
1962-08-26,30341.495530620017,-3221.1477714264265,33853.0
1962-08-27,30350.970677978297,-3226.617873951237,33853.0
1962-08-28,30356.84316731349,-3228.135207071155,33852.0
1962-08-29,30348.606270055836,-3229.937687499196,33850.0
1962-08-30,30337.517883067496,-3220.7254919598,33854.0
1962-08-31,30314.421599863468,-3229.8667256918475,33854.0
1962-09-01,30334.026878310873,-3234.632799239131,33860.0
1962-09-02,30329.337178292844,-3231.455914200848,33857.0
1962-09-03,30330.70735416917,-3228.0327439089274,33855.0
1962-09-04,30316.22237399254,-3231.8423492853367,33858.0
1962-09-05,30327.630298259548,-3228.5974496814333,33858.0
1962-09-06,30322.80660056553,-3236.1126161954453,33858.0
1962-09-07,30326.354062606966,-3231.1380764990477,33856.0
1962-09-08,30325.883791863453,-3235.548831712086,33854.0
1962-09-09,30334.3090377693,-3231.985643703848,33854.0
1962-09-10,30337.48014990861,-3230.5385238224976,33857.0
1962-09-11,30344.34678935401,-3232.1624228093656,33854.0
1962-09-12,30321.812247176433,-3236.0064967458243,33855.0
1962-09-13,30328.24879740587,-3232.2321826640796,33858.0
1962-09-14,30328.530747392982,-3229.5855313706174,33857.0
1962-09-15,30333.408664610175,-3230.997336079424,33855.0
