date,X,Y,Z
1952-09-03,12200.0,5452.0,-64552.0
1952-09-04,12175.0,5442.0,-64541.0
1952-09-05,12113.0,5403.0,-64548.0
1952-09-06,12217.0,5458.0,-64558.0
1952-09-07,12189.0,5453.0,-64544.0
1952-09-08,12109.0,5424.0,-64524.0
1952-09-09,12177.0,5438.0,-64528.0
1952-09-10,12197.0,5452.0,-64546.0
1952-09-11,12186.0,5446.0,-64546.0
1952-09-12,12200.0,5453.0,-64553.0
1952-09-13,12204.0,5454.0,-64550.0
1952-09-14,12163.0,5437.0,-64527.0
1952-09-15,12192.0,5450.0,-64544.0
1952-09-16,12196.0,5452.0,-64546.0
1952-09-17,12198.0,5452.0,-64538.0
1952-09-18,12211.0,5460.0,-64548.0
1952-09-19,12205.0,5457.0,-64543.0
1952-09-20,12207.0,5457.0,-64545.0
1952-09-21,12201.0,5457.0,-64548.0
1952-09-22,NA,NA,NA
1952-09-23,12211.0,5461.0,-64549.0
1952-09-24,12202.0,5455.0,-64537.0
1952-09-25,12203.0,5455.0,-64539.0
1952-09-26,12228.0,5464.0,-64554.0
1952-09-27,12169.0,5453.0,-64547.0
1952-09-28,12173.0,5435.0,-64528.0
1952-09-29,12121.0,5437.0,-64596.0
1952-09-30,12171.0,5441.0,-64566.0
1952-10-01,12190.0,5448.0,-64549.0
1952-10-02,12182.0,5444.0,-64538.0
1952-10-03,12134.0,5421.0,-64506.0
1952-10-04,12168.0,5450.0,-64525.0
1952-10-05,12106.0,5424.0,-64570.0
1952-10-06,12186.0,5447.0,-64529.0
1952-10-07,12176.0,5445.0,-64534.0
1952-10-08,NA,NA,NA
1952-10-09,NA,NA,NA
1952-10-10,12199.0,5462.0,-64540.0
1952-10-11,12192.0,5456.0,-64537.0
1952-10-12,12220.0,5466.0,-64564.0
1952-10-13,12199.0,5456.0,-64550.0
1952-10-14,12200.0,5459.0,-64552.0
1952-10-15,12199.0,5457.0,-64544.0
1952-10-16,12201.0,5459.0,-64540.0
1952-10-17,12192.0,5458.0,-64540.0
1952-10-18,12197.0,5459.0,-64531.0
1952-10-19,12193.0,5450.0,-64547.0
1952-10-20,12186.0,5454.0,-64539.0
1952-10-21,12148.0,5429.0,-64538.0
1952-10-22,12204.0,5459.0,-64526.0
1952-10-23,12204.0,5458.0,-64521.0
1952-10-24,12209.0,5461.0,-64527.0
1952-10-25,12201.0,5456.0,-64511.0
1952-10-26,12143.0,5424.0,-64564.0
1952-10-27,12208.0,5464.0,-64548.0
1952-10-28,12201.0,5457.0,-64530.0
1952-10-29,12145.0,5420.0,-64502.0
1952-10-30,12160.0,5439.0,-64518.0
1952-10-31,12138.0,5426.0,-64537.0
1952-11-01,12154.0,5432.0,-64522.0
1952-11-02,12186.0,5448.0,-64518.0
1952-11-03,12199.0,5450.0,-64536.0
1952-11-04,12208.0,5462.0,-64538.0
1952-11-05,12200.0,5454.0,-64522.0
1952-11-06,12186.0,5446.0,-64531.0
1952-11-07,12191.0,5455.0,-64512.0
1952-11-08,12206.0,5458.0,-64529.0
1952-11-09,NA,NA,NA
1952-11-10,12225.0,5464.0,-64535.0
1952-11-11,12216.0,5461.0,-64530.0
1952-11-12,12213.0,5464.0,-64536.0
1952-11-13,12214.0,5459.0,-64533.0
1952-11-14,12219.0,5462.0,-64533.0
1952-11-15,12212.0,5457.0,-64526.0
1952-11-16,12170.0,5439.0,-64540.0
1952-11-17,12182.0,5453.0,-64509.0
1952-11-18,12224.0,5467.0,-64544.0
1952-11-19,12202.0,5456.0,-64538.0
1952-11-20,12217.0,5463.0,-64536.0
1952-11-21,12181.0,5456.0,-64561.0
1952-11-22,12129.0,5429.0,-64527.0
1952-11-23,12218.0,5465.0,-64552.0
1952-11-24,12189.0,5450.0,-64534.0
1952-11-25,12191.0,5454.0,-64525.0
1952-11-26,12165.0,5445.0,-64505.0
1952-11-27,NA,NA,NA
1952-11-28,12144.0,5429.0,-64549.0
1952-11-29,12166.0,5447.0,-64548.0
1952-11-30,12197.0,5455.0,-64536.0
1952-12-01,12178.0,5448.0,-64525.0
1952-12-02,12123.0,5425.0,-64552.0
1952-12-03,12208.0,5450.0,-64559.0
1952-12-04,12136.0,5435.0,-64532.0
1952-12-05,12194.0,5452.0,-64554.0
1952-12-06,12213.0,5463.0,-64542.0
1952-12-07,12210.0,5466.0,-64543.0
1952-12-08,12209.0,5460.0,-64541.0
1952-12-09,12208.0,5460.0,-64546.0
1952-12-10,12171.0,5442.0,-64507.0
1952-12-11,12199.0,5457.0,-64548.0
1952-12-12,12175.0,5444.0,-64538.0
1952-12-13,12212.0,5488.0,-64572.0
1952-12-14,12198.0,5453.0,-64543.0
1952-12-15,12216.0,5464.0,-64558.0
1952-12-16,12168.0,5440.0,-64535.0
1952-12-17,12227.0,5474.0,-64563.0
1952-12-18,12204.0,5462.0,-64543.0
1952-12-19,12210.0,5462.0,-64546.0
1952-12-20,12195.0,5460.0,-64534.0
1952-12-21,12203.0,5462.0,-64532.0
1952-12-22,12161.0,5440.0,-64507.0
1952-12-23,12212.0,5457.0,-64542.0
