date,X,Y,Z
1957-05-22,20134.791036739454,-2354.60695379006,41771.0
1957-05-23,20134.927988144667,-2353.435555146667,41777.0
1957-05-24,20129.824878729207,-2354.0262002990894,41778.0
1957-05-25,20138.18144208343,-2351.4406660016916,41777.0
1957-05-26,20113.555017906772,-2346.7860025228765,41784.0
1957-05-27,20120.885794310765,-2352.980844015343,41784.0
1957-05-28,20131.160293532226,-2351.214417298312,41782.0
1957-05-29,20128.112155629926,-2351.451902630103,41782.0
1957-05-30,20125.92040613787,-2352.9761592084233,41784.0
1957-05-31,20119.92399611038,-2343.969793052322,41776.0
1957-06-01,20136.263323735144,-2350.622972149911,41777.0
1957-06-02,20140.476237966028,-2357.647324755316,41779.0
1957-06-03,20144.44911028834,-2358.1123898159244,41784.0
1957-06-04,20124.03348436895,-2343.261897440685,41789.0
1957-06-05,20119.992170915462,-2343.3845271957466,41785.0
1957-06-06,20117.32315304354,-2349.0051417607033,41785.0
1957-06-07,20124.169775763745,-2342.0911246655196,41784.0
1957-06-08,20127.665546233602,-2346.652010622962,41784.0
1957-06-09,20127.46068557347,-2348.4084718579543,41781.0
1957-06-10,20137.119784442093,-2351.910454722024,41783.0
1957-06-11,20138.249834199676,-2350.8548690543803,41778.0
1957-06-12,20139.894179933377,-2354.016019717293,41777.0
1957-06-13,20134.75498660015,-2346.291249947538,41780.0
1957-06-14,20131.811341933306,-2354.2585016954777,41778.0
1957-06-15,20135.475112266467,-2348.749880957471,41785.0
1957-06-16,20141.639655413408,-2347.687370898882,41774.0
1957-06-17,20139.92610706144,-2345.1124497782494,41776.0
1957-06-18,20129.17379656227,-2350.9824048237415,41783.0
1957-06-19,20114.13836187038,-2350.4125083768376,41790.0
1957-06-20,20129.72034996588,-2346.2980697621433,41790.0
1957-06-21,20130.129549636134,-2342.7847350676907,41787.0
1957-06-22,20125.20080262236,-2350.5183798746007,41789.0
1957-06-23,20128.112155629926,-2351.451902630103,41784.0
1957-06-24,20131.979795715197,-2344.187173609467,41781.0
1957-06-25,20131.599493399222,-2338.8011538752367,41785.0
1957-06-26,20089.443857163154,-2346.34215533233,41798.0
1957-06-27,20109.581970002,-2346.3224398557118,41798.0
1957-06-28,20123.828919565836,-2345.0180417313954,41796.0
1957-06-29,20129.65209040516,-2346.883618598744,41790.0
1957-06-30,20125.064020947986,-2351.6892126182156,41806.0
1957-07-01,20057.57460874305,-2326.0620831581737,41797.0
1957-07-02,20097.486835078373,-2337.800657423885,41820.0
1957-07-03,20096.561524710298,-2337.100529188619,41804.0
1957-07-04,20112.45441638662,-2338.9487700183454,41801.0
1957-07-05,20102.521359088918,-2337.7936194997665,41797.0
1957-07-06,20103.471743326052,-2329.606804868788,41802.0
1957-07-07,20115.473261368803,-2347.6029202479463,41797.0
1957-07-08,20123.04019545067,-2343.1462379195873,41793.0
1957-07-09,20124.75397269608,-2345.719194288502,41793.0
