date,X,Y,Z
1968-06-02,16394.687534516197,-4615.543808217974,-27025.0
1968-06-03,16390.43445865281,-4615.890191133946,-27027.0
1968-06-04,16391.79979011721,-4614.730830797551,-27026.0
1968-06-05,16399.23181381221,-4617.852847032852,-27027.0
1968-06-06,16401.022594608014,-4618.87203234269,-27022.0
1968-06-07,16410.760598669,-4617.492888264481,-27026.0
1968-06-08,16409.685614934995,-4621.311720604388,-27023.0
1968-06-09,16407.08826207327,-4623.15593080501,-27022.0
1968-06-10,16385.755894026253,-4614.058168400555,-27025.0
1968-06-11,16358.938044279314,-4605.99295086639,-27029.0
1968-06-12,16360.03460172835,-4605.788079172892,-27028.0
1968-06-13,16355.196281416189,-4600.831946110406,-27029.0
1968-06-14,16365.542014347317,-4608.366150452108,-27030.0
1968-06-15,16384.501598047056,-4611.133091073542,-27029.0
1968-06-16,16388.91204571822,-4613.917853377127,-27028.0
1968-06-17,16384.61154565993,-4607.049435140388,-27028.0
1968-06-18,16385.195894819222,-4612.3572594064435,-27029.0
1968-06-19,16387.90159941795,-4606.431391847127,-27029.0
1968-06-20,16397.57527891518,-4616.356785638398,-27029.0
1968-06-21,16402.791095160206,-4616.280352029444,-27024.0
1968-06-22,16398.806417146694,-4615.673742039015,-27025.0
1968-06-23,16396.32128561292,-4613.430101232338,-27029.0
1968-06-24,16405.544597759515,-4617.570297345089,-27031.0
1968-06-25,16408.0292970159,-4619.814995026095,-27023.0
1968-06-26,16415.304961606045,-4619.802162157166,-27026.0
1968-06-27,16409.103932490896,-4615.996548169393,-27026.0
1968-06-28,16404.850596355165,-4616.344973164979,-27025.0
1968-06-29,16407.17865923823,-4615.454955238714,-27026.0
1968-06-30,16404.71630538264,-4616.82216897217,-27025.0
1968-07-01,16391.239833825584,-4613.029450373085,-27026.0
1968-07-02,16394.553266852912,-4616.0207083940195,-27024.0
1968-07-03,16393.165044048023,-4613.571267315811,-27025.0
1968-07-04,16391.934020260633,-4614.254010717444,-27027.0
1968-07-05,16394.956028225082,-4614.589996149831,-27028.0
1968-07-06,16399.634735050822,-4616.421726501444,-27028.0
1968-07-07,16399.634735050822,-4616.421726501444,-27027.0
1968-07-08,16400.44020285389,-4613.5593799813405,-27027.0
1968-07-09,16404.44768179469,-4617.7765488664445,-27026.0
1968-07-10,16388.060020377543,-4609.56231853993,-27026.0
1968-07-11,16384.233305470447,-4612.086294933444,-27029.0
1968-07-12,16389.046252214313,-4613.441117298444,-27026.0
1968-07-13,16384.367458690645,-4611.609694954572,-27029.0
1968-07-14,16373.644822633942,-4609.105685730444,-27028.0
1968-07-15,16381.07723668993,-4612.226421761943,-27025.0
1968-07-16,16391.665546103704,-4615.20764697286,-27026.0
1968-07-17,16390.679705425086,-4611.328202824676,-27025.0
1968-07-18,16393.835887396002,-4611.186929319491,-27026.0
1968-07-19,16395.492849168968,-4612.68232516062,-27027.0
1968-07-20,16398.11230541663,-4614.448809873572,-27023.0
1968-07-21,16400.060036793904,-4618.600955869168,-27027.0
1968-07-22,16383.830762628259,-4613.516071453083,-27028.0
1968-07-23,16390.521608375064,-4608.196762877006,-27027.0
1968-07-24,16395.224466442975,-4613.636168462969,-27026.0
1968-07-25,16403.485092445913,-4617.505584393444,-27022.0
1968-07-26,16399.500441847842,-4616.898770585347,-27023.0
1968-07-27,16393.030833764275,-4614.048123205238,-27029.0
1968-07-28,16397.440987602124,-4616.833769815178,-27029.0
1968-07-29,16399.634735050822,-4616.421726501444,-27025.0
1968-07-30,16404.022252576164,-4615.596920982814,-27026.0
1968-07-31,16400.328708351335,-4617.646831236338,-27027.0
1968-08-01,16398.269248113214,-4617.581798559117,-27029.0
1968-08-02,16396.052859381678,-4614.383992729901,-27030.0
1968-08-03,16403.887983363948,-4616.074092694778,-27028.0
