date,X,Y,Z
1991-02-04,14213.0,-12490.0,-47757.0
1991-02-05,14231.0,-12497.0,-47747.0
1991-02-06,14234.0,-12486.0,-47750.0
1991-02-07,14231.0,-12495.0,-47750.0
1991-02-08,14223.0,-12486.0,-47754.0
1991-02-09,14208.0,-12491.0,-47753.0
1991-02-10,14216.0,-12490.0,-47755.0
1991-02-11,14218.0,-12494.0,-47751.0
1991-02-12,14209.0,-12487.0,-47749.0
1991-02-13,14212.0,-12488.0,-47756.0
1991-02-14,14218.0,-12493.0,-47756.0
1991-02-15,14217.0,-12492.0,-47756.0
1991-02-16,14216.0,-12491.0,-47759.0
1991-02-17,14215.0,-12489.0,-47755.0
1991-02-18,14220.0,-12497.0,-47751.0
1991-02-19,14217.0,-12499.0,-47751.0
1991-02-20,14217.0,-12494.0,-47756.0
1991-02-21,14223.0,-12491.0,-47753.0
1991-02-22,14222.0,-12489.0,-47749.0
1991-02-23,14212.0,-12489.0,-47757.0
1991-02-24,14216.0,-12493.0,-47757.0
1991-02-25,14213.0,-12492.0,-47751.0
1991-02-26,14213.0,-12493.0,-47754.0
1991-02-27,14218.0,-12485.0,-47751.0
1991-02-28,14200.0,-12485.0,-47753.0
1991-03-01,14202.0,-12488.0,-47756.0
1991-03-02,14200.0,-12486.0,-47756.0
1991-03-03,14209.0,-12487.0,-47759.0
1991-03-04,14216.0,-12490.0,-47756.0
1991-03-05,14198.0,-12482.0,-47757.0
1991-03-06,14185.0,-12487.0,-47761.0
1991-03-07,14203.0,-12490.0,-47766.0
1991-03-08,14200.0,-12490.0,-47762.0
1991-03-09,14194.0,-12483.0,-47759.0
1991-03-10,14197.0,-12477.0,-47761.0
1991-03-11,14207.0,-12492.0,-47765.0
1991-03-12,14202.0,-12491.0,-47760.0
1991-03-13,14188.0,-12487.0,-47754.0
1991-03-14,14198.0,-12484.0,-47767.0
1991-03-15,14203.0,-12487.0,-47762.0
1991-03-16,14207.0,-12491.0,-47762.0
1991-03-17,14210.0,-12488.0,-47758.0
1991-03-18,14206.0,-12487.0,-47754.0
1991-03-19,14199.0,-12489.0,-47759.0
1991-03-20,14199.0,-12485.0,-47761.0
1991-03-21,14207.0,-12488.0,-47765.0
1991-03-22,14187.0,-12487.0,-47766.0
1991-03-23,14191.0,-12491.0,-47766.0
1991-03-24,14139.0,-12463.0,-47743.0
1991-03-25,14051.0,-12462.0,-47772.0
1991-03-26,14113.0,-12463.0,-47797.0
1991-03-27,14146.0,-12484.0,-47794.0
1991-03-28,14170.0,-12475.0,-47774.0
1991-03-29,14190.0,-12482.0,-47777.0
1991-03-30,14168.0,-12494.0,-47779.0
