date,X,Y,Z
1931-12-01,14078.896812766037,-3483.0957132215517,46664.032258064515
1932-01-01,14082.05015163433,-3477.328012546859,46671.41935483871
1932-02-01,14079.042026976445,-3470.815634803686,46628.862068965514
1932-03-01,14073.385056127936,-3463.6898694799356,46587.709677419356
1932-04-01,14073.922704411585,-3458.623044102903,46589.566666666666
1932-05-01,14073.650980982084,-3453.0067875626423,46588.290322580644
1932-06-01,14083.906915300746,-3454.0259254843827,46600.566666666666
1932-07-01,14084.614335767472,-3450.5603179353825,46604.6129032258
1932-08-01,14080.59851907276,-3444.3100072346137,46602.709677419356
1932-09-01,14075.320259216123,-3437.3682690664846,46589.86666666667
1932-10-01,14074.071241569509,-3430.1066104668444,46593.74193548387
1932-11-01,14077.697462639793,-3428.042328394676,46605.5
1932-12-01,14073.53150604258,-3421.9596617003263,46622.290322580644
1933-01-01,14075.2761492029,-3419.1519442276835,46628.3870967742
1933-02-01,14074.83947538128,-3415.1724362205123,46624.5
1933-03-01,14070.466376650078,-3411.2038424481393,46622.67741935484
1933-04-01,14073.243884786518,-3405.268319522751,46610.36666666667
1933-05-01,14077.065309879306,-3403.6857425130925,46604.6129032258
1933-06-01,14081.537804433114,-3399.471801214357,46596.7
1933-07-01,14079.551221833633,-3395.869461220068,46591.290322580644
1933-08-01,14072.844299639668,-3390.102987547952,46590.22580645161
1933-09-01,14063.603445782743,-3383.8294859132607,46585.166666666664
1933-10-01,14066.22853082194,-3379.2644432839697,46594.645161290326
1933-11-01,14069.939203820957,-3375.1521544194343,46604.8
1933-12-01,14067.928706514138,-3370.9334440714983,46605.77419354839
1934-01-01,14075.328021221709,-3366.073558391761,46749.903225806454
1934-02-01,14069.800828183843,-3361.4946466013794,46746.46428571428
1934-03-01,14069.659824776227,-3358.5640562663375,46740.58064516129
1934-04-01,14074.457299364507,-3354.393230049157,46744.566666666666
1934-05-01,14077.472586089241,-3352.639771620465,46743.83870967742
1934-06-01,14079.263325658918,-3348.456005068986,46743.03333333333
1934-07-01,14077.901901989624,-3345.259865544282,46740.645161290326
1934-08-01,14069.617229095784,-3336.0249499813694,46735.87096774193
1934-09-01,14063.684667009986,-3328.344819450174,46738.76666666667
1934-10-01,14065.166770875408,-3325.7008049339206,46746.83870967742
1934-11-01,14066.862496597025,-3323.018835992438,46747.166666666664
1934-12-01,14067.208980334732,-3316.346282064388,46745.48387096774
1935-01-01,14063.574345771172,-3309.124255408047,46747.54838709677
1935-02-01,14060.872577436496,-3305.315293975389,46745.25
1935-03-01,14065.319853658519,-3303.3916927988917,46747.87096774193
1935-04-01,14066.5595387833,-3300.303570488568,46746.166666666664
1935-05-01,14074.609112131075,-3296.5588433152443,46754.290322580644
1935-06-01,14075.501555553532,-3293.99465131655,46758.6
1935-07-01,14073.356390451167,-3289.4539225445055,46753.032258064515
1935-08-01,14073.03129111391,-3284.3225311966853,46759.032258064515
1935-09-01,14059.492780871187,-3277.238331201389,46758.46666666667
1935-10-01,14059.00172502921,-3270.8964205571447,46769.354838709674
1935-11-01,14062.98781894713,-3265.7475285616833,46774.26666666667
1935-12-01,14061.414486827913,-3262.6535468000084,46777.93548387097
1936-01-01,14063.44986660442,-3259.3025303134473,46784.8064516129
1936-02-01,14059.62192931208,-3254.4926060493594,46781.31034482759
1936-03-01,14059.338700556822,-3250.0254504351788,46775.58064516129
1936-04-01,14056.678427416453,-3244.968842757594,46783.73333333333
1936-05-01,14064.509538639082,-3244.838328677038,46786.41935483871
1936-06-01,14065.529023981186,-3238.7775523831647,46787.6
1936-07-01,14068.856308566325,-3237.179387808528,46795.32258064516
1936-08-01,14068.66205068737,-3231.978738178053,46797.16129032258
1936-09-01,14061.040940438505,-3226.9094178193973,46798.03333333333
1936-10-01,14054.043887460133,-3220.971309553287,46797.54838709677
1936-11-01,14052.451579647575,-3215.1444197909227,46797.23333333333
1936-12-01,14058.473760156769,-3213.907440910212,46799.67741935484
1937-01-01,14057.884741959258,-3209.678083613708,46804.51612903226
1937-02-01,14053.613781310325,-3202.855521733797,46809.607142857145
1937-03-01,14053.1562709627,-3200.5243858629756,46803.74193548387
1937-04-01,14045.263480699914,-3191.4781685559956,46805.4
1937-05-01,14054.617383325241,-3190.458982228127,46804.645161290326
1937-06-01,14064.14187371183,-3191.294614622821,46807.6
1937-07-01,14065.34820790547,-3188.6489109442446,46810.77419354839
1937-08-01,14055.449076848476,-3180.952052934759,46810.87096774193
1937-09-01,14056.52140086822,-3177.256906427013,46807.5
1937-10-01,14038.463946069785,-3169.0350271620687,46824.77419354839
1937-11-01,14056.606698805866,-3170.672799801964,46825.3
1937-12-01,14059.653795282176,-3168.926025962461,46829.6129032258
1938-01-01,14046.185089353381,-3155.5934091238714,46836.93548387097
1938-02-01,14052.101935971465,-3155.9676539730112,46827.92857142857
1938-03-01,14050.555820322023,-3153.505265668731,46816.41935483871
1938-04-01,14051.611494212224,-3149.5812523949726,46829.3
1938-05-01,14055.31589191605,-3146.43441262585,46831.903225806454
1938-06-01,14068.946451739512,-3146.91687840552,46827.76666666667
1938-07-01,14064.863101470555,-3143.3571299771165,46840.45161290323
1938-08-01,14059.973381114352,-3136.686789490301,46841.6129032258
1938-09-01,14049.668937790615,-3128.3039090347447,46840.8
1938-10-01,14049.337673335447,-3125.824806344465,46842.45161290323
1938-11-01,14055.407268155604,-3125.3911747554525,46848.76666666667
1938-12-01,14059.771623525265,-3122.5989217942138,46851.83870967742
1939-01-01,14066.100780104514,-3120.7342667087414,46835.45161290323
1939-02-01,14055.719782779652,-3113.662899227654,46846.142857142855
1939-03-01,14055.263482980974,-3108.4981762056536,46839.903225806454
1939-04-01,14051.122667381012,-3103.588829538622,46843.7
1939-05-01,14052.34037418987,-3099.747058811705,46840.903225806454
1939-06-01,14069.035480881988,-3104.0931690749326,46843.0
1939-07-01,14062.429215929516,-3099.383023383291,46848.1935483871
1939-08-01,14051.561564211002,-3090.2319377760023,46849.096774193546
1939-09-01,14056.088456686466,-3088.9494398037305,46853.63333333333
1939-10-01,14042.730773599313,-3079.911735929853,46862.6129032258
1939-11-01,14061.620690818634,-3082.8738115440133,46863.13333333333
1939-12-01,14063.438209802778,-3079.4614992010665,46866.290322580644
1940-01-01,14063.299928006554,-3074.357553154912,46873.290322580644
1940-02-01,14063.472276113826,-3070.7969368132167,46868.89655172414
1940-03-01,14039.536993034242,-3058.992636874374,46864.83870967742
1940-04-01,14047.364441954385,-3056.7556335319046,46870.933333333334
