date,X,Y,Z
2004-02-01,25701.758620689656,-1187.4137931034484,35823.1724137931
2004-03-01,25706.0,-1183.1935483870968,35821.967741935485
2004-04-01,25714.233333333334,-1179.4,35819.7
2004-05-01,25723.483870967742,-1174.258064516129,35817.645161290326
2004-06-01,25727.1,-1171.7333333333333,35818.26666666667
2004-07-01,25712.1935483871,-1162.9354838709678,35823.93548387097
2004-08-01,25713.645161290322,-1158.0967741935483,35829.22580645161
2004-09-01,25718.0,-1155.7333333333333,35827.96666666667
2004-10-01,25722.064516129034,-1151.774193548387,35824.83870967742
2004-11-01,25693.166666666668,-1140.1333333333334,35839.166666666664
2004-12-01,25712.870967741936,-1140.516129032258,35837.967741935485
2005-01-01,25708.16129032258,-1132.2903225806451,35841.967741935485
2005-02-01,25725.821428571428,-1132.107142857143,35836.357142857145
2005-03-01,25732.516129032258,-1128.1290322580646,35833.77419354839
2005-04-01,25738.166666666668,-1124.4666666666667,35834.0
2005-05-01,25727.129032258064,-1116.032258064516,35841.096774193546
2005-06-01,25737.233333333334,-1112.2333333333333,35841.13333333333
2005-07-01,25740.935483870966,-1109.4193548387098,35840.58064516129
2005-08-01,25738.09677419355,-1104.225806451613,35841.354838709674
2005-09-01,25727.2,-1097.3666666666666,35849.933333333334
2005-10-01,25743.483870967742,-1096.5483870967741,35842.48387096774
2005-11-01,25744.433333333334,-1092.5666666666666,35843.5
2005-12-01,25747.90322580645,-1088.7096774193549,35844.45161290323
2006-01-01,25756.41935483871,-1085.3548387096773,35841.87096774193
2006-02-01,25762.64285714286,-1081.392857142857,35841.07142857143
2006-03-01,25764.483870967742,-1077.3548387096773,35840.709677419356
2006-04-01,25759.733333333334,-1070.4333333333334,35844.23333333333
2006-05-01,25773.483870967742,-1068.5483870967741,35843.41935483871
2006-06-01,25775.1,-1064.5333333333333,35843.76666666667
2006-07-01,25777.90322580645,-1060.6774193548388,35843.48387096774
2006-08-01,25774.129032258064,-1054.6451612903227,35845.16129032258
2006-09-01,25778.933333333334,-1051.4,35845.46666666667
2006-10-01,25779.25806451613,-1047.225806451613,35845.0
2006-11-01,25778.333333333332,-1042.4666666666667,35846.96666666667
2006-12-01,25769.83870967742,-1035.8064516129032,35853.1935483871
2007-01-01,25778.90322580645,-1033.8064516129032,35852.6129032258
2007-02-01,25787.35714285714,-1030.857142857143,35850.82142857143
2007-03-01,25791.967741935485,-1027.483870967742,35849.87096774193
2007-04-01,25797.166666666668,-1022.2666666666667,35849.63333333333
2007-05-01,25802.129032258064,-1017.7741935483871,35848.25806451613
2007-06-01,25807.133333333335,-1013.7,35848.333333333336
2007-07-01,25807.548387096773,-1008.258064516129,35849.3870967742
2007-08-01,25811.129032258064,-1005.1612903225806,35849.1935483871
2007-09-01,25810.7,-1000.2333333333333,35850.066666666666
2007-10-01,25810.225806451614,-996.0,35849.16129032258
2007-11-01,25813.266666666666,-991.4,35850.166666666664
2007-12-01,25816.870967741936,-987.3225806451613,35851.87096774193
2008-01-01,25817.41935483871,-982.7741935483871,35853.290322580644
2008-02-01,25817.758620689656,-977.2413793103449,35854.793103448275
2008-03-01,25819.225806451614,-972.4193548387096,35855.74193548387
2008-04-01,25828.0,-968.4333333333333,35855.066666666666
2008-05-01,25837.548387096773,-964.5483870967741,35853.0
2008-06-01,25837.433333333334,-959.2666666666667,35853.46666666667
2008-07-01,25839.58064516129,-955.6129032258065,35854.096774193546
2008-08-01,25841.25806451613,-951.0322580645161,35853.51612903226
2008-09-01,25841.933333333334,-945.6333333333333,35854.86666666667
2008-10-01,25841.09677419355,-941.1935483870968,35854.83870967742
2008-11-01,25846.6,-937.0,35854.4
2008-12-01,25848.25806451613,-932.6451612903226,35855.6129032258
2009-01-01,25851.612903225807,-927.258064516129,35856.16129032258
2009-02-01,25856.678571428572,-922.3571428571429,35855.46428571428
2009-03-01,25861.225806451614,-918.0645161290323,35854.16129032258
2009-04-01,25867.366666666665,-913.5333333333333,35853.26666666667
2009-05-01,25869.612903225807,-907.4193548387096,35853.06451612903
2009-06-01,25872.0,-902.4666666666667,35853.9
2009-07-01,25867.677419354837,-895.8387096774194,35856.0
2009-08-01,25870.0,-890.8064516129032,35856.967741935485
2009-09-01,25874.133333333335,-887.0666666666667,35855.9
2009-10-01,25875.25806451613,-880.6451612903226,35854.6129032258
2009-11-01,25875.533333333333,-875.7,35856.46666666667
2009-12-01,25880.290322580644,-871.6451612903226,35856.6129032258
2010-01-01,25880.16129032258,-865.1935483870968,35857.903225806454
2010-02-01,25879.035714285714,-858.7857142857143,35859.142857142855
2010-03-01,25886.90322580645,-855.8709677419355,35857.3870967742
2010-04-01,25881.4,-847.4666666666667,35861.73333333333
2010-05-01,25886.612903225807,-843.3870967741935,35862.645161290326
2010-06-01,25891.8,-837.1666666666666,35863.3
2010-07-01,25893.8064516129,-833.2258064516129,35863.22580645161
2010-08-01,25889.451612903227,-827.1612903225806,35865.903225806454
2010-09-01,25894.766666666666,-822.1666666666666,35864.666666666664
2010-10-01,25893.09677419355,-816.741935483871,35864.8064516129
2010-11-01,25895.2,-811.5666666666667,35866.2
2010-12-01,25896.8064516129,-807.0322580645161,35867.83870967742
2011-01-01,25898.451612903227,-801.741935483871,35868.967741935485
2011-02-01,25898.89285714286,-795.5,35869.46428571428
2011-03-01,25902.677419354837,-790.4516129032259,35869.83870967742
2011-04-01,25906.833333333332,-784.6666666666666,35869.1
2011-05-01,25910.064516129034,-779.9032258064516,35869.290322580644
2011-06-01,25911.9,-773.5333333333333,35872.96666666667
2011-07-01,25912.548387096773,-768.7096774193549,35871.8064516129
2011-08-01,25911.387096774193,-762.9032258064516,35873.096774193546
2011-09-01,25907.666666666668,-757.6333333333333,35874.9
2011-10-01,25910.322580645163,-753.0967741935484,35874.709677419356
2011-11-01,25912.2,-748.6,35874.5
2011-12-01,25920.09677419355,-744.0645161290323,35873.32258064516
2012-01-01,25917.451612903227,-738.1612903225806,35875.06451612903
2012-02-01,25920.464285714286,-733.0714285714286,35875.793103448275
2012-03-01,25911.322580645163,-723.6774193548387,35882.1935483871
2012-04-01,25923.533333333333,-718.0,35879.4
2012-05-01,25935.064516129034,-716.0967741935484,35876.25806451613
2012-06-01,25932.3,-710.8666666666667,35879.9
2012-07-01,25927.967741935485,-703.9677419354839,35883.77419354839
2012-08-01,25938.90322580645,-700.8064516129032,35879.903225806454
2012-09-01,25937.766666666666,-696.0666666666667,35879.46666666667
2012-10-01,25928.032258064515,-688.1290322580645,35881.032258064515
2012-11-01,25934.733333333334,-684.3333333333334,35880.933333333334
2012-12-01,25950.290322580644,-682.0967741935484,35876.8064516129
