date,X,Y,Z
1932-05-15,27295.764819651722,-2432.8295219912598,35813.25806451613
1932-06-15,27299.963609408693,-2438.6449571782405,35807.13333333333
1932-07-15,27299.115531237865,-2443.970496229732,35806.16129032258
1932-08-15,27289.658570498897,-2448.9593986430827,35808.645161290326
1932-09-15,27280.605323102092,-2453.3669875496025,35809.7
1932-10-15,27280.52020211548,-2457.300349028559,35819.8064516129
1932-11-15,27276.910417987132,-2459.8343312765887,35816.566666666666
1932-12-15,27266.882935139147,-2466.2864040860645,35820.32258064516
1933-01-15,27256.964842798345,-2468.509380208632,35816.93548387097
1933-02-15,27256.392953200328,-2471.4753929555104,35810.21428571428
1933-03-15,27250.98484254846,-2476.9390655303164,35821.67741935484
1933-04-15,27248.382754742004,-2478.438200731347,35820.46666666667
1933-05-15,27236.192325311455,-2480.388641082924,35807.903225806454
1933-06-15,27242.149596163523,-2479.256710829492,35801.1
