date,dx,dy,dz
1997-03-01,77.99559027380019,14.027527407630714,-1.2027649769734126
1997-04-01,13.74988275191572,59.99343200455951,26.37419354834128
1997-05-01,10.312224636450992,22.73170495436807,28.593548387114424
1997-06-01,47.14495251423796,36.704977564193996,20.606451612868113
1997-07-01,67.76231806082069,17.86227341672975,-6.67096774186939
1997-08-01,-84.45952077957918,68.88910832917554,47.61290322581772
1997-09-01,-93.1912834525283,78.85497772220515,69.45806451610406
1997-10-01,-60.46179457560356,49.69300448563445,50.15483870962635
1997-11-01,-19.65895676749642,38.601578554725165,32.645161290391115
1997-12-01,126.62917894095881,6.12856515868225,-6.32258064521011
1998-01-01,-41.251715652339044,40.910707425468445,32.51612903227215
1998-02-01,-6.168708980170777,49.76356434886293,40.09216589864809
1998-03-01,-52.72856194501219,47.72295802063854,56.29493087553419
1998-04-01,124.68089689598128,8.00625533591301,-8.18064516125014
1998-05-01,-156.02910565458296,85.78688609850724,117.3419354838843
1998-06-01,147.6974460108031,-23.4019110370823,-16.141935483872658
1998-07-01,-5.482819381199079,66.1555115751712,29.303225806419505
1998-08-01,-182.74276916736562,60.51193692612742,84.77419354836456
1998-09-01,10.766909723213757,41.759013410764055,41.92258064521593
1998-10-01,-26.113447272175108,60.30218425623025,46.72258064514608
1998-11-01,-47.89438891755708,49.19577267569821,58.07741935481317
1998-12-01,110.5809729967732,13.223709191421676,-6.59354838708532
1999-01-01,16.54248146545433,-10.936782103427504,25.54838709672913
1999-02-01,22.60478772778879,12.481109587411083,7.645161290362012
1999-03-01,29.942160025559133,52.107284449941744,12.483870967727853
1999-04-01,89.7277940504282,6.857629937632737,-7.083870967762778
1999-05-01,74.75069327914389,-3.1225984004754537,-3.3677419354207814
1999-06-01,71.0715260450088,27.299730935918888,1.7677419354440644
1999-07-01,-82.4373801273614,37.58372580108744,50.49032258064835
1999-08-01,-139.3873702345445,73.12769326450098,85.16129032254685
1999-09-01,-110.94939357582189,66.60401529122873,88.74838709685719
1999-10-01,-89.20154820235621,48.03396539226651,82.3483870967757
1999-11-01,59.86962017728365,31.616224855918517,34.45161290318356
1999-12-01,158.65676145767793,-21.394545303801806,-18.580645161273424
2000-01-01,-50.01066322742554,74.07854114097472,70.06451612900128
2000-02-01,29.924077758856583,8.810074798404912,18.03337041157647
2000-03-01,146.2139110725402,7.582221622807992,-31.968854282487882
2000-04-01,-95.179097157059,94.92411219081669,73.25161290314281
2000-05-01,125.03746355304611,2.982744526785609,9.97419354840531
2000-06-01,29.781039629888255,13.651107622544714,55.62580645160051
2000-07-01,-130.44302454325953,55.45414208598186,69.79354838712607
2000-08-01,-37.14262423301989,41.220955617796335,62.70967741936329
2000-09-01,-47.81715883946163,66.11821413061489,35.896774193504825
2000-10-01,-81.51438505222904,44.04710901230783,65.90967741940403
2000-11-01,41.11444813161506,12.35797097975501,31.290322580665816
2000-12-01,173.88196518131008,-14.62532655009909,-15.41935483875568
2001-01-01,68.55160106798576,41.2243612807647,-25.935483870911412
2001-02-01,75.05529953916266,22.479262672811274,-1.2165898617531639
2001-03-01,-150.15207373270823,95.19815668202682,61.99078341011773
2001-04-01,-46.61935483873822,69.31612903225914,122.18064516125014
2001-05-01,275.3935483871028,-29.83225806451628,-75.3419354838843
2001-06-01,35.40645161291468,39.83225806451537,28.541935483866837
2001-07-01,-34.63225806450646,25.58709677419347,31.845161290402757
2001-08-01,-43.354838709681644,17.806451612903402,49.93548387091141
2001-09-01,-45.612903225803166,29.806451612903402,12.219354838714935
2001-10-01,-351.16129032260505,98.3225806451619,161.58709677419392
2001-11-01,69.56129032259923,14.47741935483782,41.21290322582354
2001-12-01,232.3741935483995,-46.993548387096325,-22.632258064550115
2002-01-01,50.70967741931963,37.16129032258095,-16.258064516092418
2002-02-01,20.087557603706955,56.46082949308766,5.00460829489748
2002-03-01,84.81566820274747,29.474654377879688,-11.585253456170904
2002-04-01,-36.38709677418228,39.496774193547935,53.07096774189267
2002-05-01,68.51612903227215,56.11612903225887,65.38064516129089
2002-06-01,113.88387096773658,5.883870967742041,12.619354838709114
2002-07-01,-27.948387096781516,39.79354838709605,5.574193548382027
2002-08-01,-136.25806451613607,54.967741935484355,91.74193548390758
2002-09-01,-82.9935483871086,42.438709677418956,86.6838709677395
2002-10-01,-205.78064516125596,109.69032258064499,126.21935483871493
2002-11-01,139.38064516126178,11.90967741935492,14.18064516125014
2002-12-01,133.52258064519265,-10.361290322580771,4.012903225841001
2003-01-01,37.548387096772785,24.0,11.225806451635435
2003-02-01,-35.15668202764937,56.87557603686628,46.589861751155695
2003-03-01,-22.520737327213283,46.09216589861808,29.668202764936723
2003-04-01,59.80645161290886,11.793548387096962,44.90322580645443
2003-05-01,11.419354838726576,60.593548387096234,54.580645161273424
2003-06-01,-5.419354838726576,31.806451612902947,75.81935483874986
2003-07-01,16.258064516136074,53.354838709678006,14.374193548341282
2003-08-01,-56.90322580645443,49.16129032258095,45.677419354818994
2003-09-01,51.44516129033582,11.48387096774104,2.7483870967989787
2003-10-01,-198.1548387096991,82.96774193548481,75.44516129037947
2003-11-01,-46.24516129032418,57.432258064515736,118.15483870959724
2003-12-01,224.6967741935514,-16.012903225806895,-44.21935483868583
2004-01-01,-29.03225806450064,54.1935483870966,29.80645161290886
2004-02-01,143.03893214682466,1.6952169076762402,-17.76640711905202
2004-03-01,26.509454949948122,42.04671857619587,5.766407119052019
2004-04-01,90.78709677417646,13.277419354837548,2.012903225782793
2004-05-01,88.43870967741532,26.206451612903948,-21.754838709603064
2004-06-01,19.161290322590503,37.79354838709651,36.55483870964963
2004-07-01,-193.35483870968164,81.8193548387103,86.92903225807822
2004-08-01,1.5483870967727853,13.935483870967346,64.25806451609242
2004-09-01,59.40645161291468,10.245161290322812,-3.187096774141537
2004-10-01,22.27096774194797,20.722580645161543,-10.361290322587593
2004-11-01,-351.8709677419538,117.6774193548381,189.16129032251774
2004-12-01,226.8387096774095,-26.322580645161906,-5.67741935478989
2005-01-01,-49.548387096772785,90.96774193548436,46.45161290318356
2005-02-01,185.2811059907981,-31.216589861750435,-49.63133640549495
2005-03-01,67.10599078338419,30.055299539169482,-9.594470046053175
2005-04-01,52.72258064518974,23.716129032258323,17.651612903166097
2005-05-01,-161.88387096773658,86.21935483871039,109.31612903228961
2005-06-01,99.08387096773367,28.58064516129025,18.283870967687108
2005-07-01,32.52903225804039,22.12903225806349,7.651612903224304
2005-08-01,-54.19354838709114,36.77419354838776,20.90322580645443
2005-09-01,-146.33548387094925,58.29677419354857,131.0451612903562
2005-10-01,188.1419354838581,-15.329032258064217,-78.39999999999418
2005-11-01,0.6580645161448047,30.92903225806367,27.200000000040745
2005-12-01,55.85806451612734,37.20000000000027,11.896774193504825
2006-01-01,83.22580645159178,19.35483870967755,-16.64516129036201
2006-02-01,49.65898617514176,38.07373271889446,4.548387096816441
2006-03-01,2.986175115176593,45.92626728110554,21.387096774182282
2006-04-01,-72.92903225806367,57.445161290322176,61.212903225794435
2006-05-01,148.80000000001746,14.167741935484628,-0.8258064516121522
2006-06-01,7.199999999982538,28.63225806451601,16.425806451647077
2006-07-01,12.541935483881389,36.399999999999636,23.832258064532652
2006-08-01,-55.354838709681644,59.612903225806804,32.51612903227215
2006-09-01,24.412903225806076,31.58709677419347,31.251612903142814
2006-10-01,17.780645161285065,36.92903225806367,6.683870967768598
2006-11-01,-21.780645161270513,51.07096774193542,36.11612903230707
2006-12-01,-107.5096774193662,73.5741935483884,95.49677419351065
2007-01-01,90.19354838709114,19.741935483870748,12.387096774182282
2007-02-01,75.37327188940253,33.05529953916948,-3.483870967727853
2007-03-01,54.30414746546012,26.17050691244276,-8.516129032272147
2007-04-01,63.238709677389124,44.65806451612934,-2.2838709677453153
2007-05-01,34.69677419356594,27.341935483870657,23.96129032256431
2007-06-01,34.5032258064748,30.258064516128798,21.238709677476436
2007-07-01,-15.148387096793158,59.9354838709678,27.148387096793158
2007-08-01,32.51612903227215,18.58064516129116,20.129032258002553
2007-09-01,-24.567741935505182,56.28387096774122,26.322580645181006
2007-10-01,-23.432258064494818,48.61935483871048,10.838709677453153
2007-11-01,40.23225806451228,57.78064516128961,31.561290322541026
2007-12-01,19.76774193548772,25.058064516129434,28.825806451641256
2008-01-01,25.935483870955068,49.935483870967346,16.258064516092418
2008-02-01,-6.420467185758753,33.94438264738574,34.17130144609837
2008-03-01,-38.095661846513394,27.99110122358161,50.98998887653579
2008-04-01,90.81290322580026,58.67096774193669,6.55483870964963
2008-05-01,79.89677419356303,44.29677419354766,8.929032258078223
2008-06-01,-15.09677419354557,66.50322580645116,29.070967741892673
2008-07-01,22.451612903227215,36.07741935483864,13.122580645198468
2008-08-01,-5.419354838726576,39.09677419354966,0.3870967741822824
2008-09-01,-15.432258064480266,44.42580645161206,44.49032258064835
2008-10-01,10.399999999979627,52.34838709677433,10.864516128989635
2008-11-01,-12.799999999988358,25.65161290322567,47.53548387103365
2008-12-01,84.79999999998836,62.21935483871039,-8.051612903218484
2009-01-01,-15.09677419354557,33.677419354838094,39.48387096772785
2009-02-01,27.525345622110763,49.617511520737025,18.110599078325322
2009-03-01,61.506912442389876,41.737327188940526,2.405529953946825
2009-04-01,49.26451612904202,20.348387096774786,14.451612903212663
2009-05-01,34.73548387095798,57.07096774193542,15.741935483878478
2009-06-01,2.8645161290623946,45.32903225806422,35.058064516080776
2009-07-01,-77.57419354842568,64.21935483870993,55.52258064519265
2009-08-01,6.580645161317079,54.1935483870966,25.935483870911412
2009-09-01,5.393548387102783,23.98709677419356,18.541935483925045
2009-10-01,-21.651612903238856,46.07741935483773,16.68387096771039
2009-11-01,44.05161290321848,49.92258064516227,30.11612903230707
2009-12-01,48.46451612905366,33.69032258064453,19.43225806450937
