date,dx,dy,dz
1989-05-01,168.45161290324177,-20.7225806451612,-50.14193548390176
1989-06-01,-40.851612903221394,52.32258064516111,68.94193548389012
1989-07-01,111.30322580644861,-17.87096774193526,-93.71612903225468
1989-08-01,-212.90322580645443,79.35483870967721,66.19354838709114
1989-09-01,-101.60000000000582,37.31612903225823,58.3225806451519
1989-10-01,-7.1741935484024,29.651612903225782,115.48387096775696
1989-11-01,-62.122358175722184,18.100111234705196,108.24026696331566
1989-12-01,72.96106785317534,17.899888765294804,-55.59510567295365
1990-01-01,56.12903225804621,7.35483870967721,-8.90322580645443
1990-02-01,-105.62211981565633,69.62211981566827,37.63133640549495
1990-03-01,-5.474654377889237,17.47465437788037,30.110599078325322
1990-04-01,-44.29677419355721,30.29677419354846,78.23225806452683
1990-05-01,203.0064516129205,-41.90967741935492,-78.23225806452683
1990-06-01,41.79354838709696,33.90967741935469,-20.167741935438244
1990-07-01,22.851612903221394,-1.0064516129029926,-56.090322580654174
1990-08-01,-192.0,46.83870967741905,144.38709677418228
1990-09-01,35.54838709675823,14.167741935483946,-35.09677419351647
1990-10-01,-37.09677419353102,57.44516129032252,7.612903225788614
1990-11-01,31.09677419353102,-6.245161290322358,30.78709677417646
1990-12-01,37.03225806451519,13.212903225806372,13.729032258095685
1991-01-01,15.483870967771509,22.838709677419388,-25.935483870998723
1991-02-01,-51.37327188940253,34.54838709677415,23.80645161290886
1991-03-01,-177.0138248848234,82.35483870967738,72.58064516127342
1991-04-01,141.07096774196543,-32.154838709677335,15.81935483874986
1991-05-01,77.25161290321557,17.445161290322574,19.793548387067858
1991-06-01,-96.45161290324177,74.95483870967746,195.0064516129496
1991-07-01,19.80645161292341,15.625806451612846,-7.264516129042022
1991-08-01,-106.45161290322721,20.129032258064456,23.225806451548124
1991-09-01,5.445161290306714,29.045161290322596,-27.161290322517743
1991-10-01,-132.79999999998836,60.761290322580635,86.38709677415318
1991-11-01,-129.59999999999127,80.83870967741933,160.41290322583518
1991-12-01,299.53548387094634,-84.7096774193547,-135.25161290320102
1992-01-01,-2.709677419363288,25.161290322580612,-20.129032258089865
1992-02-01,-228.88097886537435,97.96218020022235,141.47719688544748
1992-03-01,291.59065628473763,-63.12347052280296,-143.02558398226392
1992-04-01,59.664516129065305,19.50967741935483,-78.27096774187521
1992-05-01,-49.60000000002037,57.13548387096762,77.88387096769293
1992-06-01,98.80000000000291,-3.5354838709677665,-30.283870967687108
1992-07-01,33.58709677417937,13.212903225806542,-7.651612903224304
1992-08-01,-96.0,43.35483870967738,16.258064516092418
1992-09-01,-153.1870967741852,81.43225806451608,86.9935483870504
1992-10-01,31.638709677412407,18.438709677419467,40.748387096857186
1992-11-01,-11.238709677403676,37.56129032258059,46.45161290318356
1992-12-01,44.52903225804039,8.116129032258016,5.806451612908859
1993-01-01,22.064516129044932,27.09677419354847,-12.0
1993-02-01,-7.907834101395565,45.81566820276504,-5.806451612908859
1993-03-01,-78.41474654374178,57.92626728110588,85.54838709681644
1993-04-01,101.72903225803748,-7.754838709677358,-20.74838709679898
1993-05-01,99.17419354841695,4.658064516129059,-76.41290322583518
1993-06-01,20.02580645159469,26.94193548387085,38.81290322585846
1993-07-01,24.4903225806338,35.380645161290374,-15.587096774223028
1993-08-01,-76.25806451613607,35.61290322580646,60.0
1993-09-01,-88.23225806451228,58.20645161290324,47.187096774199745
1993-10-01,-4.67096774194215,36.24516129032261,42.23225806452683
1993-11-01,-4.129032258060761,62.15483870967742,72.56774193546153
1993-12-01,1.0322580645151902,27.651612903225725,19.561290322541026
1994-01-01,43.354838709681644,18.193548387096854,-1.1612903225468472
1994-02-01,-176.9585253456171,122.64055299539163,118.71428571426077
1994-03-01,93.34562211984303,-31.28571428571425,-13.036866359441774
1994-04-01,-9.574193548411131,44.400000000000034,-17.27741935479571
1994-05-01,67.25161290323013,6.309677419354813,37.01935483870329
1994-06-01,97.54838709677279,-5.109677419354881,20.58064516124432
1994-07-01,25.161290322590503,35.69032258064519,-37.999999999970896
1994-08-01,-3.0967741935455706,17.419354838709694,7.741935483907582
1994-09-01,-72.86451612904784,48.090322580645164,21.85806451609824
1994-10-01,-119.5225806451781,73.84516129032257,109.36774193544989
1994-11-01,52.32258064519556,38.15483870967742,63.0322580645734
1994-12-01,63.79310344824626,15.544827586206907,-26.965517241420457
1995-01-01,10.837755301952711,20.514361472573775,13.965517241391353
1995-02-01,-13.680704313199385,42.49705811078658,27.428571428608848
1995-03-01,0.8857555979193421,36.35101875667574,15.82949308748357
1995-04-01,8.549882852705196,40.07860898972929,29.341935483942507
1995-05-01,39.86608656657336,32.79937483795851,4.722580645146081
1995-06-01,83.74406389004434,6.456650512631373,23.67741935478989
1995-07-01,34.80057742862846,25.715354928607773,-18.0
1995-08-01,-50.42294996159035,45.949952845932984,12.129032258118968
1995-09-01,-78.00626754853874,46.48835458962395,53.47096774188685
1995-10-01,-88.53411698716809,91.45665631395349,101.75483870966127
1995-11-01,105.68914936210786,-17.906693311585606,0.6451612903329078
1995-12-01,-6.03215434878075,32.87081672594419,20.000000000058208
1996-01-01,39.413044517539674,48.96430280225135,-12.903225806483533
1996-02-01,12.614015572849894,38.93659621802003,5.179087875410914
1996-03-01,-8.743047830896103,38.8698553948832,21.530589543952374
1996-04-01,26.53615127915691,25.681868743047843,-6.220244716387242
1996-05-01,100.4315906562988,21.156840934371502,10.091212458297377
1996-06-01,30.658064516144805,32.77419354838709,15.522580645163544
1996-07-01,-36.0,36.0,35.20000000001164
1996-08-01,-72.90000000000873,59.50000000000003,56.100000000034925
1996-09-01,-79.5,67.69999999999999,62.29999999998836
1996-10-01,-15.999999999985448,49.20000000000002,50.799999999959255
1996-11-01,50.399999999965075,20.400000000000034,44.40000000005239
1996-12-01,50.180645161293796,39.07096774193542,-4.580645161302527
1997-01-01,-22.064516129001277,37.1612903225807,46.83870967736584
1997-02-01,-50.087557603706955,53.68202764976951,54.8847926267772
1997-03-01,45.82949308757088,22.188940092165865,3.9539170506759547
1997-04-01,10.941935483861016,54.29677419354846,5.303225806419505
1997-05-01,-9.780645161270513,17.316129032258004,62.05161290321848
1997-06-01,59.54616240266478,31.621802002224683,20.582869855425088
1997-07-01,50.38932146829029,24.507230255839943,-5.486095661792206
1997-08-01,-75.48387096772785,46.45161290322585,48.38709677418228
1997-09-01,-78.6709677419567,68.10322580645158,65.664516128978
1997-10-01,-39.78064516127051,61.57419354838703,55.496774193568854
1997-11-01,-3.7050691244221525,31.368663594470092,58.6175115207152
1997-12-01,117.8986175115133,-3.8847926267280855,-4.423963133624056
1998-01-01,-39.87096774195379,42.580645161290306,44.51612903227215
1998-02-01,-30.45622119816835,65.44700460829495,35.33640552996076
1998-03-01,-42.70506912442215,50.68202764976951,59.502304147492396
1998-04-01,73.41935483874113,15.0322580645161,-19.845161290402757
1998-05-01,-70.32258064519556,70.51612903225805,113.90967741940403
1998-06-01,116.72258064517519,-12.516129032257936,0.49032258067745715
1998-07-01,-7.1741935484024,60.516129032257936,36.67096774186939
1998-08-01,-140.1290322580462,59.225806451612925,97.16129032263416
1998-09-01,-4.296774193528108,43.05806451612909,18.567741935461527
1998-10-01,-23.60000000000582,41.59999999999985,70.40000000002328
1998-11-01,-40.40000000002328,44.80000000000018,93.59999999994761
1998-12-01,90.36129032260214,-0.9419354838711342,-16.89032258061343
1999-01-01,8.516129032228491,47.61290322580646,6.580645161273424
1999-02-01,10.03686635948543,20.129032258064626,15.99539170510252
1999-03-01,-1.5207373272132827,43.35483870967755,19.617511520715198
1999-04-01,67.0064516128914,26.645161290322562,-38.10322580646607
1999-05-01,76.60645161292632,2.774193548386961,17.587096774193924
1999-06-01,60.9935483870795,48.42580645161286,7.612903225788614
1999-07-01,-61.19999999998254,52.40000000000009,70.40000000002328
1999-08-01,-120.56774193550518,54.39999999999998,84.56774193546153
1999-09-01,-110.63225806449191,57.600000000000136,73.43225806450937
1999-10-01,-50.78709677419101,49.23870967741925,118.95483870967291
1999-11-01,53.587096774193924,43.56129032258059,61.84516129040276
1999-12-01,115.62758620690147,-15.0896551724137,-43.544827586214524
2000-01-01,-69.34371523918526,62.49610678531678,44.409343715175055
2000-02-01,24.240266963315662,4.95216907675217,37.52169076752034
2000-03-01,89.95328142377548,12.854282536151231,-44.102335928793764
2000-04-01,-130.87741935480153,89.1870967741936,73.31612903228961
2000-05-01,170.74838709675532,-6.735483870967755,-21.832258064561756
2000-06-01,35.65161290320975,29.535483870967823,91.83225806450355
2000-07-01,-106.87741935480153,66.46451612903218,79.6516129032243
2000-08-01,-46.451612903227215,30.580645161290136,68.51612903227215
2000-09-01,-62.67096774197125,64.15483870967739,36.23225806452683
2000-10-01,-53.07096774193633,39.5870967741937,112.41290322583518
2000-11-01,27.070967741965433,33.2129032258066,30.387096774182282
2000-12-01,142.09032258062507,-16.954838709677688,-40.83870967745315
2001-01-01,27.48387096777151,29.806451612903402,-6.193548387091141
2001-02-01,46.336917562715826,32.65949820788512,-22.523297491046833
2001-03-01,-97.82078853048733,73.79211469534073,64.32974910395569
2001-04-01,-23.690322580645443,77.89677419354814,118.82580645164126
2001-05-01,250.91612903228088,-30.283870967741677,-101.0193548387324
2001-06-01,49.82869855394529,33.69076751946602,9.557285873248475
2001-07-01,-13.144827586220345,34.193103448275906,32.26206896547228
2001-08-01,-99.00645161290595,27.341935483870998,94.05161290318938
2001-09-01,-55.793548387111514,59.058064516128866,18.748387096828083
2001-10-01,-226.01290322579734,95.0064516129031,250.2838709677162
2001-11-01,33.612903225803166,33.793548387097076,38.11612903227797
2001-12-01,200.62068965518847,-25.944827586206998,-66.84137931035366
2002-01-01,42.17931034481444,32.74482758620695,2.441379310330376
2002-02-01,-2.5142857142927824,50.02857142857124,-8.057142857112922
2002-03-01,37.714285714304424,14.668202764976968,5.695852534583537
2002-04-01,-47.17241379308689,50.696329254727516,88.88542825359036
2002-05-01,88.20467185758753,50.33592880978881,17.566184649593197
2002-06-01,120.96774193549936,-6.929032258064353,-8.890322580642533
2002-07-01,-21.87096774195379,62.6709677419351,21.277419354824815
2002-08-01,-116.51612903222849,65.41935483870952,84.38709677418228
2002-09-01,-117.0042075736419,43.40532959326788,143.8485273492406
2002-10-01,-75.60869565216126,83.304347826087,135.5869565217581
2002-11-01,44.199999999967986,30.799999999999955,26.900000000023283
2002-12-01,139.89677419356303,-5.7677419354834,-41.17419354838785
2003-01-01,-5.419354838726576,36.774193548387075,36.0
2003-02-01,-7.534562211949378,76.9078341013826,35.48847926262533
2003-03-01,-15.691244239642401,43.47926267281059,18.317972350283526
2003-04-01,24.720800889859674,4.978865406006662,30.967741935455706
2003-05-01,26.375973303685896,57.34371523915456,24.774193548364565
2003-06-01,30.451612903241767,18.683870967741996,113.62580645162961
2003-07-01,-4.903225806468981,49.44516129032263,19.922580645186827
2003-08-01,-58.06451612904493,51.870967741935374,55.74193548382027
2003-09-01,-17.446051167935366,16.725250278087287,27.590656284824945
2003-10-01,-178.0378197997925,114.50055617352564,43.24805339262821
2003-11-01,51.651612903238856,39.05806451612898,206.6967741935514
2003-12-01,143.832258064489,-18.541935483870475,-67.3419354839134
2004-01-01,-27.870967741910135,45.677419354838776,23.612903225817718
2004-02-01,104.35595105671382,-8.556173526140583,-33.25027808677987
2004-03-01,12.16017797551467,44.94327030033378,-17.459399332583416
2004-04-01,51.52258064516354,6.877419354838594,-19.561290322541026
2004-05-01,52.60645161292632,26.025806451613107,-1.7290322580956854
2004-06-01,42.59354838708532,23.574193548386802,32.92903225807822
2004-07-01,-114.59354838708532,97.97419354838735,54.55483870964963
2004-08-01,-35.80645161290886,16.025806451612652,123.0451612903853
2004-09-01,-15.103448275869596,20.027586206897013,-0.055172413849504665
2004-10-01,34.2647385984601,26.26918798665156,8.622914349281928
2004-11-01,-266.7612903226109,156.10322580645152,156.23225806452683
2004-12-01,203.27741935483937,-38.038709677418865,27.25161290320102
2005-01-01,-48.38709677418228,84.3870967741932,49.93548387099872
2005-02-01,141.13824884792848,-44.83410138248814,-50.10138248844305
2005-03-01,25.313364055298734,30.51152073732692,-21.89861751155695
2005-04-01,29.45806451611861,21.574193548387257,-8.387096774153179
2005-05-01,-80.1677419354819,61.26451612903179,121.03225806451519
2005-06-01,93.36774193550809,38.335483870968346,4.167741935496451
2005-07-01,29.341935483855195,21.277419354838457,12.090322580595966
2005-08-01,-63.870967741910135,31.35483870967755,58.45161290327087
2005-09-01,-145.87096774193924,66.96774193548367,142.6580645160866
2005-10-01,144.70967741934874,3.870967741935374,-71.04516129035619
2005-11-01,7.690322580616339,42.92903225806435,29.04516129035619
2005-12-01,29.858064516156446,31.78064516129075,9.664516129007097
2006-01-01,46.8387096774095,15.870967741935374,-10.064516129001277
2006-02-01,41.47465437788924,33.262672811060156,-4.714285714260768
2006-03-01,-10.894009216615814,38.350230414745965,18.64976958525949
2006-04-01,-62.877419354830636,46.33548387096789,67.26451612904202
2006-05-01,95.39354838710278,13.664516129032108,12.864516128960531
2006-06-01,54.60645161289722,42.735483870967755,21.93548387096962
2006-07-01,8.490322580648353,30.425806451613198,25.677419354848098
2006-08-01,-61.93548387095507,56.9032258064517,41.032258064544294
2006-09-01,-4.954838709672913,20.6709677419351,18.090322580595966
2006-10-01,-2.400000000008731,52.103225806451974,27.97419354840531
2006-11-01,-0.7999999999883585,45.49677419354862,49.62580645160051
2006-12-01,-85.90967741937493,72.18064516129016,99.0193548387615
2007-01-01,37.548387096772785,4.645161290322449,52.25806451609242
2007-02-01,46.589861751155695,26.48847926267308,2.322580645181006
2007-03-01,40.894009216615814,22.285714285713993,-18.19354838709114
2007-04-01,30.077419354827725,45.99999999999977,-6.206451612903038
2007-05-01,60.89032258062798,35.290322580645125,26.722580645175185
2007-06-01,37.109677419342916,29.109677419354966,30.87741935485974
2007-07-01,-32.85161290320684,49.47096774193551,33.76774193541496
2007-08-01,3.0967741935455706,21.677419354838776,14.709677419363288
2007-09-01,-27.845161290329997,58.05161290322553,15.922580645157723
2007-10-01,-22.477419354807353,42.20645161290372,65.36774193547899
2007-11-01,33.277419354824815,55.79354838709651,29.832258064532652
2007-12-01,23.238709677403676,33.625806451613016,26.296774193557212
2008-01-01,-12.387096774182282,48.0,33.677419354818994
2008-02-01,-22.451612903227215,52.91212458287009,50.122358175809495
2008-03-01,-36.0,24.120133481646235,48.974416017736075
2008-04-01,56.80000000000291,34.941935483870566,5.729032258124789
2008-05-01,93.78064516127051,19.63870967741923,-18.890322580671636
2008-06-01,-5.380645161290886,55.56129032258127,50.89032258064253
2008-07-01,23.187096774199745,41.2129032258058,23.432258064538473
2008-08-01,-35.22580645159178,32.9032258064517,17.80645161290886
2008-09-01,-17.961290322607965,51.08387096774186,18.36129032255849
2008-10-01,-18.038709677392035,50.335483870968346,60.9935483870795
2008-11-01,48.038709677392035,40.86451612903193,2.206451612873934
2008-12-01,6.541935483881389,38.87741935483882,34.56774193549063
