date,dx,dy,dz
1967-05-01,-24.844827586202882,37.17241379310349,53.603448275855044
1967-06-01,-54.928571428579744,50.71428571428578,152.21428571423166
1967-07-01,98.07373271888355,-29.87557603686696,-49.230414746532915
1967-08-01,18.19354838709114,-15.870967741935374,-20.516129032272147
1967-09-01,-74.33870967742405,26.532258064516554,23.032258064544294
1967-10-01,-6.099999999976717,12.099999999999909,66.79999999998836
1967-11-01,14.80000000000291,42.399999999999636,39.200000000040745
1967-12-01,1.4666666666453239,4.000000000000455,65.33333333334303
1968-01-01,-1.4666666666453239,22.799999999999727,59.466666666587116
1968-02-01,37.0399999999936,12.879999999999882,6.080000000016298
1968-03-01,58.15999999997439,-10.879999999999654,-10.07999999995809
1968-04-01,122.45714285715076,-4.085714285714175,-66.94285714288708
