date,X,Y,Z
1965-11-01,18623.514216853488,-3106.33583383266,43544.73333333333
1965-12-01,18626.611766223366,-3104.6655710551604,43546.0
1966-01-01,18630.120095159928,-3103.0405202417005,43545.93548387097
1966-02-01,18632.42582313573,-3100.569923423079,43546.5
1966-03-01,18630.21996110114,-3097.9196873809824,43548.58064516129
1966-04-01,18640.023339536823,-3096.885945786904,43546.833333333336
1966-05-01,18642.88856157865,-3095.2803888110925,43547.45161290323
1966-06-01,18648.536607412392,-3094.4540616221275,43550.53333333333
1966-07-01,18648.055111430727,-3091.732024401212,43550.87096774193
1966-08-01,18649.042416009972,-3089.522879599388,43552.290322580644
1966-09-01,18635.037345491874,-3082.729937514057,43562.73333333333
1966-10-01,18645.00150753441,-3085.491541557803,43561.51612903226
1966-11-01,18650.812277798013,-3083.775790349861,43561.73333333333
1966-12-01,18651.250735805574,-3080.5215309917694,43564.41935483871
1967-01-01,18650.251534559375,-3079.0459557033405,43570.41935483871
1967-02-01,18654.631068078495,-3077.7630096927596,43569.21428571428
1967-03-01,18667.34620585126,-3079.670579797379,43562.032258064515
1967-04-01,18671.547711479558,-3076.4553260461366,43560.066666666666
1967-05-01,18661.740959018076,-3067.6413179624674,43565.3870967742
1967-06-01,18668.752353380158,-3067.7792553144436,43577.9
1967-07-01,18680.37297153745,-3069.2530577729917,43572.77419354839
1967-08-01,18684.239088345996,-3069.995931090901,43571.0
1967-09-01,18675.016575629692,-3065.01477248602,43573.433333333334
1967-10-01,18679.261447180892,-3065.668549944068,43577.6129032258
1967-11-01,18682.392158855448,-3061.442855856814,43580.5
1967-12-01,18681.20814183055,-3059.7772208753595,43586.32258064516
1968-01-01,18684.6913758733,-3057.4680175767535,43589.6129032258
1968-02-01,18687.762701189262,-3054.7932990809304,43588.41379310345
1968-03-01,18696.60081732889,-3055.3993896813245,43586.74193548387
1968-04-01,18706.5262660815,-3053.0695465988274,43581.566666666666
1968-05-01,18710.54159699048,-3053.4953622728776,43584.290322580644
1968-06-01,18712.682930646828,-3053.21708927497,43588.833333333336
1968-07-01,18718.58036451732,-3050.498037992235,43589.290322580644
1968-08-01,18720.509753707807,-3048.4863284225653,43588.54838709677
1968-09-01,18715.471805008885,-3046.052838339856,43592.63333333333
1968-10-01,18715.814289243543,-3044.603403065734,43597.032258064515
1968-11-01,18709.253862769496,-3037.558558637994,43610.63333333333
1968-12-01,18723.317591436753,-3040.6657962908675,43606.06451612903
1969-01-01,18729.395964938598,-3040.2642664386367,43604.58064516129
1969-02-01,18724.508610255885,-3036.1853990499553,43610.82142857143
1969-03-01,18729.57791916376,-3032.686502051377,43606.51612903226
1969-04-01,18741.35101784855,-3032.453285549832,43607.433333333334
1969-05-01,18746.904024876614,-3033.0518744171395,43607.1935483871
1969-06-01,18757.113162216967,-3033.9580230915335,43607.8
1969-07-01,18762.53392155245,-3033.3937510764345,43605.645161290326
1969-08-01,18762.130528418802,-3030.8352195731995,43607.354838709674
1969-09-01,18756.8554671953,-3027.610250630985,43612.3
1969-10-01,18758.925906289005,-3026.398084694751,43619.45161290323
1969-11-01,18763.749332003536,-3025.0629150280092,43620.36666666667
1969-12-01,18772.41562868318,-3025.21289158103,43621.48387096774
1970-01-01,18776.83510436615,-3024.5514227421686,43622.16129032258
1970-02-01,18782.172331754784,-3023.66884171237,43620.642857142855
1970-03-01,18771.24124057886,-3016.8753681228013,43630.22580645161
1970-04-01,18781.256640037063,-3014.659570877399,43629.36666666667
1970-05-01,18793.740978200873,-3016.130468065537,43629.032258064515
1970-06-01,18796.635592068462,-3013.7055697979144,43633.333333333336
1970-07-01,18795.42448179004,-3009.906635659711,43637.0
1970-08-01,18797.29603087207,-3009.645486973484,43640.645161290326
1970-09-01,18802.608675069518,-3008.6608971321994,43641.73333333333
1970-10-01,18799.67987133888,-3005.360574281836,43645.58064516129
1970-11-01,18802.16630635929,-3002.9817586012005,43651.333333333336
1970-12-01,18810.283445220408,-3001.968675270193,43650.22580645161
1971-01-01,18814.854387654446,-3000.960006325161,43651.1935483871
1971-02-01,18821.538316290123,-2998.058998064561,43649.642857142855
1971-03-01,18826.690895978798,-2998.4275251381996,43648.25806451613
1971-04-01,18826.61349942033,-2994.02737166815,43650.86666666667
1971-05-01,18838.632667131602,-2991.9375765918107,43649.6129032258
1971-06-01,18843.46950438308,-2992.4543331790746,43651.4
1971-07-01,18849.613882375,-2990.4540930311387,43652.645161290326
1971-08-01,18849.353748310587,-2988.798801308907,43652.096774193546
1971-09-01,18846.158523555358,-2984.433705480119,43656.433333333334
1971-10-01,18849.162236853113,-2982.5859572876907,43660.290322580644
1971-11-01,18852.464537041644,-2979.7734904972535,43662.1
1971-12-01,18852.231327061916,-2976.5992385758773,43669.967741935485
1972-01-01,18853.52344608829,-2974.826543241139,43672.3870967742
1972-02-01,18860.98197974328,-2974.139114912023,43670.75862068965
1972-03-01,18867.5565185399,-2971.3612684441646,43665.709677419356
1972-04-01,18874.541396373592,-2970.5266448256757,43665.73333333333
1972-05-01,18883.110260189267,-2968.5999779591975,43667.25806451613
1972-06-01,18882.297384785114,-2967.3392988768715,43671.03333333333
1972-07-01,18887.542389523012,-2964.0840851527014,43673.0
1972-08-01,18876.28715538654,-2957.981014875359,43681.06451612903
1972-09-01,18882.641739345574,-2955.4623138713487,43680.333333333336
1972-10-01,18885.56643004123,-2953.3528658643354,43683.290322580644
1972-11-01,18887.48011937935,-2951.4916417421214,43687.46666666667
1972-12-01,18900.58585710543,-2951.0507881301587,43684.22580645161
1973-01-01,18898.206247168993,-2946.2108851618746,43689.096774193546
1973-02-01,18899.892615437457,-2941.986998540236,43690.71428571428
1973-03-01,18901.53149981832,-2940.3719939305756,43691.45161290323
1973-04-01,18902.00499287014,-2934.257118695819,43695.7
1973-05-01,18916.06182379295,-2933.415728955945,43693.3870967742
1973-06-01,18923.40503734078,-2932.429255838219,43695.6
1973-07-01,18928.754850894205,-2930.2899125141917,43694.8064516129
