date,X,Y,Z
1974-11-01,19694.88864236606,-1506.2020330492892,43257.0
1974-12-01,19701.747011048003,-1506.4647229579682,43256.1935483871
1975-01-01,19704.362008199685,-1502.295103196257,43257.32258064516
1975-02-01,19708.859048160713,-1498.5766089881051,43256.357142857145
1975-03-01,19709.231527608998,-1496.1194120412022,43258.74193548387
1975-04-01,19716.087981888653,-1493.842977625165,43256.26666666667
1975-05-01,19723.28117639453,-1491.302246172274,43255.48387096774
1975-06-01,19727.30144379198,-1489.2282742064679,43257.666666666664
1975-07-01,19724.80645748609,-1485.6653856594974,43263.06451612903
1975-08-01,19726.916469532076,-1484.279525835422,43264.032258064515
1975-09-01,19728.556672886818,-1480.9931853602425,43264.166666666664
1975-10-01,19728.866862432587,-1475.528250930335,43266.06451612903
1975-11-01,19721.312330575427,-1468.7975159480632,43275.6
1975-12-01,19733.92987103995,-1468.365750724093,43273.16129032258
1976-01-01,19732.986349609404,-1463.642925543519,43276.54838709677
1976-02-01,19737.0047094385,-1460.4624298813887,43276.55172413793
1976-03-01,19734.570055090684,-1455.789953446372,43279.12903225807
1976-04-01,19736.36223565836,-1453.3320617003635,43283.066666666666
1976-05-01,19748.096260574694,-1450.8815590657362,43279.096774193546
1976-06-01,19755.43989440112,-1447.5135796997156,43279.96666666667
1976-07-01,19758.455244788118,-1445.4716552889583,43281.41935483871
1976-08-01,19756.915063223958,-1443.5325327166302,43282.354838709674
1976-09-01,19754.58441909085,-1439.0938710656321,43285.6
1976-10-01,19755.550854127014,-1435.1772845973578,43287.32258064516
1976-11-01,19758.231840667595,-1430.2884158616705,43290.53333333333
1976-12-01,19762.03749474243,-1427.7826264444263,43292.25806451613
1977-01-01,19764.876452166747,-1423.8484655781333,43293.3870967742
1977-02-01,19767.32262317266,-1419.354713204331,43294.71428571428
1977-03-01,19770.913228058485,-1417.7006329788337,43293.032258064515
1977-04-01,19768.384108100374,-1410.3886718338097,43294.833333333336
1977-05-01,19777.51858302857,-1408.0833888364357,43296.645161290326
1977-06-01,19786.60255721317,-1406.5586747493537,43294.86666666667
1977-07-01,19780.64108629254,-1399.6308767728215,43298.67741935484
