date,dx,dy,dz
1970-11-01,106.077419354835,-65.10967741935019,138.83870967742405
1970-12-01,93.66451612902893,-45.98709677419538,-23.096774193516467
1971-01-01,6.967741935499362,-77.41935483870475,-264.3870967741823
1971-02-01,94.82488479262975,-24.62211981567816,123.055299539119
1971-03-01,2.3364055299389292,-56.668202764969465,-42.92626728102914
1971-04-01,511.8064516129016,-108.50322580645661,489.3548387096089
1971-05-01,-59.290322580629436,204.5032258064566,46.77419354839367
1971-06-01,112.89032258063526,-52.90322580645807,-27.57419354832382
1971-07-01,-123.72903225806658,87.74193548387848,189.76774193541496
1971-08-01,152.12903225806804,-66.96774193548845,-61.93548387091141
1971-09-01,-367.59999999999854,197.6258064516187,50.56774193543242
1971-10-01,58.30967741936183,-48.980645161300345,-71.85806451606913
1971-11-01,158.49032258062653,5.780645161295979,-1.7419354839075822
1971-12-01,139.9612903226007,1.9612903225788614,119.80645161290886
1972-01-01,-29.80645161290886,-103.74193548387484,-84.0
1972-02-01,141.19688542825315,52.92547274750177,167.1590656284825
1972-03-01,-25.067853170185117,80.23581757508873,58.90545050051878
1972-04-01,134.51612903225032,-54.58064516129525,15.729032258066582
1972-05-01,199.54838709677279,-112.64516129031836,115.49677419356885
1972-06-01,51.25161290322285,191.04516129032345,326.50322580646025
1972-07-01,158.8000000000029,-270.0,-339.6000000000349
1972-08-01,-69.14838709677133,260.11612903225614,322.0000000000291
1972-09-01,13.148387096778606,-23.316129032264143,-122.79999999995925
1972-10-01,-205.922580645165,-24.683870967735857,-289.0709677419509
1972-11-01,183.52258064516354,18.283870967741677,347.87096774188103
1972-12-01,93.63870967740513,23.909677419349464,-127.9999999999709
1973-01-01,170.7096774193633,-88.64516129031836,-226.83870967745315
1973-02-01,5.308755760379427,-28.493087557610124,-38.01843317967723
1973-03-01,-2.211981566833856,194.55760368664414,217.63133640549495
1973-04-01,-285.445161290314,90.27096774192978,242.82580645167036
1973-05-01,667.8967741935412,65.72903225807022,290.20645161287393
1973-06-01,-198.69677419353684,-141.72903225806658,-72.2350230415177
1973-07-01,403.47096774192323,-121.10967741935383,3.7188940092455596
1973-08-01,-58.451612903227215,9.677419354840822,75.09677419354557
1973-09-01,-94.99078341013956,-74.68202764977104,-55.987096774159
1973-10-01,-105.73891625615215,108.67980295566304,-270.335483871022
1973-11-01,188.45320197043475,6.605911330043455,220.3354838709638
1973-12-01,92.05714285715658,24.028571428571013,-82.14193548387266
1974-01-01,-32.23448275863484,63.71034482759205,-12.387096774182282
1974-02-01,-11.822660098521737,36.975369458130444,165.4623655914038
1974-03-01,-27.758241758230724,86.637362637357,-53.97849462367594
1974-04-01,11.043956043948128,64.64835164834949,224.64516129039112
1974-05-01,185.77832512315217,8.704433497543505,155.48387096769875
1974-06-01,170.89655172415223,2.896551724141318,152.91612903226633
1974-07-01,-148.96551724139135,98.06896551723912,10.438709677458974
1974-08-01,341.86206896552903,-153.24137931035148,-212.83870967748226
1974-09-01,-83.84615384615608,-14.153846153847553,-0.7999999999883585
1974-10-01,-214.5409429280553,194.41191066997635,-32.554838709620526
1974-11-01,404.38709677419683,-194.03584229390253,-238.645161290362
1974-12-01,54.322580645166454,20.616487455197785,-222.0
1975-01-01,NA,NA,NA
1975-02-01,NA,NA,NA
1975-03-01,NA,NA,NA
1975-04-01,NA,NA,NA
1975-05-01,NA,NA,NA
1975-06-01,NA,NA,NA
1975-07-01,NA,NA,NA
1975-08-01,NA,NA,NA
1975-09-01,NA,NA,NA
1975-10-01,NA,NA,NA
1975-11-01,NA,NA,NA
1975-12-01,NA,NA,NA
1976-01-01,NA,NA,NA
1976-02-01,NA,NA,NA
1976-03-01,NA,NA,NA
1976-04-01,NA,NA,NA
1976-05-01,NA,NA,NA
1976-06-01,NA,NA,NA
1976-07-01,NA,NA,NA
1976-08-01,NA,NA,NA
1976-09-01,NA,NA,NA
1976-10-01,NA,NA,NA
1976-11-01,NA,NA,NA
1976-12-01,NA,NA,NA
1977-01-01,NA,NA,NA
1977-02-01,NA,NA,NA
1977-03-01,NA,NA,NA
1977-04-01,NA,NA,NA
1977-05-01,NA,NA,NA
1977-06-01,NA,NA,NA
1977-07-01,NA,NA,NA
1977-08-01,NA,NA,NA
1977-09-01,NA,NA,NA
1977-10-01,NA,NA,NA
1977-11-01,NA,NA,NA
1977-12-01,NA,NA,NA
1978-01-01,NA,NA,NA
1978-02-01,NA,NA,NA
1978-03-01,NA,NA,NA
1978-04-01,NA,NA,NA
1978-05-01,NA,NA,NA
1978-06-01,NA,NA,NA
1978-07-01,NA,NA,NA
1978-08-01,NA,NA,NA
1978-09-01,NA,NA,NA
1978-10-01,NA,NA,NA
1978-11-01,NA,NA,NA
1978-12-01,NA,NA,NA
1979-01-01,NA,NA,NA
1979-02-01,NA,NA,NA
1979-03-01,NA,NA,NA
1979-04-01,NA,NA,NA
1979-05-01,NA,NA,NA
1979-06-01,NA,NA,NA
1979-07-01,NA,NA,NA
1979-08-01,NA,NA,NA
1979-09-01,NA,NA,NA
1979-10-01,NA,NA,NA
1979-11-01,NA,NA,NA
1979-12-01,NA,NA,NA
1980-01-01,NA,NA,NA
1980-02-01,NA,NA,NA
1980-03-01,NA,NA,NA
1980-04-01,NA,NA,NA
1980-05-01,NA,NA,NA
1980-06-01,NA,NA,NA
1980-07-01,606.0,-328.5,-30.499999999970896
1980-08-01,-141.1999999999971,146.10000000000218,-1.1000000000058208
1980-09-01,56.165517241366615,2.399999999997817,-26.74482758619706
1980-10-01,-173.3655172413637,71.5999999999949,-68.45517241381458
1980-11-01,144.39999999999418,-25.51999999999316,0.5600000000267755
1980-12-01,-10.451612903227215,-5.821935483876587,-56.08258064521942
1981-01-01,167.61290322581772,-3.0967741935455706,21.290322580636712
1981-02-01,12.124423963126901,79.4101382488443,-61.82488479258609
1981-03-01,-36.08571428571304,123.8285714285812,75.65714285708964
1981-04-01,153.99999999998545,-22.400000000001455,169.60000000006403
1981-05-01,133.60000000002037,48.39999999999418,-55.60000000006403
1981-06-01,220.16551724135934,-52.46896551723694,-287.4896551723941
1981-07-01,-150.20689655171736,81.10344827585868,14.068965517304605
1981-08-01,126.2736373748703,47.54616240267569,179.26585094549228
1981-09-01,-56.232258064519556,11.019354838699655,36.55483870964963
1981-10-01,-141.6000000000131,58.000000000007276,73.9999999999709
1981-11-01,122.13333333334594,84.39999999999418,-147.19999999995343
1981-12-01,180.60215053764114,-33.80645161289431,-128.25806451612152
1982-01-01,0.3870967741822824,11.225806451602693,-217.16129032263416
1982-02-01,-256.0368663594418,118.86635944701266,169.13364055298734
1982-03-01,312.9142857142724,-20.68571428571886,39.48571428575087
1982-04-01,-15.91428571427241,127.82857142857756,-16.771428571402794
1982-05-01,227.68202764976013,-94.39631336406455,-167.07373271897086
1982-06-01,34.23225806451228,25.76774193548772,136.24516129036783
1982-07-01,-74.79999999998108,101.20000000000073,-27.200000000040745
1982-08-01,115.45714285714348,75.0,-16.971428571356228
1982-09-01,-349.0571428571493,136.20000000000437,40.17142857136787
1982-10-01,227.88965517241013,-120.57931034483045,-217.39310344823753
1982-11-01,158.1103448275826,14.979310344828264,-203.806896551745
1982-12-01,70.87741935484519,16.722580645156995,-108.20645161290304
1983-01-01,79.35483870968164,-10.451612903227215,251.61290322581772
1983-02-01,-190.60368663595727,154.70046082949193,0.1935483870911412
1983-03-01,145.70046082950284,17.94470046083734,-21.870967741910135
1983-04-01,62.6709677419276,79.08387096774095,71.07096774189267
1983-05-01,343.0064516129132,-97.6645161290362,-134.55483870962053
1983-06-01,80.19354838708387,60.464516129031836,-50.645161290391115
1983-07-01,-20.580645161287975,-11.303225806452247,-130.51612903224304
1983-08-01,-30.19354838709114,72.3870967741932,92.90322580645443
1983-09-01,-49.22580645160633,66.11612903226342,-81.18709677414154
1983-10-01,-44.45161290323449,52.722580645156995,-36.49032258067746
1983-11-01,167.2516129032374,-49.12258064515481,-95.90967741940403
1983-12-01,128.87741935483064,13.509677419348009,-136.73548387095798
1984-01-01,26.709677419363288,12.0,44.129032258089865
1984-02-01,19.888765294752375,8.048943270299787,-40.9521690767433
1984-03-01,-140.6629588431606,140.98331479422268,99.01668520574458
1984-04-01,92.78709677421284,35.05806451612443,57.3419354838843
1984-05-01,261.4064516129001,14.490322580648353,-110.37419354834128
1984-06-01,22.993548387086776,49.50967741934801,-2.82580645167036
1984-07-01,28.103225806458795,38.74838709677715,-23.496774193510646
1984-08-01,-19.354838709681644,-1.161290322579589,36.774193548364565
1984-09-01,-231.14838709677133,153.212903225809,-18.87741935485974
1984-10-01,109.21290322579443,-73.85806451612734,-10.154838709597243
1984-11-01,219.98709677419538,-0.941935483875568,-115.84516129040276
1984-12-01,93.17419354839512,-2.1548387096809165,-158.6064516128681
1985-01-01,-2.709677419363288,20.516129032261233,12.387096774182282
1985-02-01,-0.6359447004579124,160.8387096774204,19.562211981596192
1985-03-01,90.05529953918449,-11.419354838704749,-65.23963133641519
1985-04-01,-158.6838709677395,200.61935483870184,150.6967741935805
1985-05-01,374.6838709677395,-108.49032258064472,-149.53548387103365
1985-06-01,-15.88387096774386,87.29032258064763,-79.26451612904202
1985-07-01,-69.27741935484664,47.41935483870475,28.554838709678734
1985-08-01,63.48387096774968,4.64516129032927,-19.74193548382027
1985-09-01,41.393548387080955,-2.4645161290354736,-140.0129032257828
1985-10-01,-19.32903225805785,76.78709677419465,11.496774193510646
1985-11-01,110.52903225806222,-39.98709677419538,-22.696774193522288
1985-12-01,0.9548387096874649,45.01935483870693,-70.9806451612967
1986-01-01,80.90322580645443,50.70967741936329,-63.09677419354557
1986-02-01,-252.40092165898386,169.72811059907326,152.39170506907976
1986-03-01,217.17511520737025,-43.147465437788924,14.834101382555673
1986-04-01,156.16774193546735,22.090322580646898,-103.54838709681644
1986-05-01,132.21935483871493,52.619354838705476,-61.74193548390758
1986-06-01,88.9806451612967,37.380645161294524,-110.25806451612152
1986-07-01,-16.980645161296707,55.13548387096671,-19.419354838697473
1986-08-01,-45.01935483869602,75.66451612902893,15.41935483875568
1986-09-01,-54.40000000001601,78.0,144.39999999999418
1986-10-01,230.25806451614335,-94.05161290322212,-181.88387096775114
1986-11-01,-117.8580645161419,99.65161290322794,19.083870967762778
1986-12-01,272.3096774193691,-48.94193548387557,-127.47096774194506
1987-01-01,29.41935483870475,54.193548387102055,-77.41935483872658
1987-02-01,18.870967741931963,64.54838709677279,-46.852534562232904
1987-03-01,-54.87096774193196,102.67741935484082,19.755760368687334
1987-04-01,151.47096774192323,61.922580645154085,-30.812903225800255
1987-05-01,134.2064516129176,34.077419354845915,-45.445161290379474
1987-06-01,91.3935483870955,-14.87741935484155,-63.754838709603064
1987-07-01,-38.36129032259487,70.23225806451228,10.335483870963799
1987-08-01,-12.0,52.64516129032927,77.03225806445698
1987-09-01,-91.63870967741241,107.52258064515627,60.23225806452683
1987-10-01,36.28387096775259,13.251612903230125,-93.90967741934583
1987-11-01,58.51612903224304,37.14838709676769,-28.09032258062507
1987-12-01,222.5161290322576,-34.05161290322212,-40.038709677464794
1988-01-01,-79.35483870965982,53.032258064522466,-3.0967741935455706
1988-02-01,-34.678531701894826,113.0055617352591,57.38375973308575
1988-03-01,81.51724137930432,4.284760845377605,-75.19021134599461
1988-04-01,30.39999999999418,83.72903225807022,94.94193548394833
1988-05-01,190.24516129032418,52.529032258065854,-66.29677419358632
1988-06-01,186.52725250279036,-73.92213570633976,-119.3859844271501
1988-07-01,-76.20467185763118,75.47052280311254,-33.51724137930432
1988-08-01,11.225806451613607,49.16129032257959,-2.709677419363288
1988-09-01,-107.39354838708095,69.5612903225774,117.90967741934583
1988-10-01,103.52258064514899,9.406451612900128,-89.6516129031661
1988-11-01,118.47741935485101,23.393548387102783,-105.54838709678734
1988-12-01,-61.96129032260069,57.50967741935165,-53.16129032257595
1989-01-01,17.299221357068745,-70.98553948831977,-302.56284760849667
1989-02-01,96.14778325123916,17.704433497543505,-18.990147783217253
1989-03-01,-198.2211981566943,158.9585253456171,240.6497695852595
1989-04-01,283.5354838709827,-51.587096774190286,-3.135483870981261
1989-05-01,193.3677419354717,58.94193548387193,-113.38064516129089
1989-06-01,32.632258064513735,-0.5419354838704749,-27.41935483875568
1989-07-01,163.62580645162234,-18.425806451617973,-219.16129032251774
1989-08-01,-144.3870967742041,132.3870967741932,180.38709677418228
1989-09-01,-108.83870967740222,51.638709677416045,15.97419354840531
1989-10-01,-9.19999999999709,86.00000000000364,-56.40000000005239
1989-11-01,116.3999999999869,-50.80000000000291,-102.0
1989-12-01,122.80000000000291,11.870967741935601,-102.9935483870795
1990-01-01,165.2903225806367,-16.645161290318356,-78.9677419354557
1990-02-01,-188.86175115207152,130.2027649769625,-45.55299539171392
1990-03-01,88.60368663595727,28.894009216583072,174.84331797235063
1990-04-01,-24.63225806452101,134.07741935484228,273.0709677419218
1990-05-01,333.53548387097544,-34.59354838710351,-228.16774193546735
1990-06-01,8.46451612902456,59.39354838710278,-100.63225806455011
1990-07-01,85.59999999999854,15.703225806453702,-133.94838709681062
1990-08-01,-156.39999999999418,142.29677419354994,219.14838709679316
1990-09-01,54.0,-48.0,-100.80000000001746
1990-10-01,-56.69677419355139,75.25161290322285,-105.18709677414154
1990-11-01,119.4967741935543,-9.651612903227942,-65.21290322582354
1990-12-01,140.63225806451374,10.038709677421139,-57.10967741935747
1991-01-01,46.8387096774095,43.74193548387484,-95.61290322581772
1991-02-01,95.12903225806804,-3.1520737327191455,-7.534562211949378
1991-03-01,-148.9354838709769,100.70046082949193,166.24423963131267
1991-04-01,136.7354838709798,85.87096774192833,-4.7870967742055655
1991-05-01,233.32903225806513,-10.774193548382755,-53.66451612897799
1991-06-01,-96.52903225806949,106.77419354838275,75.26451612901292
1991-07-01,29.174193548387848,10.516129032264871,57.50967741935165
1991-08-01,-65.41935483870475,107.22580645161361,48.0
1991-09-01,-26.95483870968019,28.658064516130253,-133.10967741938657
1991-10-01,-73.69032258063817,23.987096774188103,-29.08387096770457
1991-11-01,-66.70967741937056,34.01290322580826,102.28387096768711
1991-12-01,462.32258064516645,-83.56129032258104,-341.12258064514026
1992-01-01,-71.61290322579589,87.09677419354557,-61.54838709672913
1992-02-01,-224.50278086764592,111.03003337041446,125.52614015573636
1992-03-01,397.53503893214656,-49.48164627364167,-60.493882091279374
1992-04-01,135.0580645161317,55.71612903226196,-115.56129032254103
1992-05-01,-54.54193548385956,145.96129032257886,132.20645161290304
1992-06-01,166.63848720799433,-85.57508342602523,-165.53058954395237
1992-07-01,26.909899888778455,77.83314794215039,-66.72747497214004
1992-08-01,-82.45161290322721,95.6129032258068,44.90322580636712
1992-09-01,-214.9548387096729,112.56774193549063,131.14838709685137
1992-10-01,173.53548387096816,-58.76129032258177,-187.6645161290362
1992-11-01,152.46451612902456,0.7612903225744958,8.06451612903038
1992-12-01,106.89032258063526,4.658064516130253,-149.7419354839367
1993-01-01,63.87096774195379,47.612903225806804,-87.09677419354557
1993-02-01,-67.1612903225905,90.41474654378544,8.695852534583537
1993-03-01,-39.29032258063671,74.10138248847579,142.65898617514176
1993-04-01,140.49032258062653,30.412903225806076,57.083870967733674
1993-05-01,165.70322580646462,28.03870967742114,-122.11612903227797
1993-06-01,87.09677419354557,22.36129032257668,-129.08387096773367
1993-07-01,42.58064516129525,41.12258064516209,-101.62580645162961
1993-08-01,3.0967741935455706,45.67741935484082,17.419354838726576
1993-09-01,-49.6774193548481,30.799999999999272,34.60645161292632
1993-10-01,-42.45161290321994,76.81290322580753,-23.76774193547317
1993-11-01,251.2516129032374,-37.21290322580535,-31.83225806450355
1993-12-01,5.393548387080955,49.599999999998545,-24.296774193586316
1994-01-01,120.60645161291905,18.799999999999272,-69.70322580644279
1994-02-01,-241.22857142857538,135.05714285714203,-7.771428571402794
1994-03-01,68.36405529954209,77.62672811059747,133.21658986175316
1994-04-01,-71.13548387097399,100.91612903225905,159.35483870960888
1994-05-01,42.87741935483791,48.89032258064981,-16.903225806425326
1994-06-01,273.35706340378965,-2.6696329254737066,-239.37263626250206
1994-07-01,110.25583982200624,-3.1368186874351522,-73.78865406004479
1994-08-01,152.90322580645443,-1.5483870967727853,-123.87096774199745
1994-09-01,-142.5935483870926,120.86451612903693,41.13548387103947
1994-10-01,-106.69677419354412,80.4258064516107,20.799999999959255
1994-11-01,294.69677419353684,-72.82580645161215,-6.7999999999883585
1994-12-01,196.14193548387266,24.438709677418956,-127.13548387101036
1995-01-01,29.69676936162432,36.23040156709612,-114.19354838709114
1995-02-01,-39.943884535721736,63.151620031017956,29.129032258089865
1995-03-01,35.4317024005868,76.97332237564478,-21.857142857130384
1995-04-01,-14.899535056661989,90.09739046489995,71.25714285715367
1995-05-01,33.615689749894955,78.13439849704082,51.92258064515772
1995-06-01,210.74115634465852,-7.094224754910101,-133.12258064519847
1995-07-01,145.06649196530634,-6.789770810519258,-69.3290322580724
1995-08-01,-80.54776073055837,126.63818740912757,24.774193548451876
1995-09-01,-58.88625511925784,43.9060466965384,-111.44516129037947
1995-10-01,36.30539237464109,81.79255240960993,119.96129032256431
1995-11-01,218.20470408306574,-25.12805180137366,-122.76129032252356
1995-12-01,150.06196321181778,11.943053205068281,-83.56129032257013
1996-01-01,101.6051788538316,18.145074710759218,-48.0
1996-02-01,7.87541713014798,103.78197997775351,-53.8731924360618
1996-03-01,-67.26896551722893,76.57931034482681,17.83448275862611
1996-04-01,31.199999999982538,100.40000000000146,14.399999999965075
1996-05-01,268.5806451613025,-24.116129032263416,-142.10322580643697
1996-06-01,85.69521690766123,28.791991101228632,-61.44160177971935
1996-07-01,-23.759733036706166,74.56284760845301,-30.687430478370516
1996-08-01,-60.77419354838639,99.87096774193196,-5.0322580644569825
1996-09-01,-151.34193548386975,111.29032258064763,56.86451612901874
1996-10-01,160.24516129032418,-9.870967741931963,36.42580645161797
1996-11-01,223.75483870967582,-30.92903225806367,-138.82580645161215
1996-12-01,150.18064516130107,30.92903225806367,-19.496774193568854
1997-01-01,51.09677419354557,56.12903225805712,-42.580645161273424
1997-02-01,-63.67741935484082,76.31336405529873,-60.17972350231139
1997-03-01,115.1612903225905,71.94470046083734,24.17972350231139
1997-04-01,15.238709677410952,59.883870967736584,22.477419354807353
1997-05-01,117.14838709677133,69.40645161290013,-19.767741935444064
1997-06-01,103.6516129032243,36.193548387102055,-140.23225806458504
1997-07-01,142.00000000000728,21.19999999999709,-75.59999999994761
1997-08-01,-54.42580645161797,92.80000000000291,23.058064516080776
1997-09-01,-66.77419354838639,74.39999999999782,-3.8580645160982385
1997-10-01,0.1935483870911412,61.85806451612734,22.05161290318938
1997-11-01,148.2064516129103,31.74193548387484,77.54838709684554
1997-12-01,212.9548387096802,-19.74193548387484,-206.45161290321266
1998-01-01,46.8387096774095,49.16129032257959,-30.193548387178453
1998-02-01,83.37788018434367,51.58064516129525,1.2165898617531639
1998-03-01,-61.313364055298734,119.51612903226123,-30.248847926210146
1998-04-01,130.14193548387266,63.48387096773877,50.877419354830636
1998-05-01,-20.593548387099872,109.93548387096598,135.7032258064428
1998-06-01,178.19354838709842,34.06451612903402,-209.3032258064195
1998-07-01,7.999999999992724,60.77419354838639,-8.245161290396936
1998-08-01,-35.22580645161361,97.93548387096598,85.93548387099872
1998-09-01,32.02580645161652,37.29032258064399,26.30967741936911
1998-10-01,-33.5741935483893,68.77419354839003,-74.30967741936911
1998-11-01,70.77419354839367,40.825806451608514,-41.29032258060761
1998-12-01,249.35483870967437,-45.083870967733674,-134.06451612903038
1999-01-01,76.25806451611425,62.709677419352374,-46.45161290327087
1999-02-01,-3.4700460829481017,85.2027649769625,0.3732718894025311
1999-03-01,34.824884792629746,71.95852534561709,1.17511520741391
1999-04-01,137.03225806452247,80.41290322580971,-69.83225806456176
1999-05-01,143.6129032257959,46.16774193548554,-66.42580645161797
1999-06-01,231.98709677419538,-6.167741935489175,-105.17419354832964
1999-07-01,-2.825806451604876,68.87741935484155,-8.245161290396936
1999-08-01,-104.12903225806804,124.64516129031836,125.80645161290886
1999-09-01,-233.44516129032854,160.07741935484592,10.838709677453153
1999-10-01,47.63870967741968,2.11612903225614,59.225806451635435
1999-11-01,304.7612903225818,-60.91612903226269,-104.82580645167036
1999-12-01,61.81935483871348,89.94838709677424,-98.0129032257828
2000-01-01,75.87096774193196,10.451612903227215,-44.51612903227215
2000-02-01,13.054505005580722,98.89655172414132,2.749721913220128
2000-03-01,157.65517241378257,64.45828698554033,-95.26585094549228
2000-04-01,-18.39999999999418,76.24516129031326,147.84516129037365
2000-05-01,206.9161290322445,77.04516129032345,-49.52258064519265
2000-06-01,76.68387096775405,29.354838709678006,-174.07741935478407
2000-07-01,6.929032258063671,51.16129032258323,25.819354838691652
2000-08-01,-71.61290322581772,118.06451612903402,221.03225806445698
2000-09-01,2.2838709677453153,19.97419354839076,-173.25161290317192
2000-10-01,-126.15483870967728,127.12258064515481,57.89677419353393
2000-11-01,226.15483870968455,-27.522580645163544,-87.49677419353975
2000-12-01,183.00645161290595,26.361290322583955,-142.82580645164126
2001-01-01,211.35483870968164,8.90322580645443,-132.38709677418228
2001-02-01,-32.44700460830791,118.50691244238988,-47.10138248844305
2001-03-01,-76.32718894007849,86.65437788018971,78.84331797235063
2001-04-01,55.212903225794435,102.77419354838639,64.6709677418985
2001-05-01,351.62580645161506,-3.2903225806476257,-106.47741935480735
2001-06-01,65.32591768632119,30.393770856506308,-107.42602892100695
2001-07-01,30.2869855394747,69.47719688543657,-33.47719688544748
2001-08-01,10.761290322581772,62.61935483870184,-79.41935483869747
2001-09-01,-1.1999999999825377,64.00000000000728,85.9999999999709
2001-10-01,-259.2387096774182,147.8322580645072,126.58064516127342
2001-11-01,178.0387096773993,-3.8322580645071866,76.61935483873822
2001-12-01,285.3161290322605,-7.00645161290231,-293.78064516128507
2002-01-01,104.51612903227215,53.41935483870475,16.6451612902747
2002-02-01,-40.603686635957274,100.6728110599106,-72.63594470039243
2002-03-01,100.99078341013956,56.10138248847579,-15.622119815699989
2002-04-01,-74.93659621800907,165.13014460512204,8.676307007786818
2002-05-01,254.8965517241304,-25.65517241379348,-54.20689655173919
2002-06-01,149.02068965517537,54.93793103448115,-81.8758620689332
2002-07-01,22.116129032248864,36.29677419354266,4.6967741935222875
2002-08-01,-30.580645161273424,99.48387096774968,61.54838709681644
2002-09-01,-67.53548387098272,101.01935483869966,1.7548387096321676
2002-10-01,-120.59354838708532,126.59354838710715,127.14838709682226
2002-11-01,233.36596218019986,-19.434927697449893,-136.4449388209905
2002-12-01,157.9888765294818,17.499443826472998,-129.8776418241905
2003-01-01,106.8387096774095,28.64516129032927,-68.51612903227215
2003-02-01,9.428571428565192,88.38248847926297,-68.70967741936329
2003-03-01,-80.6543778801788,126.06912442396424,37.35483870963799
2003-04-01,-21.574193548389303,118.64516129031836,101.44516129035037
2003-05-01,110.60645161291177,58.25806451612516,125.39354838710278
2003-06-01,-44.20645161291759,119.34193548387702,9.806451612937963
2003-07-01,147.56129032259923,24.658064516122977,-105.0322580645734
2003-08-01,10.451612903205387,32.51612903226123,-18.19354838709114
2003-09-01,82.38709677421139,80.02580645161652,-98.37419354834128
2003-10-01,-127.6774193548481,3.9741935483834823,18.63225806452101
2003-11-01,287.67741935483355,26.425806451610697,-61.83225806450355
2003-12-01,208.19354838709842,-1.6516129032243043,-132.87741935485974
2004-01-01,42.19354838711297,77.41935483871566,-111.48387096772785
2004-02-01,138.64738598442636,66.27363737485939,-21.18353726362693
2004-03-01,5.352614015573636,64.5650723025501,18.08676307008136
2004-04-01,29.61290322579589,107.39354838710278,-72.54193548392504
2004-05-01,180.19354838709114,40.86451612903329,-65.6516129031661
2004-06-01,96.60645161291905,32.335483870971075,-84.3483870968339
2004-07-01,-209.2516129032374,155.40645161289285,220.60645161292632
2004-08-01,193.1612903225905,-3.0967741935455706,-157.16129032254685
2004-09-01,-2.709677419363288,61.29032258064399,35.75483870966127
2004-10-01,63.09677419354557,62.967741935492086,-74.07741935484228
2004-11-01,-173.4967741935543,87.03225806450791,225.27741935482481
2004-12-01,366.6580645161448,-34.38709677418956,-225.6645161290071
2005-01-01,-41.032258064522466,128.12903225806804,55.74193548382027
2005-02-01,174.7741935483864,2.1152073732664576,-157.10599078342784
2005-03-01,-8.709677419363288,98.5299539170519,-59.66820276493672
2005-04-01,98.30967741936911,58.81290322580753,-13.303225806477712
2005-05-01,-119.21290322580171,166.8645161290333,55.496774193568854
2005-06-01,230.01290322580462,-24.86451612903693,-60.296774193586316
2005-07-01,62.632258064513735,47.31612903226414,11.522580645221751
2005-08-01,-78.58064516129525,114.96774193547753,-95.22580645163544
2005-09-01,-123.65161290321703,92.11612903225614,48.503225806489354
2005-10-01,352.4258064516034,-68.11612903225614,-132.11612903230707
2005-11-01,92.77419354837912,35.71612903225832,-18.6838709677686
2005-12-01,141.03225806452974,33.9612903225825,-50.21935483868583
2006-01-01,49.548387096772785,70.06451612903402,-60.774193548364565
2006-02-01,84.27649769585696,46.2027649769625,-91.52073732716963
2006-03-01,-21.17972350231139,85.02304147465111,7.133640552987345
2006-04-01,-150.8774193548379,167.54838709676915,52.98064516129671
2006-05-01,313.07096774192905,-28.96774193548481,-106.40000000002328
2006-06-01,50.12903225806804,48.96774193548845,-78.79999999998836
2006-07-01,120.96774193547753,36.96774193548845,2.154838709626347
2006-08-01,-36.77419354838639,81.29032258063671,-6.193548387091141
2006-09-01,-0.5935483870853204,70.14193548387266,-38.761290322523564
2006-10-01,35.045161290312535,29.341935483877023,3.5354838709754404
2006-11-01,31.754838709675823,86.65806451612661,-11.935483871027827
2006-12-01,81.66451612902893,29.470967741930508,76.96774193548481
2007-01-01,108.77419354838639,46.451612903227215,-66.19354838709114
2007-02-01,111.30414746543829,17.391705069123418,-24.345622119755717
