date,dx,dy,dz
1964-07-01,75.46860580214707,-12.18110807211906,-9.612903225846821
1964-08-01,-24.98099352630379,34.94251107061291,12.0
1964-09-01,-38.19654241365788,-11.730214184333363,46.012903225841
1964-10-01,-81.27349261300697,30.2682824346939,51.92258064515772
1964-11-01,39.77400417982426,-8.11967914027673,13.963133640558226
1964-12-01,64.83862675253476,24.794650793358414,19.327188940078486
1965-01-01,-48.769545323055354,23.035750755240315,13.54838709672913
1965-02-01,-64.65260166888766,1.461568982231256,24.55299539171392
1965-03-01,24.94449039339088,2.2436986597790565,19.576036866375944
1965-04-01,-25.463394436170347,36.999469149821834,-10.890322580613429
1965-05-01,110.46933797973907,-15.640251435658229,19.793548387067858
1965-06-01,-39.18131092462863,-1.0991140580026695,72.20645161290304
1965-07-01,26.161205374912242,30.117643621342722,18.374193548370386
