date,dx,dy,dz
2002-05-01,90.39999999999418,63.20000000000016,17.20000000001164
2002-06-01,110.40000000000873,2.799999999999841,17.60000000000582
2002-07-01,-26.82580645158305,48.916129032258254,24.090322580595966
2002-08-01,-115.35483870968164,84.0,79.74193548390758
2002-09-01,-89.0193548387324,65.48387096774172,95.76774193547317
2002-10-01,-164.1419354838581,64.19354838709705,139.9741935483471
2002-11-01,123.74193548387848,6.606451612903015,16.825806451641256
2002-12-01,92.25806451612152,27.07096774193542,-9.083870967733674
2003-01-01,28.645161290318356,40.64516129032279,11.612903225817718
2003-02-01,-18.760368663584813,51.91244239631317,54.01382488477975
2003-03-01,-3.6912442396424012,61.11981566820282,28.050691244221525
2003-04-01,41.94838709675241,31.65161290322601,19.006451612891397
2003-05-01,13.793548387111514,57.38064516129032,37.89677419356303
