date,dx,dy,dz
1921-06-01,170.82580645160488,-26.348387096774104,-131.88387096769293
1921-07-01,-28.76129032258177,0.025806451612879755,-186.6967741935805
1921-08-01,-103.11457174636598,30.56729699666289,146.26918798667612
1921-09-01,-113.32413793104206,97.8068965517241,194.42758620684617
1921-10-01,-112.5935483870926,127.1096774193552,-78.24516129033873
1921-11-01,-4.206451612910314,48.09032258064508,-60.95483870964381
1921-12-01,18.529032258069492,-16.34838709677433,55.92258064518683
1922-01-01,41.80645161290886,5.032258064516327,26.709677419363288
1922-02-01,-49.935483870976896,53.84946236559108,-42.8100358422962
1922-03-01,-224.90322580645443,20.473118279570144,-156.93189964161138
1922-04-01,-33.412563667225186,-53.174872665535304,-157.0797962648794
1922-05-01,-14.974533106957097,34.59422750424483,71.14431239388068
