date,dx,dy,dz
1958-09-01,-68.31111111109931,3.422222222222217,154.0230414745747
1958-10-01,-118.05017921148101,59.9713261648742,-49.506912442389876
1958-11-01,327.1612903225832,-63.793548387096735,-78.86451612896053
1958-12-01,-169.59999999999854,104.39999999999986,52.54193548386684
1959-01-01,26.30967741936911,-52.60645161290313,-51.09677419354557
1959-02-01,-111.13824884792848,85.0921658986174,0.4976958525076043
1959-03-01,-2.281105990798096,-14.640552995391545,157.4377880184038
1959-04-01,140.50278086764592,-25.74860956618454,32.847926267335424
1959-05-01,16.20689655172464,25.90344827586182,211.7714285714028
1959-06-01,198.96551724136225,-57.7655172413788,-203.20000000001164
1959-07-01,-134.23824451410474,87.32915360501556,302.3999999999651
1959-08-01,-154.4072727272578,46.7563636363634,-67.47692307690158
