date,dx,dy,dz
1973-04-01,-48.92940060533874,28.09981064552676,63.82949308748357
1973-05-01,201.14072972218855,-16.89135629381508,-16.603686635935446
1973-06-01,78.94167100715276,-1.2242883011854246,12.232258064526832
1973-07-01,58.21330371723161,11.03545768526601,-4.103225806436967
1973-08-01,-16.951353454438504,7.936067843940236,29.032258064544294
1973-09-01,-78.73567437019665,41.61647025567436,59.87096774188103
1973-10-01,-27.724734340867144,29.385149272697163,56.25806451612152
1973-11-01,31.67187625983206,28.207112044047335,54.941935483919224
1973-12-01,73.87094123744464,-22.537310344677735,10.477419354807353
1974-01-01,8.06362686122884,32.87340954640831,18.580645161273424
1974-02-01,13.198554840520956,17.330639409243304,29.599078341037966
1974-03-01,-71.18197785098164,30.83387852418582,62.142857142869616
1974-04-01,47.69453077917569,-18.292196385672923,39.600000000034925
