date,dx,dy,dz
1971-12-01,-154.82461637702363,70.96633331314297,156.76129032255267
1972-01-01,-23.163838240558107,-124.23075431205507,66.58064516136074
1972-02-01,119.13962862851622,183.41568016784368,-0.7074527252989355
1972-03-01,84.58529078066204,-18.75277234395253,35.159065628482495
1972-04-01,141.25612852881022,19.124260145734297,38.60645161286811
1972-05-01,64.21878282717807,40.24086964520029,-119.89677419350483
1972-06-01,152.11139517539414,-9.14522872960515,64.29677419352811
1972-07-01,127.9410482631647,122.85746269077208,25.122580645198468
1972-08-01,-471.5455997899262,-54.57830962780645,101.67741935478989
1972-09-01,70.05929404550989,48.99947358922509,183.55555555559113
1972-10-01,104.90309885224997,-344.63967229171976,-172.88888888890506
1972-11-01,10.81033301637217,167.37435369555897,123.33333333337214
