date,dx,dy,dz
1985-08-01,-37.598387570207706,-33.80722805307673,124.70967741933418
1985-09-01,-76.72261220726796,55.51024692507852,-80.30967741936911
1985-10-01,-143.13306371556973,32.083238945856635,112.43870967745897
1985-11-01,-130.4313089729476,30.551232225014303,51.16129032251774
1985-12-01,-49.606349238914845,50.85301332471718,79.29032258066582
1986-01-01,-38.158089693919464,-23.385350690261475,62.322580645181006
1986-02-01,-250.10944006010686,50.206334616040635,66.38709677418228
1986-03-01,398.62032277193066,-93.2969306850201,-173.22580645163544
1986-04-01,157.947480765004,-22.90655596369365,-192.77419354836456
1986-05-01,16.864175698821782,43.697057050144764,-163.74193548390758
1986-06-01,-74.06603486114909,14.681936614386075,-7.458064516133163
1986-07-01,27.02373791240825,27.750309402968696,-107.50967741932254
