date,dx,dy,dz
1950-05-01,121.63870967741241,24.245161290325086,19.212903225794435
1950-06-01,121.96129032257886,13.754838709675823,25.987096774159
1950-07-01,-21.316129032260505,39.664516129031654,79.30322580647771
1950-08-01,-180.38709677418228,54.1935483870966,123.48387096772785
1950-09-01,19.303225806434057,33.74193548387302,32.81290322585846
1950-10-01,-60.72258064516063,68.45161290322358,70.54193548386684
1950-11-01,57.52258064516354,29.148387096774968,38.25806451612152
1950-12-01,77.18709677419974,40.529032258065854,11.290322580607608
1951-01-01,39.87096774195379,25.93548387096598,-84.38709677418228
1951-02-01,-71.11520737326646,65.36405529953936,-29.47465437784558
1951-03-01,-2.82027649768861,22.119815668204865,-111.81566820279113
1951-04-01,-1.1225806451984681,46.451612903224486,-12.012903225811897
