date,dx,dy,dz
1943-02-01,34.092165898604435,22.423963133640427,-50.30875576031394
1943-03-01,4.230414746576571,42.99539170506978,-29.82027649768861
1943-04-01,-7.7161290322837885,66.49032258064472,87.677419354819
1943-05-01,30.167741935511003,65.50967741935528,32.322580645181006
1943-06-01,99.03225806448609,50.490322580645625,-4.722580645146081
1943-07-01,-25.4838709677133,36.21935483870948,8.593548387056217
1943-08-01,-176.51612903227215,42.96774193548299,125.41935483872658
1943-09-01,-24.79999999998836,58.81290322580753,163.987096774159
1943-10-01,11.638709677397856,49.96129032257886,80.6580645161157
1943-11-01,-21.238709677389124,57.6387096774215,-13.458064516133163
1943-12-01,27.432258064480266,25.19999999999891,52.16774193549645
1944-01-01,5.726362625151523,61.65517241379348,-40.071190211281646
1944-02-01,83.58620689656527,11.17241379310326,62.06896551721729
1944-03-01,-8.796440489444649,69.23692992213455,7.8086763069732115
1944-04-01,4.0516129032330355,31.535483870969074,123.22580645166454
1944-05-01,142.65806451613025,13.367741935482627,-86.83870967748226
1944-06-01,12.941935483875568,57.432258064515736,-80.76129032252356
1944-07-01,22.67096774194215,25.01935483871148,18.43870967742987
1944-08-01,-53.93993325921474,44.235817575083274,223.36818687428604
1944-09-01,-37.53103448273032,65.14482758620579,-52.606896551762475
1944-10-01,-30.744827586226165,94.16551724138117,111.36551724141464
1944-11-01,59.54482758619997,-34.16551724138117,33.8344827585679
1944-12-01,-114.23225806448318,113.97419354838712,163.26451612904202
1945-01-01,31.741935483863926,42.96774193548572,-8.129032258002553
1945-02-01,65.43317972350633,29.543778801842564,80.77880184326204
1945-03-01,-34.852534562232904,69.94009216589893,31.09216589864809
1945-04-01,43.852534562232904,11.917050691242366,-4.520737327169627
1945-05-01,106.85714285711583,12.412698412700593,-61.28571428573923
1945-06-01,52.80000000001746,62.04444444444471,-20.799999999959255
1945-07-01,-74.99354838709405,58.39999999999873,115.25161290314281
1945-08-01,-15.870967741953791,31.741935483872112,72.3870967742696
1945-09-01,-8.556173526128987,44.39599555061159,2.8755760368076153
1945-10-01,-49.95073891626089,30.147783251230976,-25.714285714260768
1945-11-01,NA,NA,NA
1945-12-01,NA,NA,NA
1946-01-01,NA,NA,NA
1946-02-01,NA,NA,NA
1946-03-01,NA,NA,NA
1946-04-01,NA,NA,NA
1946-05-01,NA,NA,NA
1946-06-01,NA,NA,NA
1946-07-01,NA,NA,NA
1946-08-01,NA,NA,NA
1946-09-01,-275.68275862069277,126.4275862068971,177.51724137930432
1946-10-01,152.0387096774066,-4.825806451613971,-22.46496106783161
1946-11-01,48.761290322596324,34.0258064516147,1.0580645160516724
1946-12-01,46.851612903221394,30.619354838709114,-53.3161290322314
1947-01-01,-65.03225806450064,92.5161290322585,125.41935483872658
1947-02-01,13.042183622805169,71.91066997518556,-78.5955334987957
1947-03-01,-232.91315136475896,68.21836228287702,221.82133995043114
1947-04-01,310.05161290323304,-52.86451612903056,-45.72903225806658
1947-05-01,117.9172413792985,14.248275862067203,-173.43448275863193
1947-06-01,-38.717241379315965,38.55172413793116,76.63448275864357
1947-07-01,59.0064516129205,47.29032258064581,12.851612903148634
1947-08-01,-200.90322580645443,35.612903225806804,76.64516129036201
1947-09-01,-154.90322580646898,161.49677419354884,220.10322580643697
1947-10-01,34.5161290322867,49.08387096774095,-1.393548387073679
1947-11-01,117.48387096772785,13.716129032259232,46.193548387120245
1947-12-01,123.677419354819,24.606451612902674,-19.096774193574674
1948-01-01,-38.70967741931963,55.74193548387211,25.54838709672913
1948-02-01,46.82536151276145,36.106785317017966,-33.624026696314104
1948-03-01,-34.438264738579164,29.31256952168951,23.94660734149511
1948-04-01,116.24516129030962,23.83225806451628,-49.9741935483471
1948-05-01,-38.438709677400766,67.90967741935583,55.78064516125596
1948-06-01,169.23870967741823,7.290322580643988,-69.38064516123268
1948-07-01,0.30967741935455706,71.2903225806458,125.89677419350483
1948-08-01,-281.4193548387266,101.8064516129034,84.38709677418228
1948-09-01,70.30967741938366,24.10322580645152,-17.08387096770457
1948-10-01,-175.98709677420266,102.47741935483828,169.59999999997672
1948-11-01,125.58709677419392,5.922580645161361,-36.0
1948-12-01,23.445161290306714,-6.309677419354557,-3.0967741935455706
1949-01-01,-73.1612903225905,103.74193548387211,183.87096774191014
1949-02-01,42.37327188940253,9.539170506912342,-3.345622119755717
1949-03-01,69.49769585255126,36.912442396312144,71.0875576036633
1949-04-01,154.64516129031836,31.316129032259596,-80.51612903227215
1949-05-01,-79.1612903225905,69.32903225806422,16.258064516092418
1949-06-01,93.16129032260505,16.670967741933964,42.141935483930865
1949-07-01,165.41935483871202,-13.187096774192469,-49.496774193568854
1949-08-01,-158.322580645181,26.709677419355103,12.387096774182282
1949-09-01,14.50322580646025,48.87741935483791,83.10967741932836
1949-10-01,-264.18064516127924,173.3161290322587,209.53548387103365
1949-11-01,132.18064516127924,5.483870967742405,18.86451612896053
1949-12-01,194.5290322580404,-38.7741935483873,-2.993548387050396
1950-01-01,4.645161290362012,53.03225806451428,-39.48387096772785
1950-02-01,-46.631336405538605,52.74193548387211,79.53456221194938
1950-03-01,24.17972350231139,28.93548387096871,66.01382488477975
1950-04-01,40.07741935481317,80.86451612903238,39.3290322580724
1950-05-01,93.47096774195961,53.0709677419336,36.541935483925045
1950-06-01,109.32903225805785,55.72903225806567,3.05806451610988
1950-07-01,-43.13548387096671,42.20645161290304,66.61935483870911
1950-08-01,-179.61290322581772,79.35483870967619,-31.741935483907582
1950-09-01,49.148387096778606,10.838709677420411,72.72258064520429
1950-10-01,-73.1483870967786,64.64516129032381,2.3741935483412817
1950-11-01,72.74838709678443,65.75483870967491,19.62580645160051
1950-12-01,104.54193548385228,40.69677419354957,94.18064516130835
1951-01-01,71.61290322581772,-5.806451612903402,-11.225806451635435
1951-02-01,-25.354838709681644,75.13824884792575,-20.64055299537722
1951-03-01,11.806451612908859,39.82949308755724,14.834101382555673
1951-04-01,-24.606451612897217,46.94193548387193,82.85161290317774
1951-05-01,110.54193548385228,34.73548387096889,36.374193548370386
1951-06-01,91.85806451612734,-5.935483870967801,50.42580645167618
1951-07-01,-39.21290322580899,71.35483870967528,67.25161290314281
1951-08-01,-49.548387096772785,70.83870967742041,-23.225806451548124
1951-09-01,-174.83870967742405,82.6064516129045,140.77419354833546
1951-10-01,25.41935483874113,-6.7354838709698015,-16.516129032243043
1951-11-01,88.98064516125305,55.13548387096944,99.3161290322605
1951-12-01,-3.4322580644802656,48.21935483870948,-14.154838709626347
1952-01-01,10.838709677409497,5.032258064514281,-31.741935483907582
1952-02-01,41.779755283656414,54.92769744160432,-34.97219132367172
1952-03-01,30.99443826470815,42.62068965517119,65.55283648494515
1952-04-01,32.21935483872949,33.599999999999454,64.91612903223722
1952-05-01,112.55483870967873,38.01290322580735,-44.01290322578279
1952-06-01,41.445161290306714,43.98709677419447,-61.58709677416482
1952-07-01,-12.025806451580138,-9.535483870969983,-10.41290322583518
1952-08-01,35.61290322577406,15.483870967744224,-19.35483870963799
1952-09-01,-121.58709677416482,118.05161290322485,-48.63225806452101
1952-10-01,-7.316129032289609,56.91612903225814,125.27741935479571
1952-11-01,104.11612903227797,22.683870967740404,90.72258064520429
1952-12-01,15.109677419357467,15.638709677421502,48.24516129033873
1953-01-01,-6.967741935499362,29.419354838707477,-60.387096774269594
1953-02-01,108.82949308757088,27.027649769586787,23.599078341037966
1953-03-01,-44.57142857143481,91.91428571428514,41.43317972350633
1953-04-01,59.60000000000582,4.400000000001455,-46.49032258061925
1953-05-01,5.819354838720756,40.8137931034471,27.13548387098126
1953-06-01,95.78064516128507,-10.813793103447097,80.46451612902456
1953-07-01,-32.29677419355721,40.98064516128852,-1.883870967751136
1953-08-01,-50.322580645181006,33.2903225806449,-24.0
1953-09-01,-48.580645161273424,51.57730812013324,-5.316129032231402
1953-10-01,-20.709677419363288,41.71301446051166,48.28387096768711
1953-11-01,48.30967741935456,7.638709677420593,130.91612903223722
1953-12-01,137.4967741935543,-11.509677419355285,59.92258064521593
1954-01-01,19.354838709681644,70.06451612903129,8.129032258002553
1954-02-01,-34.02304147466202,77.93087557603849,38.405529953946825
1954-03-01,34.02304147466202,58.31428571428569,35.5299539170519
1954-04-01,39.14838709679316,11.986206896551266,78.81290322580026
1954-05-01,123.04516129029798,10.47830923247966,-113.6516129031661
1954-06-01,66.55483870969329,34.335483870969256,-1.1483870968222618
1954-07-01,-89.0064516129205,66.69677419354775,28.245161290367832
1954-08-01,-35.61290322581772,53.8064516129034,-40.25806451617973
1954-09-01,-96.9806451612676,47.66820276497765,141.61290322584682
1954-10-01,-53.60000000000582,62.57142857142662,-17.741935483936686
1954-11-01,108.39999999999418,-9.487684729062494,-21.45806451610406
1954-12-01,86.30967741936911,24.667408231368427,-83.83225806453265
1955-01-01,-84.38709677418228,59.612903225806804,68.90322580645443
1955-02-01,56.39170506912342,46.921658986175316,61.27188940095948
1955-03-01,-44.004608294941136,25.078341013824684,38.21198156676837
1955-04-01,72.09032258063962,21.664516129031654,10.245161290367832
1955-05-01,-15.574193548411131,41.432258064516645,53.23870967744733
1955-06-01,18.37419354841404,9.367741935483537,16.361290322587593
1955-07-01,55.1741935484024,47.535483870968164,11.896774193504825
1955-08-01,32.903225806410774,73.93548387096598,32.51612903227215
1955-09-01,-39.677419354818994,39.72903225806522,73.18709677417064
1955-10-01,-11.032258064500638,13.690322580644988,125.39354838710278
1955-11-01,-66.167741935511,87.10967741935474,112.20645161293214
1955-12-01,146.2967741935572,-18.206451612903038,-22.400000000023283
1956-01-01,-133.1612903225905,72.3870967741932,97.16129032254685
1956-02-01,47.30589543939277,25.28142380422787,23.666295884322608
1956-03-01,-116.59621802002948,122.20244716351499,44.84983314794954
1956-04-01,101.75483870966127,38.33548387096698,53.52258064522175
1956-05-01,-18.916129032251774,-11.62580645161188,127.25161290314281
1956-06-01,108.91612903225177,-35.17419354838785,-16.851612903177738
1956-07-01,50.95483870970202,-1.599999999999909,-54.374193548370386
1956-08-01,-52.645161290318356,39.483870967741495,27.09677419354557
1956-09-01,-156.30967741935456,69.31612903225914,58.47741935480735
1956-10-01,71.92258064517227,32.87741935483746,-56.54193548389594
1956-11-01,-134.322580645181,95.52258064516172,164.94193548389012
1956-12-01,283.35483870968164,-42.490322580644715,-19.78064516125596
1957-01-01,-138.96774193549936,51.87096774193469,5.0322580644569825
1957-02-01,35.61290322581772,36.70506912442488,88.54838709681644
1957-03-01,-101.03225806450064,56.58525345622138,39.580645161273424
1957-04-01,170.6322580644919,-9.07096774193542,-12.180645161279244
1957-05-01,261.3677419355081,-67.96129032258159,-53.23870967744733
1957-06-01,-52.16774193549645,35.16129032258141,16.838709677453153
1957-07-01,-62.80000000000291,109.99999999999955,-3.290322580636712
1957-08-01,70.8387096774095,-41.032258064515645,-37.54838709681644
1957-09-01,-474.43870967742987,221.03225806451564,328.438709677459
1957-10-01,362.954838709702,-95.6129032258068,-98.11612903227797
1957-11-01,-27.754838709690375,26.412903225806986,22.116129032248864
1957-12-01,12.658064516144805,22.36129032258077,27.045161290385295
1958-01-01,56.12903225804621,20.129032258063944,78.9677419354557
1958-02-01,-21.387096774182282,11.709677419355103,56.958525345573435
1958-03-01,9.0,70.35483870967755,77.75115207378985
1958-04-01,158.40000000000873,43.44516129032263,-138.7225806452043
1958-05-01,108.69677419353684,-7.058064516129434,-14.954838709614705
1958-06-01,-100.69677419356594,33.858064516129616,96.55483870964963
1958-07-01,-64.20645161288849,45.496774193547935,16.477419354807353
1958-08-01,49.1612903225905,2.7096774193551028,-71.61290322581772
1958-09-01,-113.35483870966709,77.39354838709596,111.13548387098126
1958-10-01,54.90322580643988,3.122580645162543,-8.554838709620526
1958-11-01,158.6967741935514,-29.92258064516136,-25.845161290402757
1958-12-01,-97.1483870967786,81.79354838709605,69.58709677422303
1959-01-01,29.03225806450064,-1.9354838709673459,22.37152391546988
1959-02-01,-54.05529953916266,66.88479262672809,11.856763925752603
1959-03-01,83.47465437788924,19.05069124423926,-11.002481389587047
1959-04-01,39.09677419354557,38.606451612903584,-8.412903225776972
1959-05-01,95.61290322581772,8.232258064515463,-2.4258064516761806
1959-06-01,104.78709677419101,-2.6322580645150992,-9.57419354832382
1959-07-01,-212.40000000000873,96.30967741935456,213.57419354832382
1959-08-01,18.96774193549936,8.903225806451701,35.225806451635435
1959-09-01,-84.167741935511,72.3870967741932,37.19999999998254
1959-10-01,127.13548387096671,-18.580645161289794,-15.522580645163544
1959-11-01,-102.3354838709347,48.98064516128943,111.12258064516936
1959-12-01,53.17419354838785,21.858064516129616,12.748387096828083
1960-01-01,132.77419354836456,-17.419354838710206,-30.580645161360735
1960-02-01,79.96885428253154,-0.08008898776415663,-45.45050055615138
1960-03-01,41.57953281424125,36.85428253615191,4.4182424916944
1960-04-01,-291.89677419353393,141.18709677419338,189.26451612901292
1960-05-01,217.57419354839658,-37.44516129032263,-1.5225806451926474
1960-06-01,119.62580645158596,11.445161290323085,-98.07741935484228
1960-07-01,-40.27096774194797,39.26451612903202,61.690322580659995
1960-08-01,-17.03225806450064,7.741935483870748,-15.483870967727853
1960-09-01,-87.89677419353393,63.79354838709605,63.39354838713189
1960-10-01,-170.2967741935572,92.98064516129034,165.38064516123268
1960-11-01,30.29677419354266,21.41935483871066,69.0193548387615
1960-12-01,117.96129032259341,-21.41935483871066,16.916129032237222
1961-01-01,192.38709677418228,-20.51612903225714,-102.19354838709114
1961-02-01,-8.834101382468361,47.79262672811001,-4.894009216572158
1961-03-01,100.96313364051457,-5.59907834101341,-28.396313364064554
1961-04-01,54.72258064516063,19.34193548387111,-11.032258064544294
1961-05-01,96.63225806452101,19.754838709677188,-12.193548387091141
1961-06-01,-18.232258064483176,34.64516129032245,44.59354838705622
1961-07-01,-124.21935483874404,95.8064516129034,91.6645161290362
1961-08-01,106.06451612904493,-49.54838709677415,-45.677419354818994
1961-09-01,-4.645161290318356,44.94193548387102,-19.987096774159
1961-10-01,-121.93548387095507,79.31612903225823,71.08387096770457
1961-11-01,89.53548387094634,21.483870967741495,60.51612903230125
1961-12-01,50.59354838709987,15.290322580644897,16.12903225806076
1962-01-01,94.06451612904493,-0.3870967741931963,-2.322580645181006
1962-02-01,38.17050691242912,19.811059907833624,-3.663594470039243
1962-03-01,86.08755760370695,14.640552995392227,-43.949308755778475
1962-04-01,-9.716129032254685,52.24516129032281,41.80645161290886
1962-05-01,89.07096774193633,10.07741935483773,-5.806451612908859
1962-06-01,6.529032258025836,19.92258064516227,27.006451612949604
1962-07-01,-8.46451612902456,50.52903225806358,36.090322580595966
1962-08-01,-56.12903225804621,21.677419354839458,40.25806451617973
1962-09-01,-77.80645161290886,72.59354838709623,40.85161290317774
1962-10-01,-36.77419354840822,35.01935483871057,62.50322580646025
1962-11-01,92.3741935484286,13.780645161290067,23.496774193510646
1962-12-01,21.819354838706204,33.05806451612898,36.11612903230707
1963-01-01,85.93548387095507,-21.290322580644897,-36.0
1963-02-01,49.645161290318356,-0.1105990783416928,14.198156681988621
1963-03-01,45.580645161273424,20.626728110598833,-31.617511520715198
1963-04-01,33.419354838712025,37.71612903225787,7.703225806471892
1963-05-01,2.5806451612879755,36.21935483871084,10.49032258061925
1963-06-01,-15.380645161276334,53.38064516128952,76.70967741933418
1963-07-01,40.92903225804912,5.8451612903227215,-14.774193548335461
1963-08-01,-52.25806451609242,45.67741935483946,40.6451612902747
1963-09-01,-172.27096774194797,96.87741935483791,68.52903225808404
1963-10-01,40.27096774194797,-10.941935483870566,47.60000000000582
1963-11-01,60.92903225806367,0.14193548387083865,45.200000000040745
1963-12-01,81.90967741934583,33.535483870967255,-43.651612903224304
1964-01-01,14.32258064513735,21.677419354839458,12.387096774182282
1964-02-01,36.76084538376017,6.593993325917381,2.202447163523175
1964-03-01,45.690767519467045,15.083426028920712,-11.105672969977604
1964-04-01,6.116129032263416,29.10967741935565,4.167741935496451
1964-05-01,78.6580645161448,17.7290322580634,0.09032258059596643
1964-06-01,30.141935483843554,19.070967741935874,14.309677419369109
1964-07-01,42.63225806452101,9.961290322581135,6.980645161267603
1964-08-01,3.4838709677715087,5.032258064515645,8.90322580645443
1964-09-01,-60.116129032263416,31.006451612903675,9.716129032254685
1964-10-01,-26.980645161282155,43.31612903225823,37.50967741938075
1964-11-01,78.9806451612676,-7.316129032258232,26.090322580654174
1964-12-01,59.21290322582354,6.541935483870475,-22.60645161292632
1965-01-01,12.0,24.387096774193196,11.225806451635435
1965-02-01,-8.184331797252526,21.870967741936056,34.866359447012655
1965-03-01,48.4423963133886,10.645161290322449,-30.221198156737955
1965-04-01,16.52903225805494,39.3548387096771,18.335483871022006
1965-05-01,67.08387096771912,14.451612903226305,11.08387096770457
1965-06-01,-18.683870967724943,42.74838709677351,50.11612903227797
1965-07-01,31.07096774195088,11.058064516129889,8.722580645175185
1965-08-01,-12.0,27.87096774193469,-0.7741935483645648
1965-09-01,-29.870967741968343,33.07096774193542,17.651612903166097
1965-10-01,37.61290322583227,-8.296774193547662,10.993548387108603
1965-11-01,32.78709677419101,31.096774193548754,29.40645161291468
1965-12-01,5.148387096764054,28.903225806451246,15.49677419353975
1966-01-01,29.419354838726576,7.354838709677551,8.129032258089865
1966-02-01,10.175115207370254,27.456221198156072,22.202764976973413
1966-03-01,-44.23963133641519,10.86635944700447,43.216589861753164
1966-04-01,112.69677419356594,1.4193548387097508,3.7548387096030638
1966-05-01,7.690322580616339,43.096774193548754,9.406451612943783
1966-06-01,52.70967741937784,11.303225806452247,31.793548387067858
1966-07-01,-32.967741935513914,36.69677419354775,27.432258064567577
1966-08-01,-1.1612903225468472,35.612903225806804,15.483870967727853
1966-09-01,-207.07096774196543,80.09032258064462,115.08387096776278
1966-10-01,129.26451612905657,-32.090322580644624,-24.503225806489354
1966-11-01,51.53548387097544,11.690322580645443,0.10322580649517477
1966-12-01,-4.400000000023283,35.19999999999936,41.19999999992433
1967-01-01,-25.845161290315446,23.94838709677424,79.08387096776278
1967-02-01,10.645161290318356,-2.405529953916812,-19.341013824858237
1967-03-01,188.322580645181,-15.013824884793394,-66.59447004605317
1967-04-01,26.07741935479862,32.67096774193578,-21.948387096781516
1967-05-01,-165.8193548387062,85.39354838709687,95.49677419351065
1967-06-01,55.41935483874113,14.606451612903584,118.90322580642533
1967-07-01,145.87096774193924,-23.509677419355285,-67.80645161287975
1967-08-01,20.51612903222849,-4.645161290322449,-19.35483870963799
1967-09-01,-126.78709677417646,45.7548387096781,27.161290322517743
1967-10-01,54.39999999999418,-2.787096774193742,52.58064516130253
1967-11-01,-0.7999999999883585,52.78709677419329,16.21935483874404
1967-12-01,-37.52258064519265,8.761290322580862,61.19999999998254
1968-01-01,30.193548387134797,32.51612903225714,53.032258064544294
1968-02-01,25.50834260287229,28.391546162403756,8.622914349281928
1968-03-01,85.58843159067328,-27.617352614016,-24.10678531700978
1968-04-01,126.23225806448318,30.348387096773877,-25.54838709681644
1968-05-01,6.154838709699106,-30.735483870967073,17.419354838726576
1968-06-01,12.645161290332908,18.335483870967437,49.38064516126178
1968-07-01,73.67741935480444,16.50322580645161,10.619354838738218
1968-08-01,28.64516129036201,22.064516129032654,-22.838709677453153
1968-09-01,-73.92258064518683,37.43225806451619,58.21935483874404
1968-10-01,-29.432258064494818,10.954838709677006,24.23225806452683
1968-11-01,-120.167741935511,79.44516129032263,181.36774193544989
1968-12-01,180.167741935511,-62.025806451612425,-42.39999999999418
1969-01-01,64.25806451609242,-6.580645161291159,-12.0
1969-02-01,-83.65437788015697,61.520737327188726,63.0
1969-03-01,49.589861751155695,35.64055299539223,-33.967741935455706
1969-04-01,120.03870967739203,-12.954838709677915,-8.23225806458504
1969-05-01,58.80000000001746,-5.238709677418683,24.103225806495175
1969-06-01,84.79999999998836,-2.7612903225808623,-15.703225806442788
1969-07-01,57.264516129056574,-13.109677419355194,-15.264516129012918
1969-08-01,-39.87096774195379,32.9032258064517,25.161290322546847
1969-09-01,-50.99354838709405,38.606451612903584,51.30322580644861
1969-10-01,14.993548387094052,21.780645161289613,75.27741935482481
1969-11-01,43.40645161292923,17.01935483871057,21.122580645169364
1969-12-01,103.69032258061634,-21.277419354838457,14.877419354830636
1970-01-01,36.77419354840822,0.0,3.870967741997447
1970-02-01,42.64976958525949,1.5345622119807558,-19.54838709681644
1970-03-01,-192.45622119816835,73.17511520737298,131.80645161290886
1970-04-01,95.3419354838552,-1.8322580645158268,-1.0064516128913965
1970-05-01,153.17419354841695,-2.038709677418865,-23.76774193547317
1970-06-01,1.2258064516063314,19.63870967741923,52.96774193548481
1970-07-01,-50.77419354842277,43.070967741935874,56.19354838706204
1970-08-01,12.0,11.61290322580544,34.45161290327087
1970-09-01,63.17419354841695,10.116129032258414,6.154838709655451
1970-10-01,-36.851612903235946,51.04516129032254,26.361290322529385
1970-11-01,12.851612903235946,18.15483870967728,62.83870967748226
1970-12-01,58.76129032258177,0.03870967741931963,35.09677419351647
1971-01-01,56.51612903222849,9.677419354839458,5.032258064544294
1971-02-01,42.17972350231139,15.483870967741495,6.442396313301288
1971-03-01,61.949308755778475,0.7741935483877569,-9.152073732664576
1971-04-01,-19.40645161292923,27.625806451612334,32.9806451612385
1971-05-01,131.6645161290653,16.116129032258414,5.341935483942507
1971-06-01,53.935483870940516,4.283870967742132,-0.5419354839250445
1971-07-01,35.483870967742405,19.329032258063307,14.090322580654174
1971-08-01,-1.5483870967727853,16.645161290323813,5.032258064544294
1971-09-01,-67.53548387096089,45.2258064516127,42.47741935477825
1971-10-01,44.30967741936911,13.612903225806349,37.26451612904202
1971-11-01,22.09032258062507,19.187096774193833,32.73548387098708
1971-12-01,-37.96129032257886,41.97419354838712,91.52258064519265
1972-01-01,25.161290322590503,17.806451612902038,39.870967741910135
1972-02-01,73.24137931034784,-8.235817575083274,-23.572858731960878
1972-03-01,73.46829810901545,17.139043381534975,-7.007786429312546
1972-04-01,60.89032258062798,8.91612903225814,-22.41290322583518
1972-05-01,96.6580645161448,32.503225806452065,20.477419354836456
1972-06-01,-48.258064516150625,18.296774193548117,67.52258064519265
1972-07-01,63.354838709696196,11.896774193548481,13.767741935444064
1972-08-01,-161.80645161290886,85.54838709677415,117.29032258063671
1972-09-01,74.05161290321848,-0.6451612903219939,-37.45806451613316
1972-10-01,19.62580645160051,31.61290322580635,33.58709677422303
1972-11-01,-3.625806451571407,2.787096774193742,80.41290322577697
1972-12-01,151.88387096770748,13.08387096774095,-39.76774193541496
1973-01-01,-56.90322580645443,48.0,57.677419354818994
1973-02-01,7.562211981596192,37.23041474654383,25.576036866375944
1973-03-01,12.566820276493672,8.447004608295629,46.81105990780634
1973-04-01,-34.70967741937784,48.438709677418956,57.30322580644861
1973-05-01,172.5161290322867,-17.470967741935965,-15.49677419353975
1973-06-01,54.28387096773076,20.670967741935783,23.496774193510646
1973-07-01,28.941935483861016,41.26451612903293,-9.561290322511923
1973-08-01,12.0,12.0,9.677419354818994
1973-09-01,-56.941935483846464,57.93548387096689,66.6838709677686
1973-10-01,-3.445161290335818,51.61290322580726,30.47741935477825
1973-11-01,41.045161290312535,34.78709677419329,59.52258064522175
1973-12-01,80.11612903227797,-23.561290322581044,-13.458064516133163
1974-01-01,11.22580645159178,42.1935483870966,33.677419354818994
1974-02-01,4.6866359447012655,25.824884792627017,28.00921658988227
1974-03-01,-39.52534562211076,44.23963133640564,62.958525345573435
1974-04-01,73.89677419356303,10.103225806451974,5.612903225817718
1974-05-01,73.97419354839076,25.896774193548026,24.19354838709114
1974-06-01,32.42580645158887,45.30322580645134,29.40645161291468
1974-07-01,-130.74838709676987,70.8258064516126,123.10967741935747
1974-08-01,91.35483870968164,10.45161290322585,-14.709677419363288
1974-09-01,-51.00645161290595,27.122580645162543,48.79999999998836
1974-10-01,-26.80000000000291,68.10322580645106,51.07096774192178
1974-11-01,66.79999999998836,15.896774193548936,48.92903225810733
1974-12-01,100.81290322582936,5.006451612902765,-14.477419354836456
1975-01-01,32.90322580645443,42.580645161289794,14.322580645181006
1975-02-01,40.34101382485824,33.470046082949466,8.211981566768372
1975-03-01,-8.986175115176593,11.820276497695431,23.5299539170519
1975-04-01,93.32903225802875,19.122580645161634,-15.587096774223028
1975-05-01,80.8645161290624,21.909677419355376,-9.961290322506102
1975-06-01,49.53548387096089,19.290322580645352,31.561290322541026
1975-07-01,-59.60000000000582,56.9677419354839,52.438709677458974
1975-08-01,31.741935483863926,18.580645161289794,12.774193548364565
1975-09-01,14.258064516121522,22.051612903226214,-0.8129032258002553
1975-10-01,15.548387096787337,49.17419354838739,39.52258064516354
1975-11-01,-109.1483870967786,88.8258064516126,114.07741935478407
1975-12-01,155.9870967741881,-0.18064516129015828,-14.980645161238499
1976-01-01,-32.51612903222849,41.80645161290204,36.0
1976-02-01,50.3359288097854,28.084538375973352,10.304783092316939
1976-03-01,-61.561735261420836,66.3670745272525,45.05005561732105
1976-04-01,26.554838709664182,29.92258064516136,45.62580645165872
1976-05-01,136.80000000001746,11.883870967742041,-26.6580645161157
1976-06-01,46.80000000001746,36.11612903225796,-1.341935483913403
1976-07-01,15.135483870937605,20.400000000000546,13.341935483913403
1976-08-01,5.806451612908859,32.9032258064517,15.870967741910135
1976-09-01,-13.341935483869747,63.0967741935483,31.18709677417064
1976-10-01,-6.787096774176462,41.41935483870952,36.55483870964963
1976-11-01,25.58709677416482,41.78064516129052,42.24516129033873
1976-12-01,35.187096774199745,40.67096774193533,17.36774193547899
1977-01-01,18.58064516131708,26.709677419355103,41.419354838726576
