date,dx,dy,dz
1980-04-01,219.8967741935503,-28.864516129030562,-23.535483871033648
1980-05-01,34.425806451614335,83.05806451612716,-140.59354838705622
1980-06-01,102.77419354838639,50.94193548387102,-77.0064516129205
1980-07-01,-68.32258064515918,-125.6516129032234,-147.89677419353393
1980-08-01,-32.51612903226123,39.0967741935483,144.38709677418228
1980-09-01,-137.1612903225814,-100.64516129032381,122.70967741936329
1980-10-01,-87.35483870967437,-111.4838709677415,149.41935483872658
1980-11-01,50.95483870967473,-20.91612903225814,88.58064516130253
1980-12-01,-152.37419354838494,1.94838709677515,-69.61290322584682
1981-01-01,109.93548387096598,NA,-49.93548387099872
1981-02-01,-29.875576036867642,NA,7.976958525425289
1981-03-01,182.00460829493568,153.39219015280287,60.92626728102914
