date,dx,dy,dz
2001-09-01,NA,NA,NA
2001-10-01,NA,NA,NA
2001-11-01,NA,NA,NA
2001-12-01,NA,NA,NA
2002-01-01,NA,NA,NA
2002-02-01,NA,NA,NA
2002-03-01,NA,NA,NA
2002-04-01,NA,NA,NA
2002-05-01,NA,NA,NA
2002-06-01,NA,NA,NA
2002-07-01,NA,NA,NA
2002-08-01,NA,NA,NA
2002-09-01,NA,NA,NA
2002-10-01,NA,NA,NA
2002-11-01,NA,NA,NA
2002-12-01,NA,NA,NA
2003-01-01,NA,NA,NA
2003-02-01,NA,NA,NA
2003-03-01,-57.54838709678734,-19.09677419354739,15.483870967727853
2003-04-01,-120.05161290324759,-28.503225806452974,-26.283870967745315
2003-05-01,-128.07741935479862,-29.94838709677424,-16.29677419352811
2003-06-01,-21.92258064520138,-28.451612903224486,19.896774193563033
2003-07-01,-15.625806451571407,-27.290322580644897,42.038709677392035
2003-08-01,-73.1612903225905,-32.9032258064517,36.38709677418228
2003-09-01,32.78709677419101,-25.00645161290231,82.37419354839949
2003-10-01,-153.56129032259923,-1.7032258064527923,-32.438709677400766
2003-11-01,2.7612903226108756,-12.296774193548117,-7.961290322578861
2003-12-01,250.39999999997963,-69.38064516128998,63.70322580644279
2004-01-01,-157.93548387095507,-40.25806451613062,49.1612903225905
2004-02-01,-73.6200716845924,-54.49462365591171,35.71326164872153
2004-03-01,-189.64444444443507,-58.266666666667334,51.42222222221608
2004-04-01,NA,NA,NA
2004-05-01,NA,NA,NA
2004-06-01,NA,NA,NA
2004-07-01,NA,NA,NA
2004-08-01,NA,NA,NA
2004-09-01,NA,NA,NA
2004-10-01,-11.025974025964388,-26.6493506493498,41.84415584417002
2004-11-01,-436.84962406012346,-16.240601503757716,-124.78195488723577
2004-12-01,NA,NA,NA
2005-01-01,NA,NA,NA
2005-02-01,NA,NA,NA
2005-03-01,NA,NA,NA
2005-04-01,NA,NA,NA
2005-05-01,NA,NA,NA
2005-06-01,NA,NA,NA
2005-07-01,NA,NA,NA
2005-08-01,NA,NA,NA
2005-09-01,NA,NA,NA
2005-10-01,123.99413489735161,-31.30205278592257,71.91202346040518
2005-11-01,-11.30322580646316,7.883870967740222,45.25161290324468
2005-12-01,3.599999999991269,-23.599999999997635,33.19999999999709
2006-01-01,-84.03870967739203,-44.67096774193578,29.935483870940516
2006-02-01,-104.87557603689493,-58.27188940092128,16.921658986175316
2006-03-01,-93.70506912442215,-51.27649769585423,45.01382488482341
2006-04-01,-157.78064516125596,-8.180645161291068,-3.0709677419654327
2006-05-01,31.58709677416482,-10.399999999998727,61.13548387096671
2006-06-01,-43.18709677417064,-52.80000000000109,27.264516129056574
2006-07-01,-44.29677419355721,-23.84516129032272,31.96129032257886
2006-08-01,-92.51612903227215,-26.322580645159178,29.80645161290886
2006-09-01,0.8129032258002553,-41.83225806451628,72.63225806452101
2006-10-01,-54.232258064483176,-11.97419354838712,35.36774193547899
2006-11-01,-34.16774193549645,-15.625806451612334,1.4322580645093694
2006-12-01,-137.31612903227506,-17.664516129032563,-11.883870967736584
2007-01-01,-16.645161290318356,-63.483870967744224,56.90322580645443
2007-02-01,-103.4101382488443,-59.30875576036851,18.15207373270823
2007-03-01,-121.8801843317924,-30.884792626728085,28.299539170518983
2007-04-01,-68.74838709675532,-4.658064516127524,30.129032258031657
2007-05-01,-6.063157894735923,-9.073684210527972,19.052631578975706
2007-06-01,NA,NA,NA
2007-07-01,NA,NA,NA
2007-08-01,NA,NA,NA
2007-09-01,-125.72307692308095,-27.199999999999818,-19.292307692288887
2007-10-01,-74.1677419354819,-45.574193548386575,16.76129032258177
2007-11-01,8.967741935513914,-39.625806451612334,38.03870967740659
2007-12-01,-22.5161290322867,-24.632258064518282,14.993548387094052
2008-01-01,-120.77419354836456,-49.16129032257959,-7.354838709681644
2008-02-01,-156.64071190210234,-19.46162402669688,9.02335928811226
2008-03-01,-158.06896551726095,-21.18353726362693,8.008898776432034
2008-04-01,-39.111111111109494,-40.27240143369181,17.46236559137469
2008-05-01,-4.24372759857215,-25.53405017921159,54.92473118280759
2008-06-01,-16.0737327188981,-29.06912442396242,55.74193548386393
2008-07-01,-35.28571428572468,-15.142857142857792,56.142857142869616
2008-08-01,-59.73732718892279,-23.142857142855974,32.88940092163102
2008-09-01,-78.34838709679025,-7.199999999998909,31.36774193549354
2008-10-01,-82.68387096771039,-16.0258064516147,15.083870967733674
2008-11-01,24.283870967730763,-39.574193548386575,43.71612903228379
2008-12-01,-11.896774193548481,-9.587096774193014,47.25161290321557
2009-01-01,-120.38709677418228,-17.03225806451701,24.387096774182282
2009-02-01,-148.23041474657657,-21.152073732719145,5.447004608286079
2009-03-01,-71.64055299537722,-78.71889400921555,40.23041474657657
2009-04-01,-59.445161290306714,-20.709677419355103,27.483870967727853
2009-05-01,-83.0064516129205,-26.9032258064517,16.258064516136074
2009-06-01,-53.79354838709696,-27.89677419354757,40.54193548386684
2009-07-01,-145.94838709676696,-18.554838709676915,-2.606451612911769
2009-08-01,-35.61290322581772,-17.806451612903402,48.38709677418228
2009-09-01,-32.03870967740659,-29.638709677419683,55.01935483874695
2009-10-01,-76.3483870967757,-45.07096774193542,30.916129032251774
2009-11-01,-10.851612903221394,-30.529032258064035,25.88387096770748
2009-12-01,-22.8258064515976,-8.95483870967746,60.82580645161215
2010-01-01,-92.63626251392998,-33.19688542825588,1.6017797553213313
2010-02-01,-200.85221674878267,-28.87684729063858,-19.684729064043495
2010-03-01,-77.35023041474051,-48.63594470046064,44.01843317972089
2010-04-01,-217.93548387095507,-11.535483870968164,-45.161290322605055
2010-05-01,-20.90322580645443,-21.754838709676733,27.354838709696196
2010-06-01,-28.696774193565943,-31.84516129032363,48.24516129033873
2010-07-01,-28.59354838707077,-13.445161290323995,50.07741935479862
2010-08-01,-145.40645161292923,-16.95483870967564,9.122580645169364
2010-09-01,-4.399999999979627,-3.199999999999818,74.40000000000873
2010-10-01,-72.77419354840822,-18.16774193548372,37.63870967741241
2010-11-01,13.1741935484024,-13.032258064517919,48.761290322596324
2010-12-01,-17.819354838720756,-22.580645161288885,52.65806451613025
2011-01-01,-108.0,-22.83870967742041,10.064516129044932
2011-02-01,-201.24731182794494,-24.358422939068078,-12.544802867385442
2011-03-01,-144.04301075269177,-13.189964157704708,16.80286738347786
2011-04-01,-103.29032258062216,-22.632258064517373,7.019354838746949
2011-05-01,-75.16129032260505,-22.270967741934328,16.206451612888486
2011-06-01,-74.83870967739495,-37.72903225806567,20.193548387105693
2011-07-01,-47.09677419356012,-19.94838709677515,51.80645161289431
2011-08-01,-79.74193548386393,-0.3870967741931963,28.645161290318356
2011-09-01,-108.36129032260214,-24.0645161290322,61.148387096778606
2011-10-01,-8.929032258034567,-36.70967741935419,46.851612903221394
2011-11-01,56.12903225804621,-38.89032258064526,76.74838709676987
2011-12-01,43.74193548386393,-5.238709677420047,58.73548387095798
2012-01-01,-156.0,0.0,21.290322580636712
2012-02-01,-195.0276497695595,-29.447004608294264,-3.5115207372873556
2012-03-01,-303.05911330052186,-55.300492610836955,-47.43842364534794
2012-04-01,-47.655172413768014,-58.8137931034471,-11.875862068947754
2012-05-01,30.903225806439877,-20.180645161291068,69.01935483871785
2012-06-01,-107.30322580646316,-15.819354838708932,36.580645161273424
2012-07-01,-124.95483870967291,-19.406451612904675,9.483870967727853
2012-08-01,61.548387096772785,-39.0967741935483,85.1612903225905
2012-09-01,-75.39354838708823,-33.89677419354757,64.55483870967873
2012-10-01,-139.44516129032127,-35.393548387097326,21.380645161276334
2012-11-01,65.04516129031254,-11.806451612903402,67.81935483873531
2012-12-01,114.18064516127924,-13.354838709676187,95.53548387094634
2013-01-01,-141.677419354819,-5.032258064517009,33.67741935486265
2013-02-01,-134.47465437788924,-42.04147465437745,15.387096774182282
2013-03-01,-201.62857142856228,-61.57142857143026,-2.6000000000058208
2013-04-01,-57.19999999999709,-23.199999999998,4.800000000017462
2013-05-01,-157.1483870967786,-38.86451612903238,-3.264516129056574
2013-06-01,-99.65161290323886,-39.93548387096962,16.46451612903911
2013-07-01,-18.025806451580138,-13.870967741933782,29.21290322582354
2013-08-01,-4.2580645161360735,-25.93548387096871,69.677419354819
2013-09-01,4.2838709677162115,-28.593548387095325,81.10967741935747
2013-10-01,-111.12258064516936,-23.277419354839367,53.9870967741881
2013-11-01,12.014888337478624,-16.168734491316172,50.84367245658359
2013-12-01,25.9205955335201,-22.153846153845734,55.607940446643624
2014-01-01,-4.012903225797345,-342.80000000000064,-255.23870967738912
2014-02-01,-219.3142857143248,-21.48571428571404,-24.314285714324797
2014-03-01,-54.995391705058864,-65.39170506912342,47.29493087557785
2014-04-01,-133.29032258062216,-23.522580645161725,-13.780645161255961
2014-05-01,-33.93548387096962,-40.73548387096753,11.458064516118611
2014-06-01,-9.264516129056574,-34.86451612903329,52.941935483861016
2014-07-01,-12.025806451580138,-22.03870967741841,62.02580645159469
2014-08-01,-149.80645161290886,-24.774193548387757,10.451612903227215
2014-09-01,-134.4160177975864,-19.00778642936575,11.012235817615874
2014-10-01,-22.35817575082183,-29.379310344827445,38.92324805338285
2014-11-01,24.206451612903038,-23.600000000000364,39.18709677418519
2014-12-01,-50.141935483858106,17.01935483871057,1.8451612903154455
