date,dx,dy,dz
1968-06-01,55.83290067262715,-8.04570848817093,54.03076923076878
1968-07-01,35.383667561764014,43.01738649996696,5.969230769231217
1968-08-01,36.00794880054309,21.998298634338425,-11.47586206899723
1968-09-01,-43.880845961903105,17.68944890981402,42.89124668436125
1968-10-01,23.471380295886775,15.274735531082115,43.62461538455682
1968-11-01,-53.44383674071287,74.98353812580899,156.87111111113336
1968-12-01,96.84118042058253,-12.410251026110927,-30.336917562730378
1969-01-01,80.3311667766975,4.043829940352225,-19.974193548347102
1969-02-01,-14.167875553757767,31.314879016881605,48.70000000001164
1969-03-01,45.19092936247762,36.44586382655143,-23.277777777810115
1969-04-01,109.25753711591824,26.60389778088029,11.157088122650748
1969-05-01,102.74445151576947,-24.826001658797395,-5.379310344869737
1969-06-01,84.86366379601532,8.146038637125457,10.344827586173778
1969-07-01,72.5653018958692,0.48248898964448017,-21.54482758618542
1969-08-01,-15.029931124401628,35.75592407937802,15.45806451610406
1969-09-01,-35.312352840352105,31.06503884700396,52.186379928316455
1969-10-01,7.753172882861691,20.696751701745598,88.75555555557366
1969-11-01,59.622544774014386,17.6267236057447,11.22857142862631
1969-12-01,91.35783835599432,-1.9205782484586962,17.37788018430001
1970-01-01,56.63106826652074,7.957890567487993,7.393548387073679
1970-02-01,60.44936859274458,10.57070785643009,-17.48571428572177
1970-03-01,-75.7273921812448,72.14358928585716,94.50793650795822
1970-04-01,90.14044728902809,23.13301915244483,-1.3333333333139308
1970-05-01,132.88300075748703,-5.604920143568961,3.911111111054197
1970-06-01,25.253101595764747,30.62674742721356,49.48571428577998
1970-07-01,14.388167491953936,36.6594522177802,40.9450549450703
1970-08-01,28.423467487024027,4.568223966076403,46.01061007953831
1970-09-01,29.875327336791088,18.56922305624539,19.558620689611416
1970-10-01,7.42979941451631,22.795995860502444,21.86666666669771
1970-11-01,4.963059025860275,42.237356689312946,90.19047619047342
1970-12-01,94.44174848721013,10.348664516963254,-10.857142857159488
1971-01-01,70.77765775278385,9.757746247836621,2.0000000000582077
1971-02-01,74.2887097003113,34.41437083074561,-15.500000000058208
1971-03-01,46.612975686599384,0.09543570045934757,-13.741379310318734
1971-04-01,16.54474491113797,47.05340841604993,28.933687002689112
1971-05-01,141.61517540569184,31.770177923461233,-12.136752136750147
1971-06-01,40.98787441046443,-2.0934409752007923,23.87301587301772
1971-07-01,66.40074287122115,22.101934002597773,16.313364055298734
1971-08-01,-5.063917262828909,15.681204842834632,-4.941935483948328
1971-09-01,-21.65830754331546,45.51892427734856,52.48571428577998
1971-10-01,23.581256633915473,33.08879988001718,45.11428571428405
1971-11-01,68.60941538253974,18.790824045858244,12.676923076913226
1971-12-01,-21.43649443065806,49.06378897326431,93.72307692302275
1972-01-01,15.654574193962617,19.91550607463978,33.200000000040745
1972-02-01,83.71795988631493,13.913960853469689,-18.857142857130384
1972-03-01,76.60433576050855,29.28972187168074,-55.94285714282887
1972-04-01,86.94211281505704,10.681969636516442,-5.062068965518847
1972-05-01,93.22629072982818,22.62526000786238,21.862068965448998
1972-06-01,19.091090099449502,16.935699311050485,42.571428571420256
1972-07-01,38.376129600423155,39.568642637292214,25.42857142863795
1972-08-01,-111.99077007068263,60.9868963697827,107.77777777778101
1972-09-01,68.2091534587671,33.69133823260745,-17.92063492067973
1972-10-01,25.377475017870893,25.951298819960357,31.729064039391233
1972-11-01,55.49074911205389,19.07599052401929,51.080459770106245
1972-12-01,141.92861963146424,4.35235001500223,-43.11111111109494
1973-01-01,-42.170022849561065,58.39191852758995,63.55555555559113
1973-02-01,67.98502224028925,22.23519132295951,-3.11111111115315
1973-03-01,43.930165141107864,20.207154070689285,10.315789473708719
1973-04-01,-9.236550511661335,80.59271510984945,56.50773993812618
1973-05-01,133.23918134073028,28.804813971099065,-5.934640522958944
1973-06-01,69.76661084145599,14.327556648884638,21.11111111115315
1973-07-01,52.44821003568359,35.69894830020712,-10.714285714260768
1973-08-01,25.38209558399103,32.314439842111824,-13.71428571434808
1973-09-01,-55.484853053916595,68.23754531332997,68.65079365079873
1973-10-01,31.13356690474029,46.020513193721854,21.777777777810115
1973-11-01,36.528539590581204,43.343019710335284,51.42857142860885
1973-12-01,89.68205129724811,16.40652958962164,-15.857142857217696
1974-01-01,35.3280049731693,35.71278972749133,15.428571428608848
1974-02-01,28.921512820365024,26.360636232628167,22.63636363632395
1974-03-01,3.0238880725228228,50.38720154646944,24.07792207793682
1974-04-01,80.86046798480675,37.26519421289959,0.571428571420256
1974-05-01,65.76565179825411,44.79257754508035,30.834285714343423
1974-06-01,72.67042429296998,17.03900684504697,29.879999999975553
1974-07-01,-69.25066820526263,75.3371548013838,96.35999999998603
1974-08-01,66.14206929272041,27.015298153030017,-22.360000000015134
1974-09-01,-16.943157153058564,20.99339827544827,40.818181818234734
1974-10-01,47.309474704568856,55.435155065168146,51.593582887697266
1974-11-01,43.43197726726066,53.79884226868853,41.78823529407964
1974-12-01,30.536692277906695,32.47554569447675,-22.924137931026053
1975-01-01,77.2837457001151,28.711609499599945,3.2441379310330376
1975-02-01,56.451752373584895,34.193328139468576,-17.519999999989523
1975-03-01,22.35154598741792,20.632150051735152,0.7826086956483778
1975-04-01,91.74226649526099,55.52910264678394,-5.342608695616946
1975-05-01,92.6755938125134,39.3858246953896,-10.011428571422584
1975-06-01,67.3491676725098,45.22415227751844,43.330049261043314
1975-07-01,-8.27214426502178,39.85504030384618,22.24137931034784
1975-08-01,7.871549182382296,19.825072305533467,-34.19999999998254
1975-09-01,31.228207233332796,51.85008094092154,17.20000000001164
1975-10-01,36.88008022673603,71.03116792770743,25.999999999970896
1975-11-01,-56.29395623075834,70.56041164470662,124.9565217391646
1975-12-01,111.02383319620276,17.470781247335253,-29.385093167773448
1976-01-01,11.260502133038244,46.545786124508595,29.571428571478464
1976-02-01,48.358368249449995,75.8332149780108,-4.681318681337871
1976-03-01,17.767084945662646,41.84202986842138,15.451505016710144
1976-04-01,58.75105141858512,51.12611893476242,40.00695652180002
1976-05-01,109.59869431424886,33.76998344843014,-45.78206896552001
1976-06-01,83.73521357827121,26.046249203560365,20.689655172347557
1976-07-01,10.916372478590347,48.50484239527577,9.624026696314104
1976-08-01,11.827370524406433,47.38678745064135,-8.051612903218484
1976-09-01,2.118810359228519,41.53367624253224,28.028571428643772
1976-10-01,33.794486749960924,52.507124167234,63.34920634920127
1976-11-01,10.324896664707921,63.178153769722485,32.84291187732015
1976-12-01,36.36716607789276,51.359810599353295,-36.41379310339107
1977-01-01,57.60813687830523,33.76434146298925,4.99310344827245
1977-02-01,40.9257396098692,63.65516095401654,-19.771428571402794
1977-03-01,54.08827477788145,16.941263799979424,-29.828571428573923
1977-04-01,11.652123789157486,75.01458872373587,30.553846153838094
1977-05-01,93.87388527696021,47.64158814417897,35.846153846156085
1977-06-01,95.93707268539583,20.552275971816925,-44.00000000005821
1977-07-01,-26.391393480516854,79.21200252147537,53.285714285768336
1977-08-01,-37.0828266080789,40.07407244594651,47.57142857139115
1977-09-01,18.4871966552746,62.923425608923935,-16.69714285712689
1977-10-01,-12.587122412893223,43.06271517073219,46.50666666665347
1977-11-01,40.461828486062586,59.70522890209759,38.0229885057779
1977-12-01,43.504344779023086,58.50975766603551,15.310344827565132
1978-01-01,7.68210786441341,44.8989356932434,4.615384615404764
1978-02-01,-0.5124744262575405,70.64642178143004,20.884615384595236
1978-03-01,18.716165494101006,38.64379415796793,14.357142857130384
1978-04-01,48.826643093285384,93.63951001779242,-21.571428571420256
1978-05-01,91.64936881353788,46.460990724892326,29.234285714279395
1978-06-01,88.38318781621638,12.648292436368138,-16.737391304341145
1978-07-01,47.6398051007709,44.546966954707386,17.64596273296047
1978-08-01,-9.926000827312237,32.14883336945786,-53.70857142863679
1978-09-01,-100.61213361083355,93.79296052217796,83.77999999999884
1978-10-01,-13.428591866773786,61.660722854112464,42.30000000001746
1978-11-01,7.0354749145772075,82.51952090775558,37.96923076920211
1978-12-01,103.97250585266738,37.31615663776029,-26.76923076919047
1979-01-01,-29.61651513169636,60.64149548600108,60.0
1979-02-01,66.14427866054757,40.288024188252166,-45.12000000002445
1979-03-01,18.253399675813853,53.71845928431321,-31.956923076912062
1979-04-01,143.07029394623532,57.69118832485037,-33.208791208744515
1979-05-01,105.26471973735897,34.06444425495647,-1.1428571429278236
1979-06-01,48.39485602680361,39.37725090077947,13.773399014782626
1979-07-01,41.79084212057933,35.30312953885914,-71.50611790872063
1979-08-01,-93.86781371975667,72.72629400554615,55.82795698920381
1979-09-01,-56.72825629435829,89.8539895507165,51.67816091951681
1979-10-01,4.552420130639803,28.129282358477212,46.65517241382622
1979-11-01,45.24917220357747,60.50702168186035,-18.10344827582594
1979-12-01,72.93977468463709,21.439887276648733,-23.696551724133315
1980-01-01,-25.276260525744874,81.84786760771203,-74.42580645167618
1980-02-01,64.92507970787119,34.93604193124156,-19.697270471428055
1980-03-01,125.94258830082254,25.057534697452866,-101.47692307693069
1980-04-01,32.28029519223492,90.28766842925143,-10.711111111129867
1980-05-01,53.717126604693476,36.576021441140256,-16.61302681991947
1980-06-01,7.527914051708649,54.22439317626959,71.72413793101441
1980-07-01,6.304783469560789,59.921034049135415,-5.931034482753603
1980-08-01,0.8750602822256042,36.33834687855051,-12.068965517246397
1980-09-01,-5.208215910199215,42.02503394076484,-3.9999999999417923
1980-10-01,-89.46481242978189,88.15462032977302,78.28571428571013
1980-11-01,13.345092433664831,71.67617885792788,50.11428571425495
1980-12-01,40.445253281708574,57.64062335923518,-4.400000000023283
1981-01-01,69.96865459850233,19.13005799518578,-16.322580645151902
1981-02-01,-49.21838576059963,87.95893176702339,21.245657568244496
1981-03-01,-17.866065983471344,51.22334057904118,24.276923076919047
1981-04-01,81.54351773871167,41.31485443868223,-49.19999999998254
1981-05-01,109.42072669854679,69.09686668432187,34.17391304351622
1981-06-01,129.76114505386795,1.6831621229994198,-67.60248447212507
1981-07-01,-102.94194323390548,91.92445842308007,36.761904761980986
1981-08-01,-59.526676272653276,46.337656581394185,57.287356321758125
1981-09-01,9.071706108705257,35.11331508178591,-51.62068965513026
1981-10-01,-104.521445899416,108.16058286183033,101.5000000000291
1981-11-01,70.8900918650179,18.73785838513504,20.388888888875954
1981-12-01,132.45745540922508,-24.56015989617481,-76.0613026820356
1982-01-01,14.919791940716095,63.26702670269697,-25.227586206863634
1982-02-01,-178.49854377747397,115.36559958738872,173.20000000001164
1982-03-01,220.9016937903216,-14.280851772979076,-120.94285714288708
1982-04-01,16.507327004510444,68.79010227057552,-10.948051948071225
1982-05-01,161.08071943178948,11.17175369110737,-67.90909090905916
1982-06-01,-65.74413283237664,75.86183671762956,85.9999999999709
1982-07-01,-74.38097199465847,107.04858303845867,43.78260869567748
1982-08-01,-16.37677633826388,33.72732731042743,44.44816053516115
1982-09-01,-103.60087951669993,74.93487857908804,51.08502024287009
1982-10-01,39.40978007442027,27.733388207067037,9.684210526349489
1982-11-01,41.432230762409745,46.11272263356659,-1.8181818182347342
1982-12-01,-6.270778888865607,76.53300536080678,94.86166007904103
1983-01-01,72.0156833193032,24.980982175029567,-77.59520239874837
1983-02-01,34.41494976602553,61.8442750437971,-20.78160919540096
1983-03-01,24.642084956503822,37.91451710126239,-2.095238095294917
1983-04-01,98.05701137604774,43.70339056991361,-99.17142857142608
1983-05-01,49.5114264642616,51.96489944520545,20.16521739133168
1983-06-01,102.38893266911327,15.276222622978821,-7.8509316770068835
1983-07-01,-2.6593595951999305,66.25790619782492,-43.85714285715949
1983-08-01,-66.61223567619163,91.4408520344532,17.02285714284517
1983-09-01,14.09378178982297,61.55677527893931,5.119999999995343
1983-10-01,-110.36047303515079,56.2196914662909,41.846153846156085
1983-11-01,23.962444325748947,63.16555545519077,57.6083916084026
1983-12-01,15.416262852420914,59.08403884346262,3.5454545454704203
1984-01-01,78.60673371139274,20.517720479283525,-34.28571428573923
1984-02-01,-65.9376503314561,79.3338242672271,44.24571428576019
1984-03-01,20.36010951078788,34.01397734119928,-15.687272727285745
1984-04-01,55.13283084904833,72.02865451980688,-16.70129870128585
1984-05-01,155.72513347702625,-82.97189745561445,16.548571428575087
1984-06-01,50.562467234020005,111.73741482838523,-10.453333333338378
1984-07-01,4.787070314065204,19.86404716443758,0.904761904705083
1984-08-01,-37.05176688656502,153.58085239256616,-9.428571428521536
1984-09-01,-40.31572966450767,73.21432832964274,27.596273291943362
1984-10-01,9.766595685097855,40.555338086493066,24.54658385089715
1984-11-01,18.270881416130578,56.18342482921253,19.098901098885108
1984-12-01,6.379660523089115,64.42229151340325,7.948717948776903
1985-01-01,31.283817485847976,30.692169469431974,19.362318840518128
1985-02-01,24.01962137420196,35.93661739636627,-6.080267558485502
1985-03-01,55.09274952414853,33.48204887130851,-56.54641909818747
1985-04-01,3.3562281226040795,50.245292546012934,7.322338830650551
1985-05-01,88.47617846044886,59.67554278990974,10.208695652108872
1985-06-01,22.36691967965453,49.42451261226597,-30.742857142846333
1985-07-01,-25.727413227490615,44.0302279435964,51.0
1985-08-01,-8.678303284279536,45.845763165296376,10.714285714260768
1985-09-01,-17.603576976136537,53.94040544324707,26.043956044013612
1985-10-01,-19.34023797066766,55.851873149533276,18.970822281116853
1985-11-01,21.447230912628584,51.4071511534803,11.933793103467906
1985-12-01,-10.329639239862445,60.19220828624566,32.0355555555434
1986-01-01,14.57417102441832,46.463774003665094,4.444444444467081
1986-02-01,-119.46687949293118,87.65236694942541,112.17391304351622
1986-03-01,96.98851316681248,9.212928753206143,-56.03105590064661
1986-04-01,65.95213769165275,19.928241041063302,-84.5428571428929
1986-05-01,67.20608651766088,43.23268861863289,33.11428571428405
1986-06-01,48.966181207448244,55.908384516938895,-53.214285714231664
1986-07-01,18.753939266171074,49.45869677857081,35.72580645160633
1986-08-01,-23.366959116407088,44.854938963257155,-16.605116796505172
1986-09-01,-77.24975291415467,81.22974663623245,81.23645320200012
1986-10-01,23.055846540388302,41.63162360050592,40.832512315304484
1986-11-01,-0.058995269442675635,41.140497469237744,18.42145593871828
1986-12-01,75.87905032705748,4.726586349048375,10.975845410604961
1987-01-01,51.34928253410908,17.995915488942046,-23.764375876577105
1987-02-01,-0.5783959461405175,49.421606653742856,-4.1003584229329135
1987-03-01,21.817588318910566,54.543891685916606,-5.9641577061556745
1987-04-01,63.312112062834785,46.53154248516148,-44.25806451612152
1987-05-01,39.86433827174187,62.325072515624925,-3.7419354838784784
1987-06-01,-12.795502400709665,48.59397675354012,44.14193548390176
1987-07-01,31.6568546838389,46.98765616295532,23.60000000000582
1987-08-01,-85.54255954663677,63.77974237415219,87.85714285713038
1987-09-01,-43.71963153175602,65.97279678660743,27.779220779193565
1987-10-01,-35.2009428756719,40.03423350405501,49.4836363637005
1987-11-01,23.914993522223085,37.74070747497899,14.46620689649717
1987-12-01,53.784896826400654,18.451453822757685,11.586206896608928
1988-01-01,-37.09964099248464,101.79181849393171,68.82758620684035
1988-02-01,31.81843125965679,36.831151009781024,-5.69230769231217
1988-03-01,43.40437140210997,6.499023158443379,-11.641025641030865
1988-04-01,2.281054713545018,75.79899928349914,21.33333333337214
1988-05-01,66.81749755176133,54.76779522061406,-4.000000000029104
1988-06-01,69.1837394467002,31.176456453649735,-21.199999999953434
1988-07-01,-60.94365105636825,46.70739712842624,22.49032258061925
1988-08-01,-9.573832322610542,21.976638898424426,12.387096774182282
1988-09-01,-51.24866360252781,46.78350440448048,30.17972350231139
1988-10-01,-44.871180901973275,53.03073651631894,62.142857142869616
1988-11-01,-13.734834840506664,31.003079585938394,29.142857142869616
1988-12-01,-48.51887009576603,46.365376803654726,62.05714285711292
1989-01-01,36.06297655326489,43.81680830144251,36.98181818181183
1989-02-01,34.48106725567777,40.63047883474974,9.81818181820563
1989-03-01,-66.32971220486797,56.2534222331069,67.19999999998254
1989-04-01,104.53803424497892,36.71340552237234,-23.018181818188168
1989-05-01,148.73091406752064,21.753305838932647,-63.29292929288931
1989-06-01,-25.118004314004793,72.64343644361907,55.11111111109494
1989-07-01,120.7528521456843,16.72949680365491,-53.419354838726576
1989-08-01,-146.4530821430526,72.98959184383057,30.41935483875568
1989-09-01,-95.06869265431305,42.22152337594525,58.999999999970896
1989-10-01,29.297457698121434,22.8123953170234,22.285714285739232
1989-11-01,-60.77688427391695,54.51124286041704,127.95428571422235
1989-12-01,74.33158831932815,8.649284689468914,-45.009230769152055
1990-01-01,-43.96598811951117,87.35095382212603,276.3692307692254
1990-02-01,-10.264018921006937,34.14826824858392,9.458823529392248
1990-03-01,79.06486059902818,40.40483834732731,13.941176470572827
1990-04-01,-6.88839044944325,90.98621660976823,20.399999999965075
1990-05-01,151.0984614371555,3.8265876592904533,-22.476923076901585
1990-06-01,47.12165196912247,44.366670609406356,-10.153846153873019
1990-07-01,44.96923862591211,36.946638582045125,-65.87267904501641
1990-08-01,-180.15806207616697,72.8165990542675,68.65900383138796
1990-09-01,49.616849849611754,39.18808277995413,23.616858237568522
1990-10-01,-8.493016307271319,53.48419245067271,2.113300492608687
1990-11-01,16.54249807135784,12.806697213953157,6.990147783217253
1990-12-01,41.04170201937086,54.2359908608596,-7.50166852059192
1991-01-01,62.65734392014565,24.85702546950961,-1.935483870911412
1991-02-01,-26.001691362296697,57.292931006890285,1.1612903225468472
1991-03-01,-68.33876096401946,41.93854087448017,57.33333333337214
1991-04-01,119.43824024131754,25.124869878560276,-32.83333333340124
1991-05-01,61.69408943968301,47.08076099148093,32.140000000043074
1991-06-01,-120.29444436829363,90.77804518007906,161.60999999998603
1991-07-01,69.59900462471705,33.42891546334431,7.464285714318976
1991-08-01,-48.2295185783878,46.444093210358915,-4.464285714318976
1991-09-01,21.73078004330455,29.422075639584364,-16.15909090905916
1991-10-01,-43.042709123998065,34.84158239354474,39.14438502668054
1991-11-01,-117.75129359924176,85.39758046832867,182.08049535605824
1991-12-01,170.7045597491524,-21.66715797224424,-107.45864661654923
1992-01-01,3.1288359899190255,57.10681115355237,-11.115207373222802
1992-02-01,-60.06496490222344,62.2426105417353,50.14041745723807
1992-03-01,161.64992040356447,0.1699651921626355,-88.85009487660136
1992-04-01,108.11900588063872,48.153918424621224,-98.54949944384862
1992-05-01,-20.859545911327587,61.776907486317214,64.90185676389956
1992-06-01,89.5573114415165,8.689991486406143,-3.230769230722217
1992-07-01,33.841397773852805,29.992654296224828,-16.15384615387302
1992-08-01,-66.62864528517821,47.04964743064011,15.428571428608848
1992-09-01,-38.293924045952735,70.51280837056402,64.37142857140861
1992-10-01,-59.39026813741657,50.210185634748996,33.77142857137369
1992-11-01,-0.5219247779605212,48.7204996041537,28.71428571434808
1992-12-01,71.11591110297013,37.47392749607661,-5.733990147826262
1993-01-01,41.19478655594867,52.33382142683422,10.019704433478182
1993-02-01,17.596188845593133,54.31744564269957,-16.658385093149263
1993-03-01,-46.587952769128606,55.52948833543633,43.22981366462773
1993-04-01,131.3457358837186,25.15584685632166,-42.642857142869616
1993-05-01,111.83170376720955,28.176578574958512,-47.357142857130384
1993-06-01,25.58950744815229,51.96032077043765,34.6349206349405
1993-07-01,29.009345148922876,51.54463125222628,-18.57777777776937
1993-08-01,-45.55143939734262,46.03543615995568,46.39999999993597
1993-09-01,-38.46081191604026,72.22641180263508,47.733333333337214
1993-10-01,-3.6244573660951573,41.841870747583016,-15.179487179440912
1993-11-01,6.029683432003367,63.89482985579343,54.461538461531745
1993-12-01,15.956327860389138,35.33237775073667,22.495726495748386
1994-01-01,40.13477962712932,54.95279717091762,-5.511111111118225
1994-02-01,-52.25808181586035,73.76718550642545,80.39999999996508
1994-03-01,62.025968683024985,35.620383964967004,-8.285714285681024
1994-04-01,66.9318082928803,32.37629493678105,5.285714285681024
1994-05-01,19.033740829778253,58.00769493204007,11.823529411805794
1994-06-01,46.89254324969079,31.2004528178677,-9.223529411799973
1994-07-01,47.268495157244615,48.145094530596,-36.220689655136084
1994-08-01,20.04112598852953,38.070510924947484,-3.8309232480532955
1994-09-01,-39.41754031628079,53.298867066960156,-4.659498207969591
1994-10-01,-36.54995648775366,45.06257194320824,74.5396825397329
1994-11-01,-6.241495756999939,77.40883824360117,60.571428571420256
1994-12-01,62.84482359695539,50.68633581834092,-23.60000000000582
1995-01-01,57.79114263855445,16.22154015940123,-11.439999999973224
1995-02-01,-6.831675151872332,56.72563206952145,21.47478260868229
1995-03-01,22.65823960164562,48.39145377602836,-10.89632107023499
1995-04-01,29.862038913634024,66.03703593299451,17.79487179487478
1995-05-01,65.50085252462304,68.33810776183327,-0.11594202899141237
1995-06-01,47.210703369622934,17.751795090746782,15.058470764604863
1995-07-01,44.424516195067554,52.68590933912492,-15.875862068933202
1995-08-01,-23.583253022559802,71.48366872110364,11.08387096770457
1995-09-01,-50.43586077830696,47.53305426127645,16.96057347668102
1995-10-01,-70.4792790870415,89.51594165636016,101.86324786324985
1995-11-01,110.39408510533394,12.294705326876283,-11.907692307693651
1995-12-01,12.644422038953053,42.006472973708696,-1.2387096774182282
1996-01-01,72.63330745391431,80.4077567310278,-18.761290322552668
1996-02-01,15.248858233200735,59.7023616919314,-0.1931034482549876
1996-03-01,22.612555531348335,54.105670443989766,-0.827586206869455
1996-04-01,46.782117376104,42.86062088709059,-38.807881773478584
1996-05-01,89.0098729718593,33.464340101411835,13.299539170518983
1996-06-01,27.07885157878627,61.66559035431692,5.729032258124789
1996-07-01,7.61180140558281,50.3013214131488,31.819354838691652
1996-08-01,-44.49667548298021,65.64101287638823,20.18064516125014
