date,dx,dy,dz
1967-04-01,0.2936596217987244,-16.444938820914103,-38.6562847608584
1967-05-01,-65.05172413792752,18.3965517241395,10.672413793159649
1967-06-01,-1.214285714289872,43.214285714284415,201.4999999999709
1967-07-01,127.90783410137374,-48.26267281106084,-127.06451612900128
1967-08-01,45.29032258065854,-36.77419354838639,29.80645161290886
1967-09-01,-125.98387096775696,16.322580645162816,46.25806451609242
1967-10-01,30.90000000000873,-17.200000000000728,117.20000000004075
1967-11-01,-54.0,40.39999999999873,-27.200000000040745
1967-12-01,118.48888888888905,-25.644444444442343,49.33333333331393
1968-01-01,-61.28888888889196,19.244444444442706,81.86666666669771
1968-02-01,-19.599999999998545,1.3600000000014916,4.159999999974389
1968-03-01,17.60000000000582,-50.5600000000004,5.039999999979045
