date,dx,dy,dz
1967-05-01,23.150750693770533,46.315798672651,4.9310344828118104
1967-06-01,-10.322112215246307,21.995139633099825,176.42857142857974
1967-07-01,99.47528762531147,-19.43150931697346,-60.33179723506328
1967-08-01,12.17256114060001,-14.377225297283076,4.645161290362012
1967-09-01,-83.1392709799984,42.644587245216826,53.25806451612152
1967-10-01,-2.2563044183698366,-18.858505883206817,92.60000000000582
1967-11-01,30.984100971552834,28.56939951844106,30.79999999998836
1967-12-01,36.03809902228386,-10.13171781008532,93.37777777772862
1968-01-01,10.428120862619835,26.82354356468204,68.62222222227138
1968-02-01,18.983418161355075,12.5928736665428,-3.6800000000512227
1968-03-01,63.273210123050376,-27.645058093192347,6.080000000016298
1968-04-01,90.0074043292916,16.21233691010275,-113.94285714285797
1968-05-01,25.560942490847083,-33.21880601100747,66.74285714284633
